#vn  dP(vn)/dvn  dP(vn)/dvn_err
1.7073110408e+05  2.6454293801e-06  1.5273393647e-06  2.1211060847e-03  2.3183174059e+01  7.3311633419e+00  5.4165562967e-03  8.7127508556e+00  3.2931102856e+00  5.2410332235e-04  5.2008872666e+01  1.9657506149e+01  3.7098261923e-04  1.5931919804e+02  5.0381154081e+01  4.4526982344e-04  1.9492702471e+02  5.4063029428e+01  
1.8022818894e+05  2.6454293801e-06  1.5273393647e-06  4.5427002140e-03  3.0138126277e+01  8.3588122799e+00  9.7330210115e-03  1.1202108243e+01  3.7340360810e+00  1.2465872066e-03  8.9158067428e+01  2.5737717115e+01  6.4010139382e-04  1.2745535844e+02  4.5062274124e+01  7.8253703297e-04  2.9988773032e+02  6.7056935061e+01  
1.8585456438e+05  8.8180979338e-07  8.8180979338e-07  6.6077152420e-03  5.1002982930e+01  1.0873872497e+01  1.2873165880e-02  1.3691465630e+01  4.1281322114e+00  1.8283968609e-03  1.5602661800e+02  3.4047799400e+01  9.4881617656e-04  1.1152343863e+02  4.2151897710e+01  1.1080421968e-03  3.5986527638e+02  7.3457191941e+01  
1.8878363995e+05  4.4090489669e-06  1.9717866412e-06  8.7614934547e-03  5.7957935148e+01  1.1591587030e+01  1.7110736331e-02  8.7127508556e+00  3.2931102856e+00  2.5019640319e-03  1.6345645695e+02  3.4849033715e+01  1.2974571974e-03  2.2304687726e+02  5.9611785422e+01  1.4309924054e-03  2.6989895729e+02  6.3615794311e+01  
1.9562909918e+05  2.0281625248e-05  4.2290112047e-06  1.0927166105e-02  6.2594569960e+01  1.2046330605e+01  2.1881211581e-02  1.6180823018e+01  4.4877528515e+00  3.1961890702e-03  2.0060565171e+02  3.8606575672e+01  1.5861297014e-03  3.1863839609e+02  7.1249711390e+01  1.7491464208e-03  3.1488211684e+02  6.8712911209e+01  
2.0114773784e+05  2.2927054628e-05  4.4963653437e-06  1.3355090456e-02  6.0276252554e+01  1.1821145692e+01  2.5414771169e-02  1.2446786937e+01  3.9360196271e+00  3.8566548901e-03  1.7088629590e+02  3.5632255861e+01  1.9006650021e-03  2.5491071687e+02  6.3727679218e+01  2.1070102923e-03  3.5986527638e+02  7.3457191941e+01  
2.0695080433e+05  1.5872576281e-05  3.7412021077e-06  1.5112376734e-02  5.7957935148e+01  1.1591587030e+01  2.8979400769e-02  1.9914859099e+01  4.9787147746e+00  4.5002283134e-03  1.2630726219e+02  3.0634010782e+01  2.2243845763e-03  3.8236607531e+02  7.8050148288e+01  2.4654763952e-03  2.6989895729e+02  6.3615794311e+01  
2.1191799090e+05  2.3808864421e-05  4.5820180942e-06  1.7340855006e-02  4.4048030713e+01  1.0105311291e+01  3.3516193375e-02  1.2446786937e+01  3.9360196271e+00  5.1981204296e-03  1.0401774533e+02  2.7799911799e+01  2.5318344932e-03  2.8677455648e+02  6.7593411186e+01  2.7991278731e-03  2.3991018426e+02  5.9977546064e+01  
2.1852309519e+05  2.1163435041e-05  4.3199680879e-06  1.9394747126e-02  2.7819808871e+01  8.0308870703e+00  3.7709780630e-02  1.6180823018e+01  4.4877528515e+00  5.9044150281e-03  1.1887742324e+02  2.9719355809e+01  2.8127228790e-03  2.2304687726e+02  5.9611785422e+01  3.1059759278e-03  1.1995509213e+02  4.2410529541e+01  
2.2390564882e+05  2.0281625248e-05  4.2290112047e-06  2.1827456469e-02  1.6228221841e+01  6.1336913162e+00  4.1669039752e-02  2.8627609954e+01  5.9692693155e+00  6.5557262392e-03  4.4579033714e+01  1.8199314304e+01  3.1533537124e-03  2.2304687726e+02  5.9611785422e+01  3.4245321176e-03  2.0992141122e+02  5.6103857068e+01  
