#y  dN/dy  dN/dy_err  vn{2}(y)  vn{2}(y)_err  Re{vn}(y)  Re{vn}(y)_err
-6.9999189377e+00  4.2928208131e-05  4.2820105591e-05  -6.1952748161e-01  6.1993757405e-01  -4.8365160598e-01  4.8403705285e-01  -7.6313144598e-02  7.6346498054e-02  -3.2283575410e-02  3.2300607265e-02  -2.8463323044e-02  2.8483222622e-02  -1.2354912571e-01  1.2366352777e-01  2.7879703762e-02  2.7899262877e-02  5.7491667606e-03  5.7527160608e-03  -5.4281234011e-02  5.4327116906e-02  1.1147466301e-02  1.1155471204e-02  1.7110316755e-01  1.7121524448e-01  1.0379190642e-01  1.0385613001e-01  
-6.8998003006e+00  1.5151132175e-05  1.5112960682e-05  -7.8155562656e-01  7.8207297276e-01  -5.7190490368e-01  5.7236068298e-01  -5.1581850996e-02  5.1604395330e-02  -6.3777621068e-02  6.3811268249e-02  7.6591478932e-02  7.6645025947e-02  2.5270631101e-01  2.5294030845e-01  -5.9826828390e-02  5.9868799788e-02  -1.2435995974e-02  1.2443673446e-02  -9.8114801936e-02  9.8197736870e-02  -1.1597607405e-01  1.1605935559e-01  -1.9460569517e-01  1.9473316590e-01  -1.5403254697e-01  1.5412785841e-01  
-6.7996788025e+00  7.5755660873e-06  7.5564803410e-06  -4.7334111860e-01  4.7365444466e-01  -3.1407100217e-01  3.1432130110e-01  -3.2289678997e-01  3.2303791475e-01  -2.5450223520e-01  2.5463650318e-01  -2.2570278260e-01  2.2586057719e-01  -1.4193488353e-03  1.4206631027e-03  1.9659345758e-01  1.9673137732e-01  4.4531092460e-02  4.4558584156e-02  -4.7992190098e-03  4.8032757119e-03  -7.8783262914e-02  7.8839836494e-02  -3.5836560478e-01  3.5860034169e-01  -1.5397811632e-01  1.5407339418e-01  
-6.6994581223e+00  1.8982267648e-05  1.5345938664e-05  -2.9962500720e-01  6.7719128361e-01  -6.2250075665e-02  9.8655524979e-01  -5.4773900995e-02  2.8302918726e-01  -6.3742793407e-03  2.3123014495e-01  1.1362372045e-01  3.2920432043e-01  -1.3860384663e-01  7.8707841658e-02  6.0018938480e-01  6.3317552009e-02  1.7973992678e-01  1.4861261213e-01  7.0905491523e-02  7.7257188384e-01  1.2034889093e-01  8.3756967020e-01  -9.1617068119e-02  5.1678335399e-01  -1.9146527889e-01  2.2073872277e-01  
-6.5994462967e+00  1.7704685888e-05  1.0746594853e-05  -3.4091765763e-01  2.9040178851e-01  -1.3420603626e-01  2.8678660587e-01  -1.0779068712e-02  2.9456515713e-01  -2.5951788737e-02  3.0375174164e-01  -6.6160282865e-02  2.6080213425e-01  3.8542387043e-02  2.5426979488e-01  5.6368977460e-01  9.8116631626e-02  2.5156820914e-01  7.2827732686e-02  6.2113400086e-01  6.7674597375e-01  4.3743460674e-01  6.4344318187e-01  -3.0188299236e-01  4.4181036160e-01  -3.7508209904e-01  4.3104433549e-01  
-6.4993104935e+00  2.3568105462e-05  1.5768770027e-05  -4.2266332294e-01  4.1251269720e-01  -3.1316182362e-01  3.4621838058e-01  -2.4803695524e-01  1.6217487852e-01  -2.0891842838e-01  1.9475502440e-01  -2.6320701538e-01  5.4411453409e-01  -2.2524146980e-01  3.1327549097e-01  -4.0936667540e-01  4.8437455987e-01  -1.5154308612e-01  2.5044102358e-02  -5.1726616367e-02  2.3826040361e-01  -2.0078191103e-02  2.1110582672e-01  7.0333727820e-01  3.1218648030e-01  6.2666941827e-01  4.3375900388e-01  
-6.3984971046e+00  5.8850833739e-05  3.2054544135e-05  -2.6372110110e-01  1.4956700918e-01  -5.0404893087e-02  1.3380268180e-01  -1.0782234644e-01  8.5431262359e-02  -8.4249391983e-02  8.3754991971e-02  1.0616664577e-01  1.3279331318e-01  -2.7040167948e-02  9.6882947727e-02  1.3419546983e-02  1.3339436688e-01  3.9324239842e-02  8.5430637601e-02  4.5991459618e-02  5.8130104438e-02  3.3948398867e-02  6.2567175157e-02  -6.5540834297e-02  1.4863423648e-01  -2.3854853656e-02  2.0219489726e-01  
-6.2985749245e+00  5.8035038819e-05  3.0860817787e-05  -1.6357359987e-01  9.1720004834e-02  -6.5399408096e-02  1.5900198244e-01  7.4328441393e-02  1.0452352879e-01  8.3110414881e-02  1.0609331185e-01  -6.3817772724e-02  1.7497348772e-01  -8.3441703005e-02  1.3220569926e-01  -3.2286635625e-02  9.8797102230e-02  4.4581438228e-02  1.1996701760e-01  9.7037592126e-02  9.4084465859e-02  1.1840510831e-01  9.8859008423e-02  -1.4007581809e-02  1.7797632217e-01  3.7794194184e-02  1.5789986715e-01  
-6.1984119415e+00  5.5922606407e-05  2.8970773201e-05  -1.7681408464e-01  3.6511805879e-01  5.9422864321e-02  3.3075792168e-01  -1.0245121671e-01  8.2898093881e-02  -5.1679591082e-02  6.8319004309e-02  -7.3596863890e-02  5.4840881994e-01  -7.2999545265e-02  3.7016674720e-01  -1.4232638283e-01  1.5991845168e-01  -9.4500881578e-02  8.6781973104e-02  -9.0443262784e-02  7.8333804240e-02  -1.4056944615e-01  1.0717528312e-01  -1.1703098052e-01  7.4800920305e-02  -1.0179487370e-02  8.6797406831e-02  
-6.0983686447e+00  6.5632419137e-05  3.5042765376e-05  -1.3019366881e-01  1.4108546659e-01  -6.2956964453e-02  1.7712616613e-01  7.9531405533e-02  1.5433545904e-01  8.0279038470e-02  1.3486144063e-01  -2.8594595669e-01  4.5862297776e-01  -1.6533772865e-01  3.0875518565e-01  4.0971003651e-02  9.6255495830e-02  -1.0746719503e-02  7.7042118785e-02  -1.4564436442e-01  5.4163314151e-02  -1.1705413599e-01  6.1402107280e-02  8.6962230270e-02  9.8777375273e-02  5.1537198922e-02  1.2602877207e-01  
