#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0498958826e-01  7.9464061364e+00  7.7054477298e-02  3.7412354767e-03  8.4338717812e-04  2.0783654984e-03  4.5717826261e-04  -2.6956840259e-04  3.8319639670e-04  2.0192164224e-05  4.2628345810e-04  6.3333677731e-04  3.4670303454e-04  -2.1568294873e-04  5.5272485834e-04  
1.9949458539e-01  5.1062357637e+00  4.7505295656e-02  7.6433904592e-03  1.2483175986e-03  9.5120108981e-03  5.9883688566e-04  7.8603516977e-04  4.1425563289e-04  1.1637323869e-05  3.5121121106e-04  -3.7120226924e-04  4.0688677540e-04  8.3373010986e-05  4.8716061175e-04  
2.9798454046e-01  2.8985242284e+00  2.6212577531e-02  1.1386299591e-02  1.8468752574e-03  2.1660219622e-02  1.2595785851e-03  1.9884306730e-03  5.4545558633e-04  6.8659675642e-04  4.5319269608e-04  2.6616477339e-04  4.4795744591e-04  -3.6837003383e-05  4.1072422783e-04  
3.9737653732e-01  1.6372520726e+00  1.4400257454e-02  1.3967504194e-02  2.2239443692e-03  3.4086598786e-02  1.8785338229e-03  4.4786831665e-03  6.2362591598e-04  1.1674351252e-03  5.3350985539e-04  2.2975377312e-05  4.9350826949e-04  6.3315165253e-04  5.2391757502e-04  
4.9718806148e-01  9.3980811327e-01  8.1481016500e-03  1.5600284410e-02  2.6805278634e-03  4.9775874305e-02  2.8410055339e-03  6.9673112217e-03  8.1380588804e-04  2.1287096072e-03  6.9610561269e-04  5.9537943529e-04  4.4819922577e-04  2.3211797621e-04  5.7789795875e-04  
5.9701806307e-01  5.5131280500e-01  4.8850239527e-03  1.6788826308e-02  2.8511027873e-03  6.6028851675e-02  3.7554097680e-03  1.1282679772e-02  1.0919958050e-03  4.5135204040e-03  7.9777030481e-04  1.0278875089e-03  6.0997602524e-04  1.3992218824e-03  7.9861047535e-04  
6.9695830345e-01  3.2885409415e-01  3.3128122522e-03  1.6479780795e-02  2.9941611998e-03  8.3683721759e-02  4.8601231378e-03  1.6814619560e-02  1.6168879329e-03  5.1570598393e-03  1.2988686395e-03  7.6845000880e-04  7.4808553909e-04  2.0786088478e-03  6.3924476463e-04  
7.9697233438e-01  2.0038722675e-01  2.2771759011e-03  1.6008827620e-02  3.5844713825e-03  9.9590482942e-02  6.0973416846e-03  2.0350005549e-02  2.3876105435e-03  7.1630402666e-03  1.5405202037e-03  4.6408010675e-03  9.8511419916e-04  2.8605218936e-03  9.9734371639e-04  
8.9701378345e-01  1.2450295341e-01  1.7310039033e-03  1.4958140267e-02  3.2509826740e-03  1.1561074453e-01  7.2037821459e-03  2.5457674730e-02  2.6076577766e-03  9.3687618693e-03  2.6262910044e-03  2.5668344427e-03  1.2278811575e-03  1.7000913158e-03  1.0267219911e-03  
9.9715667963e-01  7.8749311172e-02  1.3088421929e-03  9.2975939859e-03  3.4959317030e-03  1.2365809815e-01  7.7859548797e-03  2.9759826223e-02  3.6833355965e-03  1.3080038313e-02  2.7926509348e-03  5.5085541215e-03  1.5932052559e-03  2.2073482938e-03  1.5893688896e-03  
