#y  dN/dy  dN/dy_err  vn{2}(y)  vn{2}(y)_err  Re{vn}(y)  Re{vn}(y)_err
-6.9986820221e+00  8.6072570411e-05  4.3625441322e-05  -1.2947676323e-01  2.5937110168e-01  -2.8035587727e-01  2.1970679306e-01  1.1162810502e-01  1.1122847499e-01  9.8454127295e-02  1.2165661085e-01  -1.1991387767e-01  1.4681631815e-01  -1.3898324748e-01  1.6141207670e-01  1.9884294774e-02  1.8625212932e-01  1.3036908064e-01  1.4139474617e-01  -1.2225518142e-01  8.5261516233e-02  -1.3373782915e-01  8.8471556783e-02  2.1665014585e-02  1.0851787850e-01  2.6739596570e-02  1.9349922415e-01  
-6.8960614204e+00  1.2998799502e-04  8.5071493231e-05  -4.8848846495e-01  2.2059210965e-01  -5.1434119272e-01  2.1244468137e-01  -5.3181419638e-02  1.1246887093e-01  -3.6869006382e-02  1.1444528575e-01  -4.4522662929e-02  6.8690079446e-02  -8.2228891493e-03  1.0589364452e-01  -2.4691934131e-01  1.7871808311e-01  -6.7403263572e-02  9.9089495408e-02  5.8374030553e-02  1.1486433443e-01  5.1463839552e-02  9.3625993315e-02  1.3012301680e-02  1.7608445295e-01  1.4413269346e-01  2.3665060741e-01  
-6.7954540253e+00  1.1366660328e-04  5.1038172387e-05  -1.1190383004e-02  2.5402316776e-01  -1.9319389823e-01  2.0910590730e-01  1.3008932957e-01  1.4424094512e-01  1.3843873602e-01  1.2751599389e-01  1.8188573495e-01  1.6018996815e-01  1.0168592402e-01  1.4324242235e-01  1.9896280788e-01  1.1941286633e-01  1.7405200893e-01  1.4750150296e-01  3.9499294536e-02  1.3950538665e-01  -6.0837964744e-02  1.4295819501e-01  1.1978961166e-01  1.4085124504e-01  7.8293570759e-02  1.5151638640e-01  
-6.6933341026e+00  1.5524167975e-04  5.1053888455e-05  -1.7895242098e-01  1.9592295313e-01  -2.1708232021e-01  1.9676139423e-01  -1.7188374307e-01  9.1415825552e-02  -1.7046887525e-01  6.6939240584e-02  1.0289484827e-01  6.8528343965e-02  9.4749724173e-02  6.8018137629e-02  -1.8386071243e-01  1.0265184901e-01  -6.0700757636e-02  4.6092868359e-02  -1.9779593039e-02  9.6680540327e-02  -1.6179299170e-02  1.0400365810e-01  6.3187269400e-02  3.5436906528e-02  7.8887208393e-02  6.6191807438e-02  
-6.5936579704e+00  1.4782424842e-04  4.0706225263e-05  1.2557550572e-01  1.0766398663e-01  -1.6650962905e-01  1.0075706708e-01  -1.8913024692e-02  8.8043653520e-02  2.1294875067e-02  8.0397776114e-02  -1.1166189871e-01  7.9398902260e-02  -9.4488035248e-02  7.2342546202e-02  4.5621205813e-02  1.1325481969e-01  6.1313725801e-02  7.5655928089e-02  8.7969046613e-02  7.8945274183e-02  1.2337203038e-01  9.3575134028e-02  3.3759590441e-04  6.6994402869e-02  1.2220475493e-02  9.5969352114e-02  
-6.4927458763e+00  1.8591913977e-04  5.7102683058e-05  1.2654127173e-01  8.2948171670e-02  -9.5374718083e-02  9.8342163083e-02  -2.1339734332e-02  5.8345137683e-02  -1.8278807049e-02  5.5874431418e-02  9.6349322886e-02  4.8333598367e-02  8.8116391063e-02  4.7001640898e-02  4.3250353546e-02  6.4134413949e-02  5.5422723632e-02  5.3383583672e-02  -2.3922880462e-02  1.0001439697e-01  -8.5354548429e-03  7.6363331108e-02  -6.3627000672e-02  5.9373915258e-02  6.8883295444e-02  7.1188050929e-02  
-6.3893508911e+00  2.2259920661e-04  5.9380283346e-05  4.8630021851e-02  6.7220734036e-02  -6.0134149568e-02  1.2052381881e-01  8.0011721300e-02  1.0097660167e-01  8.1264142530e-02  1.0951191015e-01  -8.9438157551e-02  6.4682373971e-02  -5.4483690722e-02  4.7444727583e-02  -8.3257839008e-02  4.5690547865e-02  -8.7191910831e-02  6.4663209458e-02  1.1413863060e-01  7.2776848514e-02  1.0386642603e-01  1.1504397864e-01  8.5800181134e-02  6.1211869285e-02  1.1800479437e-01  7.0191995305e-02  
-6.2889480591e+00  2.7457068791e-04  6.8382687459e-05  5.1135575841e-02  1.1231662606e-01  -5.0898266888e-02  9.4654358790e-02  -1.0208936690e-01  8.6055555279e-02  -1.0513687352e-01  7.4900926447e-02  -3.2569791556e-02  5.7662634274e-02  -3.7618008847e-02  5.3391245001e-02  9.7523463438e-03  6.3407164371e-02  1.4200755147e-03  5.0561064553e-02  -1.3735494107e-02  5.9756567461e-02  -7.8351056711e-02  6.3733468270e-02  -1.2344115216e-02  5.4155360104e-02  -7.2335990955e-02  6.6606282334e-02  
-6.1898174286e+00  2.7399091050e-04  6.6126733145e-05  -6.2533332870e-02  1.1288085563e-01  2.3337228783e-02  9.5207430512e-02  -7.4693871116e-02  6.3835562710e-02  -7.7799873332e-02  6.2438740438e-02  7.3699493864e-02  6.5240481066e-02  2.7708262628e-02  6.1494683272e-02  -7.8857440238e-02  8.0774694735e-02  8.0273746821e-03  6.4015552000e-02  9.2090920931e-02  8.0080499688e-02  6.0125326117e-02  6.6661649587e-02  -3.2122831968e-02  6.2435883632e-02  -5.3195161689e-02  6.9398177282e-02  
-6.0869579315e+00  4.1879148921e-04  1.0140165250e-04  4.4622982212e-02  9.2141916057e-02  -4.3993284700e-02  9.7183793051e-02  -7.6489055435e-02  9.9600782934e-02  -5.4358223924e-02  1.0280671976e-01  3.5442655122e-02  8.3195371709e-02  5.9137613663e-03  8.1295894353e-02  -9.9993400385e-03  8.6130211645e-02  -2.1516789700e-02  8.0083003342e-02  6.7124921222e-03  6.7210678926e-02  -2.7901565590e-02  8.4391841984e-02  6.1204860307e-02  4.9039348532e-02  7.5819284928e-02  5.0783526011e-02  
-5.9850606918e+00  5.4826913401e-04  1.2304513075e-04  -6.8181471927e-02  7.3402148659e-02  -1.4808231886e-01  7.5811496771e-02  -1.7969520992e-01  8.1860601149e-02  -1.3085049428e-01  6.9851233932e-02  -1.5198225800e-02  9.0255745397e-02  -1.2509859085e-02  8.9917384838e-02  1.1697786656e-02  4.9889644487e-02  4.7823038378e-03  4.0258985583e-02  -7.9975843016e-02  5.1098434382e-02  -1.5199054522e-01  6.5416173056e-02  5.0593852039e-03  3.0743651676e-02  2.5184550473e-02  3.7232749279e-02  
-5.8814463615e+00  7.1155751357e-04  1.5215268650e-04  -3.4571384221e-02  5.3052810983e-02  -4.3533749352e-02  5.0757939213e-02  -1.1176880480e-02  5.6083806645e-02  1.5861404127e-02  4.8711718357e-02  -6.5617644162e-02  4.3731127580e-02  -6.7839277889e-02  4.1610327600e-02  2.7175574949e-02  3.8011820125e-02  4.1001066197e-03  3.6065989447e-02  4.0161678897e-02  5.6820511503e-02  6.3522288256e-02  4.3637664427e-02  8.7002316057e-02  3.9508830615e-02  1.2185700063e-03  6.5979362129e-02  
-5.7794070244e+00  9.8220934160e-04  2.0369081176e-04  -2.8416226522e-02  6.0564266728e-02  6.7814256281e-02  3.9140559353e-02  1.5440251065e-02  6.0318198629e-02  3.9177009422e-02  5.2254077513e-02  1.1520511273e-02  4.5802230817e-02  -2.4142451264e-02  3.3923899391e-02  3.7216262835e-02  4.7504711466e-02  4.8585929757e-02  4.2238957517e-02  3.1251385319e-02  4.3663106265e-02  4.0623113701e-02  2.9740103067e-02  8.1245320764e-02  3.2865283010e-02  5.8530112634e-02  3.6253068354e-02  
-5.6752462387e+00  1.2229373679e-03  2.1774468769e-04  -3.1325120723e-02  3.5445790738e-02  -4.2606292123e-02  4.6774275969e-02  6.2736818097e-02  5.3274425134e-02  7.5547614897e-02  5.0463790699e-02  -2.3903644851e-02  3.6327807118e-02  -1.5258272865e-02  3.6563185816e-02  1.7749270843e-02  2.5533027089e-02  2.3152856401e-02  2.7278239710e-02  -1.5997296477e-02  2.3606622606e-02  -6.0868756714e-02  3.0218202974e-02  2.4754765961e-02  2.8184819418e-02  2.9223454514e-02  2.6657426736e-02  
