#vn  dP(vn)/dvn  dP(vn)/dvn_err
7.2974244297e+04  1.5010824344e-06  1.0614255685e-06  2.8514057275e-03  1.6558089939e+01  4.9924519612e+00  4.1828125740e-03  7.4875752815e+00  2.8300374454e+00  2.7746077281e-03  4.1562066240e+01  1.0390516560e+01  1.8675518785e-03  2.2617154598e+01  1.0114699028e+01  1.0659308333e-03  9.5167029712e+01  2.7472355111e+01  
9.2456943378e+04  4.5032473031e-06  1.8384430130e-06  1.1118936404e-02  1.9568651746e+01  5.4273674817e+00  1.5808584616e-02  4.2786144466e+00  2.1393072233e+00  6.6691447040e-03  2.8573920540e+01  8.6153612019e+00  4.1429022962e-03  3.6187447356e+01  1.2794194710e+01  2.1857886532e-03  9.5167029712e+01  2.7472355111e+01  
1.0567460569e+05  6.7548709546e-06  2.2516236515e-06  1.7453224478e-02  1.8063370843e+01  5.2144460092e+00  2.6351583615e-02  2.1393072233e+00  1.5127186446e+00  1.0797398491e-02  1.2988145700e+01  5.8084753374e+00  6.2315166093e-03  4.9757740115e+01  1.5002523125e+01  3.6428471930e-03  1.0309761552e+02  2.8594133780e+01  
1.1791407372e+05  7.5054121718e-06  2.3734197241e-06  2.5771136045e-02  1.9568651746e+01  5.4273674817e+00  3.3701081388e-02  6.4179216699e+00  2.6201055501e+00  1.4900495037e-02  1.2988145700e+01  5.8084753374e+00  8.4745203259e-03  4.9757740115e+01  1.5002523125e+01  4.6705830794e-03  1.1102820133e+02  2.9673534975e+01  
1.3208243519e+05  8.2559533890e-06  2.4892636071e-06  2.9979818518e-02  1.3547528132e+01  4.5158427107e+00  4.4006641960e-02  8.5572288932e+00  3.0254372893e+00  1.8641367551e-02  1.5585774840e+01  6.3628659340e+00  1.0339211878e-02  4.0710878276e+01  1.3570292759e+01  5.8848793658e-03  7.1375272284e+01  2.3791757428e+01  
1.4318064696e+05  1.2008659475e-05  3.0021648687e-06  3.7610814424e-02  1.3547528132e+01  4.5158427107e+00  5.4018528425e-02  5.3482680582e+00  2.3918181880e+00  2.1737963109e-02  2.0781033120e+01  7.3472047196e+00  1.2958364557e-02  4.5234309196e+01  1.4304344544e+01  7.3411806957e-03  1.1895878714e+02  3.0715026765e+01  
1.5721212341e+05  1.1258118258e-05  2.9068336348e-06  4.4169751584e-02  1.5052809036e+01  4.7601161736e+00  6.0800503687e-02  8.5572288932e+00  3.0254372893e+00  2.6136137446e-02  2.3378662260e+01  7.7928874200e+00  1.4880292697e-02  4.0710878276e+01  1.3570292759e+01  8.4465969064e-03  5.5514100665e+01  2.0982357803e+01  
1.7224124251e+05  2.2516236515e-06  1.2999755213e-06  5.1105985172e-02  1.0536966325e+01  3.9825989241e+00  7.0373771530e-02  5.3482680582e+00  2.3918181880e+00  3.0276651186e-02  1.5585774840e+01  6.3628659340e+00  1.7745530024e-02  3.6187447356e+01  1.2794194710e+01  9.8220412998e-03  3.1722343237e+01  1.5861171619e+01  
1.8560596861e+05  5.2537885203e-06  1.9857454094e-06  5.7120194898e-02  6.0211236142e+00  3.0105618071e+00  8.0524520998e-02  5.3482680582e+00  2.3918181880e+00  3.3155776269e-02  1.5585774840e+01  6.3628659340e+00  1.9425392472e-02  2.2617154598e+01  1.0114699028e+01  1.0625138717e-02  3.1722343237e+01  1.5861171619e+01  
1.9920222132e+05  3.7527060859e-06  1.6782611815e-06  6.4071181786e-02  7.5264045178e+00  3.3659104256e+00  9.1472159238e-02  6.4179216699e+00  2.6201055501e+00  3.7728828216e-02  1.8183403980e+01  6.8726807028e+00  2.1861785224e-02  1.3570292759e+01  7.8348121772e+00  1.1726045841e-02  7.9305858093e+00  7.9305858093e+00  
2.1068085550e+05  3.0021648687e-06  1.5010824344e-06  7.3314161908e-02  1.5052809036e+00  1.5052809036e+00  1.0000098290e-01  6.4179216699e+00  2.6201055501e+00  4.1397341700e-02  2.5976291400e+00  2.5976291400e+00  2.3441780944e-02  1.8093723678e+01  9.0468618391e+00  1.4086572136e-02  1.5861171619e+01  1.1215542009e+01  
2.2474387474e+05  3.7527060859e-06  1.6782611815e-06  7.8046639457e-02  3.0105618071e+00  2.1287886690e+00  1.0946398485e-01  7.4875752815e+00  2.8300374454e+00  4.4968305135e-02  1.0390516560e+01  5.1952582800e+00  2.6567684329e-02  4.5234309196e+00  4.5234309196e+00  1.5076132958e-02  1.5861171619e+01  1.1215542009e+01  
2.4154712839e+05  7.5054121718e-07  7.5054121718e-07  8.4760672035e-02  0.0000000000e+00  0.0000000000e+00  1.1902912045e-01  3.2089608349e+00  1.8526944019e+00  4.9024524660e-02  1.5585774840e+01  6.3628659340e+00  2.8143875702e-02  1.8093723678e+01  9.0468618391e+00  1.5822691315e-02  1.5861171619e+01  1.1215542009e+01  
2.5264872110e+05  0.0000000000e+00  0.0000000000e+00  8.8279642091e-02  1.5052809036e+00  1.5052809036e+00  1.2846222916e-01  4.2786144466e+00  2.1393072233e+00  5.3041809399e-02  7.7928874200e+00  4.4992256497e+00  3.0378906646e-02  2.2617154598e+01  1.0114699028e+01  1.7448561111e-02  0.0000000000e+00  0.0000000000e+00  
2.6610702275e+05  0.0000000000e+00  0.0000000000e+00  9.7099012944e-02  1.5052809036e+00  1.5052809036e+00  1.3688558188e-01  6.4179216699e+00  2.6201055501e+00  5.7205855197e-02  2.5976291400e+00  2.5976291400e+00  3.3626651640e-02  4.5234309196e+00  4.5234309196e+00  1.8722238787e-02  0.0000000000e+00  0.0000000000e+00  
2.7614783135e+05  2.2516236515e-06  1.2999755213e-06  1.0489181848e-01  0.0000000000e+00  0.0000000000e+00  1.4649482408e-01  5.3482680582e+00  2.3918181880e+00  6.1669122546e-02  5.1952582800e+00  3.6736023598e+00  3.5532299376e-02  9.0468618391e+00  6.3970973549e+00  2.0514731100e-02  7.9305858093e+00  7.9305858093e+00  
2.9302362605e+05  0.0000000000e+00  0.0000000000e+00  1.1160220062e-01  0.0000000000e+00  0.0000000000e+00  1.5565423653e-01  2.1393072233e+00  1.5127186446e+00  6.3389486768e-02  2.5976291400e+00  2.5976291400e+00  3.7326442424e-02  0.0000000000e+00  0.0000000000e+00  2.1269594138e-02  0.0000000000e+00  0.0000000000e+00  
3.0570640155e+05  7.5054121718e-07  7.5054121718e-07  1.1831258277e-01  0.0000000000e+00  0.0000000000e+00  1.6608894718e-01  4.2786144466e+00  2.1393072233e+00  6.8865588226e-02  0.0000000000e+00  0.0000000000e+00  3.9425442222e-02  9.0468618391e+00  6.3970973549e+00  2.2543271814e-02  0.0000000000e+00  0.0000000000e+00  
3.1994022935e+05  0.0000000000e+00  0.0000000000e+00  1.2502296492e-01  0.0000000000e+00  0.0000000000e+00  1.7336606213e-01  2.1393072233e+00  1.5127186446e+00  7.2464153400e-02  2.5976291400e+00  2.5976291400e+00  4.1792525926e-02  0.0000000000e+00  0.0000000000e+00  2.3816949490e-02  0.0000000000e+00  0.0000000000e+00  
3.4009367246e+05  7.5054121718e-07  7.5054121718e-07  1.3507503063e-01  1.5052809036e+00  1.5052809036e+00  1.8522226610e-01  4.2786144466e+00  2.1393072233e+00  7.8579104650e-02  2.5976291400e+00  2.5976291400e+00  4.5137574795e-02  4.5234309196e+00  4.5234309196e+00  2.5724893514e-02  7.9305858093e+00  7.9305858093e+00  
