#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.8982195854e+00  7.8178345167e-02  3.1859353460e-03  -6.7861211186e-03  1.8993133639e-02  1.7456647558e-01  1.3177330663e-02  8.8164875739e-02  7.2246079240e-03  3.1541825932e-02  6.4557393958e-03  2.2905673336e-02  5.4072296745e-03  4.6779709664e-03  4.9293974281e-03  
1.9985468388e+00  6.1551362193e-02  2.5888718851e-03  -1.3388919312e-02  1.9492986061e-02  1.7124938945e-01  1.2492130070e-02  9.4626237488e-02  8.2051588844e-03  2.6658343850e-02  7.3988191522e-03  2.9895732954e-02  6.8313450648e-03  1.3649847052e-03  5.2111390540e-03  
2.0985326767e+00  4.9538975122e-02  2.1308460577e-03  -2.3201409725e-02  2.2959487364e-02  1.7395747600e-01  1.2297749239e-02  9.9609235268e-02  9.0893377696e-03  2.7003308930e-02  6.9764800243e-03  2.9351981691e-02  6.1051470509e-03  9.0915427210e-03  5.3652942190e-03  
2.1987922192e+00  3.9263966777e-02  1.7647340037e-03  -3.4639599391e-02  2.5857204176e-02  1.6658832610e-01  1.3386551552e-02  9.7262675179e-02  9.1252009449e-03  3.0747429758e-02  7.8246801166e-03  3.7000053264e-02  6.2210666530e-03  8.3881981950e-03  6.0768286857e-03  
2.2987599373e+00  3.2262059157e-02  1.5183770804e-03  -4.8877694539e-02  2.7643832554e-02  1.6735310834e-01  1.2745341824e-02  1.0162899994e-01  1.0683604742e-02  3.1238345065e-02  7.7354286575e-03  3.6494050762e-02  5.9543206594e-03  8.0241072507e-03  6.2850031296e-03  
2.3988754749e+00  2.6549309241e-02  1.3204864085e-03  -6.5477082491e-02  3.0874640125e-02  1.6669881755e-01  1.3972767902e-02  9.4525350949e-02  1.0435338663e-02  3.5568445396e-02  7.2052422201e-03  3.2481803404e-02  1.0568055125e-02  4.2061762020e-03  1.1410923343e-02  
2.4987883568e+00  2.2003876741e-02  1.1884407839e-03  -6.7379605617e-02  3.2402310670e-02  1.5875504242e-01  1.4861148007e-02  9.9015533514e-02  1.2883408615e-02  3.2984915909e-02  9.4323789946e-03  3.7058883689e-02  1.0323280565e-02  1.6240522103e-02  1.1116512818e-02  
2.5991563797e+00  1.8529462324e-02  1.0562141219e-03  -8.5647895045e-02  3.6150041780e-02  1.5578812365e-01  1.4292047431e-02  9.7129058881e-02  1.5900912113e-02  4.0777926770e-02  8.8188710557e-03  3.8991367272e-02  1.0802983934e-02  1.1637892352e-02  1.3180946466e-02  
2.6992585659e+00  1.6021666079e-02  9.2899018025e-04  -1.0322953273e-01  3.7806682828e-02  1.4442531459e-01  1.5361118201e-02  9.5265294085e-02  1.4270392852e-02  3.3252306911e-02  9.2214150864e-03  4.0586567885e-02  1.4140745707e-02  4.9779900086e-03  1.3437761181e-02  
2.7991836071e+00  1.3671590697e-02  8.5386445016e-04  -1.1723157811e-01  4.1696572202e-02  1.4691746078e-01  1.8614476789e-02  9.1820327189e-02  1.6110340233e-02  3.8460612321e-02  9.4498668821e-03  4.9907641175e-02  1.2197191567e-02  1.1412713777e-02  1.3015264749e-02  
2.8993556499e+00  1.2082955890e-02  8.4379561980e-04  -1.1656462599e-01  4.2100965593e-02  1.3336772262e-01  1.7347328172e-02  9.6277227030e-02  1.8004036232e-02  3.1280993504e-02  7.6936461263e-03  3.9800673000e-02  1.3745156469e-02  1.1019361561e-02  1.6208103396e-02  
2.9990584850e+00  1.0527045234e-02  7.5001001388e-04  -1.3774425166e-01  4.6226691425e-02  1.2474783178e-01  1.9279494503e-02  8.6436735611e-02  1.7529155063e-02  2.4531536807e-02  9.9801625364e-03  3.7737642387e-02  1.3542917730e-02  9.6800846940e-03  9.9071108296e-03  
3.0992870331e+00  9.3091863829e-03  6.7329064371e-04  -1.4610334192e-01  4.5233246821e-02  1.3340613811e-01  1.9464288478e-02  8.3666961640e-02  2.0955553477e-02  3.5776438716e-02  1.3577011989e-02  4.0910441854e-02  1.6164200240e-02  1.7175037153e-02  1.5132062304e-02  
3.1995210648e+00  8.2891320080e-03  6.5623613353e-04  -1.5497485709e-01  4.8517535084e-02  1.1512196579e-01  1.8022972956e-02  8.7774073195e-02  1.9778582292e-02  2.4507426853e-02  1.2371200611e-02  5.0897269083e-02  1.6999217494e-02  1.5670440073e-02  1.7189475187e-02  
3.2997875214e+00  7.5356169039e-03  6.0242310812e-04  -1.6844627903e-01  5.2068316911e-02  1.0052093798e-01  2.0267838993e-02  7.6029622515e-02  2.0813274281e-02  2.9536277728e-02  1.1059188002e-02  3.8128373787e-02  1.7030780376e-02  7.6064960059e-03  1.5298393517e-02  
3.3993301392e+00  6.8975034777e-03  5.7936485559e-04  -1.7791061358e-01  5.2010577040e-02  1.1264534273e-01  1.8151671140e-02  7.9790572982e-02  2.0791079626e-02  2.2820960923e-02  9.8386877047e-03  4.5660784407e-02  1.7756065034e-02  1.3920775894e-02  2.2888257724e-02  
3.4991459846e+00  6.2240530888e-03  5.3376610238e-04  -1.7269706753e-01  5.2656842805e-02  9.5482407946e-02  2.1817481346e-02  6.1012090318e-02  2.1225694724e-02  2.2487028151e-02  1.2978624243e-02  4.5431660358e-02  1.6033181490e-02  1.6684404614e-02  2.3608608397e-02  
3.5992462635e+00  5.7074653080e-03  5.0516055698e-04  -1.8538139365e-01  5.4106656498e-02  9.5043202101e-02  2.2822145009e-02  7.1245698232e-02  2.2863379566e-02  2.3760464297e-02  1.2130167554e-02  4.3953157005e-02  1.9922405783e-02  1.6543567760e-02  1.8981401050e-02  
3.6995439529e+00  5.3406404049e-03  4.9274853516e-04  -1.8513752174e-01  6.0322894109e-02  9.8064630921e-02  2.1512592425e-02  7.2502219916e-02  2.1967045352e-02  1.4675168200e-02  1.4299771667e-02  4.6916881162e-02  1.7013867786e-02  7.1946935602e-03  2.3090818538e-02  
3.7998127937e+00  4.9249161141e-03  4.6868971315e-04  -1.8809061640e-01  5.9383346576e-02  9.2270962914e-02  2.2227457479e-02  7.0460492931e-02  2.5469787814e-02  1.1499599232e-02  1.3602738936e-02  4.4835939599e-02  1.6529369236e-02  1.3457576606e-02  1.3698437850e-02  
3.8997180462e+00  4.4128613915e-03  4.3216843239e-04  -1.9091986954e-01  6.3478175627e-02  7.9549776795e-02  2.5244110437e-02  6.7099088250e-02  2.6388730496e-02  6.6289790419e-03  1.5801626258e-02  3.9286216711e-02  2.0559479377e-02  1.0926180234e-03  2.4990865137e-02  
3.9996798038e+00  4.1826032131e-03  4.2901622180e-04  -2.0839093794e-01  6.5934919080e-02  8.4529468618e-02  2.3871380252e-02  5.4079044616e-02  2.5332919611e-02  4.9811330999e-03  1.5143017603e-02  4.0223154818e-02  2.0093007989e-02  -2.1373047651e-03  2.2932102056e-02  
