#pT  vn{4}  vn{4}_err
1.0785870254e-01  5.0173535739e-02  1.1472734416e-01  3.1412727971e-01  1.6991529721e-01  2.1317251969e-01  1.6428666204e-01  
2.0188091695e-01  6.7033917039e-02  2.5401078317e-01  1.2438082141e-01  1.7481965638e-01  3.2995399098e-02  1.8179962664e-01  
3.0264383554e-01  1.0266189498e-01  8.3788596747e-02  3.5026303868e-02  1.3823036514e-01  1.4850247428e-02  4.6382607576e-02  
4.0353092551e-01  9.5449658554e-02  1.0959855928e-01  4.7639188880e-02  9.0733040607e-02  9.6509352525e-02  1.1208041031e-01  
5.0030022860e-01  4.7338397314e-02  6.5305771189e-02  7.2795226765e-02  7.3132423663e-02  2.0762397193e-02  5.7427831949e-02  
5.9998571873e-01  1.5326666018e-02  6.5779975743e-02  2.6561022773e-02  6.1739799271e-02  9.1250094935e-03  3.8579777522e-02  
7.0256769657e-01  8.4329973705e-02  7.4162314959e-02  8.1820731851e-02  9.2717589107e-02  2.0505988123e-02  9.3080917983e-02  
8.0009162426e-01  2.0272246131e-02  1.1559269615e-01  4.7911851285e-02  6.0208704368e-02  6.2364763732e-02  5.3479802123e-02  
8.9769810438e-01  1.3551064491e-02  4.0812569107e-02  1.7443201856e-01  9.6761672079e-02  2.9641521769e-02  6.1792634850e-02  
1.0007421970e+00  1.3930290239e-02  6.4442570875e-02  2.8785600148e-02  5.6515423514e-02  9.9502900068e-02  8.7453919580e-02  
1.1008898020e+00  4.5349447859e-02  6.3950084325e-02  3.9735086291e-02  7.6618940218e-02  2.3768173588e-02  5.6402831799e-02  
1.2013213634e+00  3.9522669469e-02  7.9648657823e-02  1.1031482338e-01  6.7002637597e-02  2.7602593154e-02  8.2021081176e-02  
1.2987438440e+00  9.3059989225e-02  7.8384774089e-02  7.2881380455e-02  5.9356496130e-02  2.4640979325e-02  5.0676734935e-02  
1.4014127254e+00  4.6054323309e-02  7.4976004237e-02  8.4942383698e-02  6.2712930676e-02  1.3238432659e-02  4.4874773037e-02  
1.4967783689e+00  1.2463112132e-02  5.1006875962e-02  2.7704438118e-02  1.1517023410e-01  8.6514178498e-02  5.0892414821e-02  
