#vn  dP(vn)/dvn  dP(vn)/dvn_err
3.5420869664e+04  5.6463887505e+00  5.6463887505e+00  4.2981232375e-03  4.6531937068e+07  4.6531937068e+07  1.0672815622e-01  1.8739197516e+06  1.8739197516e+06  2.7260991169e-02  7.3364903999e+06  7.3364903999e+06  1.4394302488e-02  1.3894386349e+07  1.3894386349e+07  5.8513266994e-03  3.4180282571e+07  3.4180282571e+07  
3.5421135320e+04  0.0000000000e+00  0.0000000000e+00  4.2981554735e-03  0.0000000000e+00  0.0000000000e+00  1.0672895668e-01  0.0000000000e+00  0.0000000000e+00  2.7261195626e-02  0.0000000000e+00  0.0000000000e+00  1.4394410446e-02  0.0000000000e+00  0.0000000000e+00  5.8513705844e-03  0.0000000000e+00  0.0000000000e+00  
3.5421312425e+04  0.0000000000e+00  0.0000000000e+00  4.2981769641e-03  0.0000000000e+00  0.0000000000e+00  1.0672949033e-01  0.0000000000e+00  0.0000000000e+00  2.7261331931e-02  0.0000000000e+00  0.0000000000e+00  1.4394482417e-02  0.0000000000e+00  0.0000000000e+00  5.8513998410e-03  0.0000000000e+00  0.0000000000e+00  
3.5421489529e+04  0.0000000000e+00  0.0000000000e+00  4.2981984547e-03  0.0000000000e+00  0.0000000000e+00  1.0673002397e-01  0.0000000000e+00  0.0000000000e+00  2.7261468236e-02  0.0000000000e+00  0.0000000000e+00  1.4394554389e-02  0.0000000000e+00  0.0000000000e+00  5.8514290977e-03  0.0000000000e+00  0.0000000000e+00  
3.5421666633e+04  0.0000000000e+00  0.0000000000e+00  4.2982199453e-03  0.0000000000e+00  0.0000000000e+00  1.0673055761e-01  0.0000000000e+00  0.0000000000e+00  2.7261604541e-02  0.0000000000e+00  0.0000000000e+00  1.4394626360e-02  0.0000000000e+00  0.0000000000e+00  5.8514583543e-03  0.0000000000e+00  0.0000000000e+00  
3.5421843738e+04  0.0000000000e+00  0.0000000000e+00  4.2982414359e-03  0.0000000000e+00  0.0000000000e+00  1.0673109125e-01  0.0000000000e+00  0.0000000000e+00  2.7261740846e-02  0.0000000000e+00  0.0000000000e+00  1.4394698332e-02  0.0000000000e+00  0.0000000000e+00  5.8514876109e-03  0.0000000000e+00  0.0000000000e+00  
3.5422020842e+04  0.0000000000e+00  0.0000000000e+00  4.2982629265e-03  0.0000000000e+00  0.0000000000e+00  1.0673162489e-01  0.0000000000e+00  0.0000000000e+00  2.7261877151e-02  0.0000000000e+00  0.0000000000e+00  1.4394770303e-02  0.0000000000e+00  0.0000000000e+00  5.8515168676e-03  0.0000000000e+00  0.0000000000e+00  
3.5422197946e+04  0.0000000000e+00  0.0000000000e+00  4.2982844172e-03  0.0000000000e+00  0.0000000000e+00  1.0673215853e-01  0.0000000000e+00  0.0000000000e+00  2.7262013456e-02  0.0000000000e+00  0.0000000000e+00  1.4394842275e-02  0.0000000000e+00  0.0000000000e+00  5.8515461242e-03  0.0000000000e+00  0.0000000000e+00  
3.5422375051e+04  0.0000000000e+00  0.0000000000e+00  4.2983059078e-03  0.0000000000e+00  0.0000000000e+00  1.0673269217e-01  0.0000000000e+00  0.0000000000e+00  2.7262149761e-02  0.0000000000e+00  0.0000000000e+00  1.4394914246e-02  0.0000000000e+00  0.0000000000e+00  5.8515753808e-03  0.0000000000e+00  0.0000000000e+00  
3.5422552155e+04  0.0000000000e+00  0.0000000000e+00  4.2983273984e-03  0.0000000000e+00  0.0000000000e+00  1.0673322581e-01  0.0000000000e+00  0.0000000000e+00  2.7262286066e-02  0.0000000000e+00  0.0000000000e+00  1.4394986218e-02  0.0000000000e+00  0.0000000000e+00  5.8516046375e-03  0.0000000000e+00  0.0000000000e+00  
