#y  dN/dy  dN/dy_err  vn{2}(y)  vn{2}(y)_err  Re{vn}(y)  Re{vn}(y)_err
-6.9970574379e+00  5.9376722202e-03  1.2824113946e-03  -5.5710753996e-02  3.0332274605e-02  7.5331071829e-02  5.9650761845e-02  8.7852320510e-03  1.6981923474e-02  -4.8141375659e-02  2.4328718935e-02  1.2605758457e-02  2.6186261018e-02  5.1755035196e-03  2.1299149551e-02  1.6889456132e-02  2.4495124645e-02  -3.9335337049e-02  2.1472025823e-02  -8.1613271324e-03  2.1742472302e-02  3.2048251733e-03  4.1545343806e-02  1.9095652608e-02  2.3802999394e-02  -1.7902478256e-03  1.7868291924e-02  
-6.8796873093e+00  3.6825223360e-03  8.9061690960e-04  1.9565558940e-02  3.8344269708e-02  -1.7512523058e-02  4.7093607489e-02  -1.5008317694e-02  2.9948818868e-02  8.7023329311e-04  2.7641770071e-02  -5.3315896954e-03  3.6565410089e-02  -2.6472833464e-02  2.3907407205e-02  2.2908826192e-03  2.8013753732e-02  4.7410095861e-02  4.6202379942e-02  -2.9980075299e-02  1.9720756079e-02  -1.7706869949e-02  3.2512946807e-02  2.4625098656e-02  3.3251160622e-02  -9.6344775045e-03  2.4130575200e-02  
-6.7782254219e+00  3.9192000404e-03  8.1720796879e-04  2.1046859716e-02  2.5909091083e-02  2.9824353945e-02  3.1771977542e-02  6.4901099457e-03  2.8558445763e-02  -2.6427597169e-02  3.2625038797e-02  -5.0116898568e-02  3.3986949127e-02  -2.3875246860e-02  2.9412079772e-02  3.2523747543e-02  3.0069607484e-02  5.1986110872e-02  3.9652501960e-02  -4.7002031202e-02  5.1748601827e-02  3.9234834581e-02  4.3280976360e-02  9.8760969538e-03  2.7833433992e-02  1.9426261921e-02  1.9577272942e-02  
-6.6758503914e+00  3.7103288341e-03  6.7974964622e-04  1.4490436064e-02  3.3073452334e-02  7.1684650870e-03  3.1707979390e-02  1.6978278495e-02  2.7114976621e-02  -3.6533292611e-02  3.3432563951e-02  5.6088003894e-03  3.7155550707e-02  -4.0119532325e-02  2.8868310278e-02  8.6416709104e-02  3.2150546422e-02  -1.1089223389e-02  3.2362778203e-02  5.1005386690e-02  2.8794348074e-02  5.3832648816e-02  2.7264372022e-02  -4.2244558227e-03  3.3887066559e-02  -1.8335897937e-03  2.8113215700e-02  
-6.5728049278e+00  3.8235562388e-03  6.7763857078e-04  6.7142772355e-02  2.2920905023e-02  -2.0861913507e-02  2.3854946545e-02  -2.4598478589e-03  2.4996811514e-02  8.9807737600e-03  3.6079393458e-02  -2.3209015782e-02  2.7239793187e-02  1.9763173303e-03  2.5582038608e-02  2.6041801436e-03  2.7836871669e-02  2.0140647361e-02  3.1151452413e-02  3.5234172429e-02  3.5784304730e-02  -7.2762954134e-03  3.0842271579e-02  5.7144594740e-02  3.6780179288e-02  -1.3329959889e-03  2.8560033676e-02  
-6.4710617065e+00  4.0512070991e-03  6.6075741779e-04  1.6677118377e-02  2.3675112788e-02  -2.5794670214e-02  2.9999392222e-02  9.8021912759e-03  1.7071551189e-02  4.0064511801e-03  2.8910866917e-02  2.6601686708e-02  3.3903402142e-02  -2.4560839470e-02  3.1275235513e-02  -2.0299249609e-02  3.6303828714e-02  3.8064630265e-02  2.7292853210e-02  4.8990498544e-02  2.8056376267e-02  -1.0334570094e-02  2.6367379423e-02  -4.9771635736e-02  2.7657199143e-02  1.7945682782e-02  2.3098738864e-02  
-6.3676719666e+00  4.4483281672e-03  6.2428478850e-04  9.4266601439e-02  3.2838183038e-02  -3.4814683682e-02  3.2959302139e-02  -6.1998405095e-02  2.2066194310e-02  6.4953332779e-03  2.5649191885e-02  -4.6689973084e-03  2.4527341580e-02  -1.0535971713e-02  2.3471639072e-02  -2.6894661636e-02  1.9801110460e-02  9.7725729634e-04  2.7912408990e-02  -1.9247348090e-02  3.2437933188e-02  -3.6876030399e-02  2.9258835754e-02  -6.6161913826e-03  3.0256964991e-02  2.4816900986e-02  2.5088925787e-02  
-6.2670083046e+00  4.9119577743e-03  6.2101049116e-04  -1.2947812109e-03  2.9806889793e-02  1.9087280856e-03  3.1929252832e-02  -2.1797029264e-02  1.7365055808e-02  -3.5551893563e-02  2.8323101535e-02  1.5968909544e-02  2.0644533262e-02  4.2404322604e-03  2.5385662959e-02  7.2811413105e-03  2.2909260104e-02  1.7142538461e-02  2.3564506187e-02  -4.8939392237e-02  2.7289087916e-02  -5.8625097520e-02  2.7160223198e-02  -1.2391217591e-02  2.8241987616e-02  2.1553685359e-03  2.9282658502e-02  
-6.1631941795e+00  6.0032820329e-03  7.3139293818e-04  1.0681570493e-02  3.1466100452e-02  3.1106050715e-02  2.7453193736e-02  -2.9261939361e-02  2.2431292305e-02  -1.6108244068e-02  2.3900456278e-02  -8.3694929193e-03  2.6089143151e-02  -1.9629764732e-02  1.8432172412e-02  -1.4061434021e-02  2.5328028219e-02  -9.3671371174e-03  2.9877514817e-02  7.8318920261e-03  2.4247810429e-02  -1.8395168811e-02  2.2629518697e-02  7.7643797243e-03  2.3690714502e-02  2.5161996769e-02  1.6835997959e-02  
-6.0621180534e+00  7.2215842083e-03  7.4173562462e-04  4.2492127483e-02  2.9755960546e-02  -3.1558730335e-02  2.7768787438e-02  -6.2276849411e-03  1.8306112787e-02  2.6026670688e-02  2.1158048896e-02  2.9261149846e-02  1.8403206552e-02  -8.4403814292e-03  1.5385385590e-02  1.6681015292e-02  2.0832428281e-02  4.4745457704e-03  2.0977553109e-02  8.8647342149e-03  2.1548962317e-02  -3.5559708139e-02  2.4776468204e-02  -1.9349242874e-02  1.9288696592e-02  1.5373169749e-02  2.6742534838e-02  
