#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0808379203e-01  7.2007864126e-02  1.7906737465e-03  9.9192217990e-03  8.7134720453e-03  -1.8159753723e-02  8.1711779377e-03  1.0364727382e-02  9.2723694656e-03  -8.2240283598e-03  1.3302382763e-02  -1.6801591093e-02  2.0463728929e-02  -1.0625870586e-02  2.4153729810e-02  
2.0365493000e-01  7.3116632842e-02  1.7679484843e-03  1.0602829020e-02  6.1420634988e-03  5.8513787516e-03  5.8635246057e-03  9.5577538612e-03  7.4799171822e-03  -3.1132596332e-03  8.0875389218e-03  -1.3415185851e-02  1.4364775334e-02  1.2152820768e-03  2.0236137744e-02  
3.0210080743e-01  6.9487909474e-02  1.6290721078e-03  4.3608373255e-03  3.6958885687e-03  4.8685818462e-04  5.1532354351e-03  9.8083724883e-03  6.6434862535e-03  -2.9748694819e-03  5.7049080156e-03  1.3909676630e-03  1.0850961162e-02  1.8399812609e-02  1.7029865418e-02  
4.0122857690e-01  6.3542626319e-02  1.5717251492e-03  8.8929695739e-03  5.2195301628e-03  3.2237279774e-03  3.6960529631e-03  -4.2473486880e-03  4.7200707381e-03  -6.2685068662e-03  5.4183605208e-03  1.6579483468e-02  1.2199854876e-02  2.7630614436e-03  1.6664799328e-02  
5.0047129393e-01  5.6684975850e-02  1.4700641143e-03  2.7446535369e-03  5.0986257882e-03  1.0381398800e-02  4.5837243417e-03  2.7542823766e-03  5.5917936613e-03  1.8961491790e-03  5.9350136904e-03  4.1377141985e-03  1.0670698255e-02  1.4573502186e-02  2.2869177150e-02  
6.0011160374e-01  4.9471842142e-02  1.2939244036e-03  4.2265359470e-03  5.2310314359e-03  1.2907879924e-02  3.9857154456e-03  2.8535652976e-03  5.2815448137e-03  3.9318496902e-03  7.2780182127e-03  2.3474720322e-03  1.1353290623e-02  2.1486188272e-02  1.6681957085e-02  
6.9990807772e-01  4.2609425507e-02  1.1508676109e-03  1.3381046610e-03  5.9775698201e-03  1.6461578325e-02  4.1760244420e-03  5.3849643896e-05  5.2493239336e-03  -6.3076591242e-04  7.2934344934e-03  5.6875183894e-03  1.0084261810e-02  -1.3440692758e-03  1.5750428812e-02  
7.9981797934e-01  3.6065330174e-02  1.0172537216e-03  4.9353386016e-03  4.7108350316e-03  2.1429454047e-02  4.7761545768e-03  1.2287395891e-02  4.5628525410e-03  2.2548928490e-03  6.9841639444e-03  8.7807279950e-03  1.2232466149e-02  4.2528996229e-04  1.3280714239e-02  
8.9950114489e-01  2.9906391588e-02  8.8917514915e-04  1.0625245865e-02  5.7994863132e-03  3.2865541786e-02  5.1690414566e-03  2.0796380959e-03  5.5157319826e-03  1.1274960582e-04  6.9690985072e-03  -1.5557006073e-02  9.6165728318e-03  -8.3462549119e-03  1.4218033617e-02  
9.9917107821e-01  2.4533161606e-02  7.5297856869e-04  6.2290577483e-03  7.0364817707e-03  3.4171572906e-02  4.9703012632e-03  1.1150631345e-02  5.5089441255e-03  6.2076390225e-03  8.1856967043e-03  6.0972483658e-03  1.2113676646e-02  1.9484354741e-02  1.7635922418e-02  
1.0990931988e+00  1.9799006685e-02  6.2079765811e-04  5.8089840455e-03  5.5151483762e-03  4.5848506990e-02  6.0798277888e-03  1.0227404662e-02  6.5091582802e-03  2.6711100571e-04  7.5161357548e-03  5.1610630424e-03  1.2191719504e-02  7.9581833201e-03  1.7246108191e-02  
1.1989965439e+00  1.5836465983e-02  5.6719417951e-04  1.5018298308e-02  6.7948330549e-03  5.5595324195e-02  6.3264298845e-03  1.9962048896e-02  8.0515120675e-03  1.5083228743e-03  7.3119455041e-03  -4.8378447005e-03  1.1845996542e-02  7.9605670830e-03  2.3222378156e-02  
1.2984142303e+00  1.2508776027e-02  4.9247718042e-04  1.3526119339e-02  6.5835639825e-03  6.8707735598e-02  6.3296506435e-03  1.6324680905e-02  6.0657207339e-03  1.8514083645e-02  8.7603768526e-03  -6.0436147809e-03  1.4496304225e-02  -1.0242401005e-02  1.9206726151e-02  
1.3985915184e+00  9.4886857032e-03  4.1412356574e-04  2.0140662980e-02  7.8790269537e-03  6.8164099238e-02  7.8474286812e-03  3.3330207887e-02  1.0259683501e-02  2.3353265374e-02  7.3175838830e-03  1.6960230955e-02  1.6082150800e-02  -1.4657947962e-02  2.3938218422e-02  
1.4981303215e+00  7.3817056653e-03  3.4979040904e-04  1.4671274472e-02  8.8170308819e-03  8.9984343972e-02  9.4835627351e-03  1.4312958356e-02  1.0769802746e-02  5.1942356469e-03  1.0862316833e-02  -5.0635380663e-03  1.7609431456e-02  -3.1012675252e-03  2.5978126158e-02  
1.5980614424e+00  5.4854101841e-03  2.8330409727e-04  2.5496684842e-02  9.5518158096e-03  8.4841354947e-02  9.4712339840e-03  1.5654815136e-02  9.0288326537e-03  1.9458790883e-03  1.1296804847e-02  2.4626959975e-02  1.9635950390e-02  -2.3113976642e-02  2.7036100906e-02  
1.6974247694e+00  4.0199153453e-03  2.1209866739e-04  1.8686136107e-02  1.0258811346e-02  9.3469430223e-02  1.1038229503e-02  2.4063129824e-02  1.0128454286e-02  3.2861662274e-02  1.4230549868e-02  -9.6000009096e-03  2.5921730705e-02  1.7715466034e-02  2.5618205441e-02  
1.7976738214e+00  3.0944931852e-03  1.8713456115e-04  3.1794886672e-02  1.1411722389e-02  1.2554981699e-01  1.2438527870e-02  3.5296499384e-02  1.2870507294e-02  2.1428835077e-02  1.7238721549e-02  1.2298234056e-02  2.6111285522e-02  -3.2035673916e-02  3.4186956314e-02  
1.8980197906e+00  2.2410069074e-03  1.4938028748e-04  3.1237037853e-02  1.4365385604e-02  1.2963918082e-01  1.3808423478e-02  4.4707136460e-02  1.5774852908e-02  3.5964378786e-02  1.6482752342e-02  3.1047298236e-02  2.9151944680e-02  1.4139665946e-02  3.2812486679e-02  
1.9965634346e+00  1.5806069898e-03  1.1256819969e-04  1.5356643214e-02  1.2010188751e-02  1.2146266917e-01  1.8879336485e-02  4.4352942222e-02  1.7455711584e-02  2.1409440641e-02  1.9170655452e-02  -5.0101208113e-02  3.6985682788e-02  4.5063717903e-02  4.3505252740e-02  
2.0977566242e+00  1.1153467729e-03  8.6820192339e-05  4.4672228465e-02  1.2917447884e-02  1.3063606908e-01  1.4644807852e-02  7.7126163988e-02  2.0319093852e-02  -8.7660059575e-03  2.0516167831e-02  7.8774544518e-03  3.0310859322e-02  1.9217925548e-02  5.9940370585e-02  
2.1959521770e+00  7.6847554700e-04  6.4377940440e-05  4.6084911506e-02  1.8704711631e-02  1.5383407202e-01  2.3673656921e-02  5.8659783854e-02  2.1242074593e-02  2.4988423405e-02  2.0888599897e-02  -3.7853461621e-02  4.7357061728e-02  -1.2396414597e-02  5.8648888580e-02  
2.2960546017e+00  4.9690282658e-04  4.4724017194e-05  2.6474796423e-03  2.3785542134e-02  1.6419563497e-01  2.8427156514e-02  7.2431196562e-02  3.0338010333e-02  8.2818742394e-02  3.1880851987e-02  6.1525179744e-02  5.3550970032e-02  -4.7989037860e-02  6.8959681018e-02  
2.3970983028e+00  3.9789589014e-04  3.7535119847e-05  3.4198372653e-02  2.4989957577e-02  1.4006656015e-01  2.2356228156e-02  1.1359928357e-01  2.8647168121e-02  4.3846586029e-02  3.1259111771e-02  -7.0754939454e-02  6.2362036060e-02  6.0171620792e-02  8.1098947697e-02  
2.4966864586e+00  2.5760005681e-04  2.5979445545e-05  6.1918172554e-02  3.4804004907e-02  1.7935584766e-01  4.0127620076e-02  5.0115337910e-02  3.5980900654e-02  1.5411960226e-01  5.0126771852e-02  1.3482175726e-01  6.3218676989e-02  4.1420634707e-02  1.0761928165e-01  
2.5974535942e+00  1.6432130249e-04  1.6262642197e-05  5.4287477577e-02  2.7828645195e-02  1.9535801651e-01  3.9310162533e-02  5.1688469779e-02  4.1629523064e-02  1.8207865232e-01  6.2305771123e-02  -9.2547912066e-03  7.8454993720e-02  1.5924911039e-01  1.6623385167e-01  
2.6959917545e+00  1.2116312519e-04  1.3880809229e-05  7.8092946408e-02  3.6610098745e-02  1.1091366169e-01  3.6816456408e-02  4.9438053280e-02  3.8381065605e-02  1.3641676179e-01  5.0326456749e-02  -4.8490758141e-03  9.5311987100e-02  -8.8024628862e-02  1.3576265346e-01  
2.7932364941e+00  8.3996941789e-05  1.0108223128e-05  3.9248642621e-03  3.9158680764e-02  1.7401838997e-01  4.1682708170e-02  1.5356050098e-01  9.1202127567e-02  7.9921319784e-02  1.0139850873e-01  1.0802251269e-01  1.1680395180e-01  -2.3348432305e-02  2.4269038182e-01  
2.8965063095e+00  5.6234572015e-05  8.3958121465e-06  6.4605954314e-02  5.0825945154e-02  1.7736547679e-01  6.6218426593e-02  8.0082689535e-02  5.7069892421e-02  1.1156016108e-01  8.5216066661e-02  7.9902617499e-02  1.7205763111e-01  4.4300363120e-01  2.8583792229e-01  
2.9968137741e+00  4.0024871496e-05  5.5751017449e-06  8.0321855069e-02  6.4366531821e-02  2.6000756751e-01  7.5523217652e-02  4.6062340042e-02  6.1684790924e-02  7.9085156808e-02  1.0928427406e-01  1.4171913028e-01  1.5889351519e-01  4.4423210357e-01  3.2634354799e-01  
3.0956566334e+00  2.0874106876e-05  3.3013282718e-06  -6.0944713445e-03  7.0281708128e-02  1.8020262026e-01  1.0128385896e-01  2.9581454942e-02  1.0679252497e-01  7.8153846521e-02  1.1061974104e-01  3.2856330089e-01  2.8744344740e-01  3.6889233858e-02  3.8132287368e-01  
3.1989095211e+00  1.9585514485e-05  2.7307824611e-06  -8.5423173146e-02  7.0400582553e-02  2.4257274881e-01  9.3519269711e-02  2.2354554071e-01  1.3886721235e-01  2.6622042687e-02  1.4543598769e-01  -1.1415988820e-01  2.4228007795e-01  2.3986778289e-01  3.3488069889e-01  
3.2962367535e+00  1.4300271469e-05  2.4928343467e-06  3.2494730189e-02  1.1184147198e-01  2.3924564695e-01  1.1524930584e-01  -2.8574921927e-02  1.4181607198e-01  1.8607938914e-01  1.8639443800e-01  -3.3494540390e-03  2.7284616519e-01  1.2805235963e-01  4.7519115239e-01  
3.3959341049e+00  9.3789224172e-06  2.0139877969e-06  -3.7508364449e-02  8.1356569692e-02  2.2634955149e-01  7.0563199617e-02  1.2167585454e-01  1.4216887745e-01  -3.8570699216e-02  1.6080428111e-01  -3.0624123456e-02  3.3888698784e-01  1.8066621654e-02  3.8498385382e-01  
3.4944565296e+00  5.5832415383e-06  1.4048983841e-06  -4.4662421177e-02  1.4719923908e-01  2.5303936972e-01  8.0361484194e-02  -2.0582469902e-01  3.6699249000e-01  -2.0390542738e-01  2.7413135629e-01  -3.8658218500e-02  3.4587978739e-01  -3.2975970477e-02  4.2886975845e-01  
3.5969986916e+00  3.5440401913e-06  1.0777069493e-06  1.2931159087e-01  1.7651117541e-01  1.0884925455e-01  1.4484868958e-01  -5.6209603450e-02  2.8360868752e-01  7.3925610736e-02  4.0827522560e-01  6.2264991936e-01  6.1753584807e-01  -1.7227341193e-01  7.8365002043e-01  
3.7081370354e+00  2.7466909606e-06  9.0271182799e-07  2.3499328188e-01  2.2057355618e-01  2.6002186895e-01  6.0769195473e-02  2.9269347095e-01  2.6771739314e-01  -6.5326630050e-02  4.4165036082e-01  -5.4323397344e-03  4.5186766254e-01  4.1940624093e-01  7.5372487322e-01  
3.8076148033e+00  1.6965459411e-06  8.7877075779e-07  8.7876586450e-02  2.3924554421e-01  -9.3731122963e-02  2.0170163717e-01  2.6422154082e-02  2.9350967739e-01  1.2892632205e-02  3.2336672732e-01  1.1546812362e+00  1.0403482386e+00  1.5175058054e-01  2.4625617350e+00  
3.9409127235e+00  5.2756107336e-07  3.7248878165e-07  2.2789815048e-02  2.2592326367e-01  -1.8863842033e-01  4.7983955983e-01  -9.8226037652e-01  1.5572343752e+00  2.2771673566e-01  3.9123922077e-01  1.0094228837e-01  2.1752428719e+00  -1.2358902235e+00  1.4882181630e+00  
4.0012078285e+00  2.4799952628e-06  8.0744807027e-07  2.7898977451e-01  1.2847608833e-01  6.4959044742e-01  2.2953690770e-01  -6.0692011663e-04  2.5312484800e-01  1.5030151508e-01  3.5507993427e-01  1.4990289115e-01  5.5653447679e-01  -3.1396179854e-01  9.9157676831e-01  
