#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0738482326e-01  9.9585920908e-01  2.4654111744e-02  4.2221288427e-03  2.1402735966e-03  -3.3133342629e-03  2.0622569596e-03  5.2613159091e-03  2.0018317393e-03  -1.2216092206e-04  3.2001846813e-03  6.4307852407e-03  7.1954175338e-03  nan  nan  
2.0263113081e-01  9.1198399511e-01  2.3485766514e-02  3.2307476372e-03  1.9787356225e-03  -1.2647566399e-03  1.9598102890e-03  2.3185613876e-03  1.6725467508e-03  8.1621840835e-03  2.8255612762e-03  3.9143381829e-03  4.3868896449e-03  nan  nan  
3.0065864325e-01  7.3702052748e-01  1.9633511300e-02  6.4320719110e-03  1.9779866145e-03  6.3863015711e-03  1.6307816657e-03  7.9994573265e-04  1.6895454888e-03  -5.5551155944e-03  2.1154240362e-03  3.1461880538e-04  4.8489485033e-03  nan  nan  
3.9956399798e-01  5.5878310539e-01  1.5460434714e-02  9.1086612492e-03  2.1601032712e-03  1.3003505353e-02  1.6151501599e-03  4.8743554680e-03  1.8548790687e-03  1.2895833091e-03  1.8544240378e-03  6.3793465425e-04  4.6657483332e-03  nan  nan  
4.9875110388e-01  4.0347923044e-01  1.1872309370e-02  8.3916097102e-03  2.0219153240e-03  1.9327080440e-02  2.0764960442e-03  3.8390596291e-03  2.0493630119e-03  3.0810917541e-03  2.4908893226e-03  -7.5189083163e-03  4.9003607710e-03  nan  nan  
5.9822219610e-01  2.7972272813e-01  8.8227265781e-03  1.1209915573e-02  2.6982251787e-03  2.6416585800e-02  2.5475394630e-03  3.9402678213e-03  2.3694629705e-03  1.1925779381e-04  3.1902190929e-03  -7.3655632174e-04  4.2687596034e-03  nan  nan  
6.9785749912e-01  1.9075764688e-01  6.6381942741e-03  1.2875633813e-02  2.8258067666e-03  3.1918255497e-02  2.1168019089e-03  9.3515502094e-03  2.2876747565e-03  4.4738913717e-03  3.0284175209e-03  -4.0338696631e-03  6.1477609431e-03  nan  nan  
7.9764336348e-01  1.2598812904e-01  4.6235991928e-03  8.0247804015e-03  3.3508323148e-03  4.1659315505e-02  3.7994861996e-03  4.9518883430e-03  2.6564868147e-03  3.6017305117e-03  3.6622393040e-03  -7.4675505535e-03  6.5130166296e-03  nan  nan  
8.9721328020e-01  8.2816984960e-02  3.4020733665e-03  1.6196506456e-02  3.4105551112e-03  4.5359061745e-02  3.8008161028e-03  1.1338101024e-02  4.9811920334e-03  7.6906588871e-03  4.5653727714e-03  -8.0641024939e-03  7.4076068786e-03  nan  nan  
9.9687951803e-01  5.3106567300e-02  2.3484774387e-03  1.7712078485e-02  3.5625256324e-03  5.5470424593e-02  5.1100335132e-03  1.6850462239e-02  3.8406030613e-03  1.1311578597e-02  5.1643620579e-03  2.3576217633e-03  9.8718398171e-03  nan  nan  
1.0967435837e+00  3.3723556279e-02  1.6230893118e-03  1.9687667277e-02  4.7821764754e-03  6.4797146321e-02  5.6540807517e-03  4.4734610419e-03  4.7651105040e-03  4.7078562806e-03  6.7934007517e-03  1.4275194712e-03  1.3663277371e-02  nan  nan  
1.1970773935e+00  2.1073518111e-02  1.0718216442e-03  1.5219018399e-02  4.5696279616e-03  7.2648157635e-02  7.2815893218e-03  3.9460164027e-03  6.1670118218e-03  3.5350752823e-03  9.2332692126e-03  1.8100411032e-03  1.3564856062e-02  nan  nan  
1.2966090441e+00  1.3267942868e-02  7.8304917575e-04  1.9676009863e-02  6.7075076934e-03  8.7264843531e-02  9.6648981796e-03  -2.1501866677e-03  7.3125901972e-03  1.0685954774e-02  1.1132657170e-02  -1.1645896241e-02  1.6080390031e-02  nan  nan  
1.3963433504e+00  8.1083589835e-03  4.9765044984e-04  9.6797090460e-03  7.5356244883e-03  1.0526634616e-01  1.0131615225e-02  -2.8444452738e-03  6.9176439550e-03  1.0750059763e-02  1.2767710489e-02  2.6947801072e-02  3.0755892163e-02  nan  nan  
1.4967100620e+00  4.9854771031e-03  3.2883516846e-04  1.4235134134e-02  9.1683201594e-03  9.3570078887e-02  1.0987853992e-02  1.3187714340e-02  1.3427801860e-02  2.0436405174e-02  1.1623724269e-02  1.6827503511e-02  2.9928633834e-02  nan  nan  
1.5967245102e+00  3.1360813261e-03  2.2051663835e-04  4.4423094748e-02  9.5247470540e-03  9.8652797296e-02  1.1881758455e-02  1.9239680463e-02  1.1336272780e-02  3.7462769041e-02  2.0664470156e-02  5.0447102657e-02  3.7404952684e-02  nan  nan  
1.6956627369e+00  1.9439694755e-03  1.4526871018e-04  3.5007287443e-02  1.1161154829e-02  9.9277475524e-02  1.6197215309e-02  2.4856391934e-02  1.1559337824e-02  3.6760610706e-02  2.6249645539e-02  1.5614254341e-02  4.2836314067e-02  nan  nan  
1.7968785763e+00  1.2399210819e-03  8.8893900970e-05  2.9595348630e-02  1.4071451143e-02  1.0152824856e-01  1.7291591142e-02  2.5584623272e-02  1.9432880751e-02  8.9929039742e-03  2.6299106686e-02  -5.3924732833e-02  4.1690356736e-02  nan  nan  
1.8966311216e+00  7.8110833483e-04  6.0985640134e-05  2.7550944074e-02  2.0794373778e-02  1.2855912957e-01  2.5195612173e-02  -1.7746318724e-02  2.5540669419e-02  6.9100119419e-02  3.2257400139e-02  1.9425938547e-02  7.5698647197e-02  nan  nan  
