#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0686614071e-01  9.6143365739e-04  1.4757767168e-04  2.2741413973e-03  1.2877018502e-01  4.2271849295e-02  1.6401058314e-01  nan  nan  1.8213461089e-01  3.8680129005e-01  nan  nan  nan  nan  
2.0285632502e-01  1.2483478199e-03  1.3662049890e-04  4.8636750672e-02  1.0959535125e-01  -1.8751743558e-01  8.4579801509e-02  nan  nan  -5.8563190756e-02  3.1729555010e-01  nan  nan  nan  nan  
3.0422241158e-01  9.9612768160e-04  1.0525049582e-04  1.0948268299e-01  9.1778684908e-02  -1.6602328512e-01  1.1153242021e-01  nan  nan  -3.8756668203e-01  4.1269831417e-01  nan  nan  nan  nan  
4.0017539640e-01  8.4851300378e-04  8.1778249639e-05  8.1424266339e-02  8.4102520228e-02  9.6664373000e-02  1.2606296158e-01  nan  nan  2.9737665260e-04  2.2701390741e-01  nan  nan  nan  nan  
5.0118399731e-01  8.3851621658e-04  8.4344384558e-05  -4.8976908786e-03  6.0025787309e-02  7.8489355764e-02  8.4317608068e-02  nan  nan  9.7356301210e-02  2.8728044338e-01  nan  nan  nan  nan  
6.0289129096e-01  6.9654714965e-04  6.9216108457e-05  6.7304791071e-02  5.9287122759e-02  1.1910469062e-01  1.0359113919e-01  nan  nan  -7.7322991231e-02  2.0897515368e-01  nan  nan  nan  nan  
6.9861534544e-01  4.5215114853e-04  4.9424805995e-05  -1.3284891489e-01  6.9753389893e-02  -1.1985777630e-01  1.0227191345e-01  nan  nan  5.4188987012e-02  2.0734454519e-01  nan  nan  nan  nan  
7.9780118380e-01  4.5566027435e-04  4.3699118029e-05  6.0072047175e-02  6.7615943974e-02  3.7604299675e-02  8.1462268442e-02  nan  nan  2.9282489205e-01  3.7465828328e-01  nan  nan  nan  nan  
8.9910328413e-01  2.9774130256e-04  3.7698575134e-05  7.0559425094e-02  8.1237281472e-02  2.3649556597e-02  1.1375971301e-01  nan  nan  1.5310638114e-01  2.4631325076e-01  nan  nan  nan  nan  
9.9734960270e-01  2.4507937701e-04  2.4104032845e-05  6.8393662749e-02  8.4370213983e-02  5.2311428792e-03  1.5301381087e-01  nan  nan  -1.0325608070e-01  3.9565886356e-01  nan  nan  nan  nan  
1.1024881860e+00  1.6841118575e-04  2.0350532662e-05  3.7782708533e-02  8.2685552544e-02  -1.7033653577e-01  1.2998222803e-01  nan  nan  8.4442880749e-02  3.7073555839e-01  nan  nan  nan  nan  
1.2062417664e+00  1.1578955658e-04  1.5625026396e-05  -4.7986662316e-02  1.0651670408e-01  1.3676011430e-01  1.8778725046e-01  nan  nan  -5.6808802791e-01  7.9962853126e-01  nan  nan  nan  nan  
1.2974717790e+00  9.3451062801e-05  1.4271958101e-05  -2.7467481457e-01  1.1064285947e-01  -2.7241639210e-01  2.1736910361e-01  nan  nan  1.9204883306e-01  4.1287870221e-01  nan  nan  nan  nan  
1.3962456307e+00  4.8659155383e-05  8.2288618249e-06  -1.0558524301e-01  2.3114225421e-01  6.6048882802e-02  2.0377744805e-01  nan  nan  -3.5239724296e-01  5.2549989922e-01  nan  nan  nan  nan  
1.4955753653e+00  4.0486575251e-05  8.7075074624e-06  -1.4871127984e-01  2.8117385055e-01  7.7023285617e-02  2.7351226997e-01  nan  nan  -5.3654096293e-01  7.4068913283e-01  nan  nan  nan  nan  
1.5966519815e+00  1.9496982717e-05  5.0861554715e-06  2.0509277857e-01  2.6838187449e-01  -1.7462670591e-02  5.0446061244e-01  nan  nan  3.3713112455e-01  8.9219991165e-01  nan  nan  nan  nan  
1.6960121460e+00  2.0552034329e-05  4.4401705840e-06  -2.3686906941e-01  2.1245797571e-01  -1.3154879475e-01  3.3591135356e-01  nan  nan  2.9939582850e-01  6.7031825825e-01  nan  nan  nan  nan  
1.8040551746e+00  1.0152617989e-05  3.0203998648e-06  -6.7075561851e-02  2.0792348466e-01  8.8594326216e-02  3.8655679067e-01  nan  nan  -1.2851986009e+00  1.7063478645e+00  nan  nan  nan  nan  
1.9002620691e+00  8.6720423028e-06  2.7370836063e-06  -1.6818070060e-01  3.8774573773e-01  4.9296462726e-01  7.2326852810e-01  nan  nan  -6.7483170794e-01  2.0853581834e+00  nan  nan  nan  nan  
2.0096740009e+00  1.8228425117e-06  1.2740437314e-06  9.2992167771e-01  1.9068118326e-01  4.3110842754e-01  2.6188282988e+00  nan  nan  2.8167952362e+00  5.4095615919e+00  nan  nan  nan  nan  
2.0794927000e+00  8.8192280690e-07  8.7683963599e-07  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
2.2140587878e+00  1.6580561750e-06  1.1588685413e-06  6.4563451646e-01  3.6340631725e-01  8.7218169485e-01  3.2651563490e-01  nan  nan  -2.5840711512e+00  4.4119582177e+00  nan  nan  nan  nan  
2.3424745200e+00  7.8181498391e-07  7.7730880814e-07  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
2.3500000000e+00  0.0000000000e+00  0.0000000000e+00  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
2.4674960001e+00  1.4861946930e-06  1.0387503668e-06  -7.7898167788e-01  1.0252924986e+00  4.4272444741e-01  2.7669406462e-01  nan  nan  3.4120272818e+00  5.9385371977e+00  nan  nan  nan  nan  
2.5500000000e+00  0.0000000000e+00  0.0000000000e+00  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
2.6500000000e+00  0.0000000000e+00  0.0000000000e+00  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
2.7500000000e+00  0.0000000000e+00  0.0000000000e+00  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
2.8500000000e+00  0.0000000000e+00  0.0000000000e+00  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
2.9974284200e+00  6.1110664713e-07  6.0758438928e-07  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
3.0500000000e+00  0.0000000000e+00  0.0000000000e+00  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
3.1500000000e+00  0.0000000000e+00  0.0000000000e+00  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
3.2500000000e+00  0.0000000000e+00  0.0000000000e+00  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
3.3500000000e+00  0.0000000000e+00  0.0000000000e+00  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
3.4500000000e+00  0.0000000000e+00  0.0000000000e+00  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
3.5500000000e+00  0.0000000000e+00  0.0000000000e+00  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
3.6500000000e+00  0.0000000000e+00  0.0000000000e+00  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
3.7500000000e+00  0.0000000000e+00  0.0000000000e+00  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
3.8500000000e+00  0.0000000000e+00  0.0000000000e+00  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
3.9500000000e+00  0.0000000000e+00  0.0000000000e+00  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  nan  
