#vn  dP(vn)/dvn  dP(vn)/dvn_err
2.2621577056e+05  3.3556204754e-06  2.3727819932e-06  1.8542398505e-03  3.3342934953e+01  1.0543961833e+01  1.9225930023e-02  4.5698062376e+00  2.0436794783e+00  2.7915321227e-03  1.7253996463e+01  5.4561927564e+00  1.0475648487e-03  4.1204935972e+01  1.2423755648e+01  6.5751187902e-04  7.8599754039e+01  2.4855424629e+01  
2.2938232570e+05  3.3556204754e-06  2.3727819932e-06  3.4807595625e-03  3.0008641458e+01  1.0002880486e+01  2.5093890269e-02  2.7418837426e+00  1.5830273169e+00  5.3581539382e-03  3.1057193633e+01  7.3202507410e+00  2.6415093056e-03  4.4950839242e+01  1.2976189568e+01  1.3534899988e-03  1.3361958187e+02  3.2407508805e+01  
2.3324177406e+05  6.7112409507e-06  3.3556204754e-06  5.1863343895e-03  4.0011521944e+01  1.1550331482e+01  3.0991877062e-02  7.3116899801e+00  2.5850727834e+00  8.9071198566e-03  3.4507992926e+01  7.7162217950e+00  3.9619313967e-03  7.1172162133e+01  1.6328013807e+01  1.9627364307e-03  1.4933953267e+02  3.4260838484e+01  
2.3636574597e+05  2.1811533090e-05  6.0494308425e-06  6.7318042268e-03  8.3357337382e+01  1.6671467476e+01  3.6377252984e-02  7.3116899801e+00  2.5850727834e+00  1.1810712893e-02  4.3134991158e+01  8.6269982315e+00  5.3286381813e-03  1.0488529156e+02  1.9821456976e+01  2.6511011692e-03  2.7509913914e+02  4.6500241583e+01  
2.3949075151e+05  2.0133722852e-05  5.8121051543e-06  8.3166417294e-03  4.3345815439e+01  1.2021966165e+01  4.2575213912e-02  2.1935069940e+01  4.4774774022e+00  1.4987511156e-02  4.3134991158e+01  8.6269982315e+00  6.4033314433e-03  8.6155775213e+01  1.7964720986e+01  3.3327873436e-03  1.8077943429e+02  3.7695117814e+01  
2.4279949817e+05  1.6778102377e-05  5.3057018326e-06  9.8289358799e-03  5.0014402429e+01  1.2913663179e+01  4.8085666234e-02  1.4623379960e+01  3.6558449901e+00  1.7988088077e-02  4.1409591511e+01  8.4526974716e+00  8.1207299886e-03  8.6155775213e+01  1.7964720986e+01  4.0023811585e-03  1.8077943429e+02  3.7695117814e+01  
2.4560320641e+05  1.3422481901e-05  4.7455639864e-06  1.1232615795e-02  8.0023043887e+01  1.6334635432e+01  5.4273403239e-02  1.6451302455e+01  3.8776091752e+00  2.1075872373e-02  3.1057193633e+01  7.3202507410e+00  9.4588117199e-03  4.4950839242e+01  1.2976189568e+01  4.6402188343e-03  1.4147955727e+02  3.3347051448e+01  
2.4846532945e+05  3.8589635467e-05  8.0464952280e-06  1.2706300465e-02  4.6680108934e+01  1.2475783886e+01  5.9446596377e-02  1.8279224950e+01  4.0873589565e+00  2.4225264764e-02  2.2430195402e+01  6.2210168954e+00  1.0810749307e-02  7.1172162133e+01  1.6328013807e+01  5.2580180623e-03  1.0217968025e+02  2.8339544343e+01  
2.5186112934e+05  3.3556204754e-05  7.5033954896e-06  1.4524190261e-02  5.0014402429e+01  1.2913663179e+01  6.5307006009e-02  1.6451302455e+01  3.8776091752e+00  2.6623269801e-02  2.2430195402e+01  6.2210168954e+00  1.2386185599e-02  5.6188549052e+01  1.4507820982e+01  5.8878414183e-03  6.2879803231e+01  2.2231367632e+01  
2.5473582436e+05  1.6778102377e-05  5.3057018326e-06  1.6120288445e-02  3.6677228448e+01  1.1058600465e+01  7.0730723394e-02  2.1021108693e+01  4.3832041619e+00  2.9859726044e-02  1.0352397878e+01  4.2263487358e+00  1.3857810127e-02  2.6221322891e+01  9.9107284881e+00  6.6894411064e-03  6.2879803231e+01  2.2231367632e+01  
