#vn  dP(vn)/dvn  dP(vn)/dvn_err
2.3699400173e+05  3.4494984705e-06  2.4391637602e-06  1.1919839641e-03  2.4666016161e+01  9.3228777996e+00  1.8442772862e-02  5.9256851183e+00  2.4191508194e+00  1.9349928436e-03  1.5078696864e+01  5.3311244021e+00  1.1039065461e-03  4.3151245083e+01  1.3645621834e+01  4.4663440885e-04  5.6113193385e+01  2.2908115272e+01  
2.4007129906e+05  3.4494984705e-06  2.4391637602e-06  2.2322605503e-03  2.1142299567e+01  8.6313076546e+00  2.5300107656e-02  1.9752283728e+00  1.3966973768e+00  4.6623075206e-03  3.3927067945e+01  7.9966866031e+00  2.4134978539e-03  6.9041992133e+01  1.7260498033e+01  1.0093338295e-03  1.5898738126e+02  3.8560103886e+01  
2.4326434224e+05  6.8989969409e-06  3.4494984705e-06  4.2073743499e-03  2.1142299567e+01  8.6313076546e+00  2.8859772952e-02  6.9132993047e+00  2.6129815285e+00  7.8651150287e-03  3.9581579269e+01  8.6374087202e+00  3.5635128023e-03  6.9041992133e+01  1.7260498033e+01  1.5752923409e-03  2.0574837574e+02  4.3865701098e+01  
2.4629813701e+05  1.8972241588e-05  5.7203460707e-06  5.4537526883e-03  7.3998048483e+01  1.6147698022e+01  3.3902359666e-02  8.8885276775e+00  2.9628425592e+00  1.0528527985e-02  4.5236090593e+01  9.2337783259e+00  4.7676666925e-03  1.3376885976e+02  2.4025596459e+01  2.1486064404e-03  2.7121376803e+02  5.0363132372e+01  
2.4935002524e+05  2.4146489293e-05  6.4534207163e-06  6.9996313915e-03  7.3998048483e+01  1.6147698022e+01  3.9956031277e-02  1.9752283728e+01  4.4167449126e+00  1.3281228704e-02  4.3351253485e+01  9.0393612190e+00  5.8411670393e-03  9.4932739183e+01  2.0239727999e+01  2.6353074919e-03  2.2445277354e+02  4.5816230544e+01  
2.5246170177e+05  1.5522743117e-05  5.1742477057e-06  8.5569040315e-03  6.6950615295e+01  1.5359524541e+01  4.4703073550e-02  1.9752283728e+01  4.4167449126e+00  1.6023246629e-02  5.0890601917e+01  9.7939009053e+00  7.1683814488e-03  7.3357116642e+01  1.7791714136e+01  3.2259479988e-03  1.7769177905e+02  4.0765289894e+01  
2.5524021337e+05  1.5522743117e-05  5.1742477057e-06  1.0016545597e-02  5.9903182106e+01  1.4528655714e+01  5.0422051365e-02  1.3826598609e+01  3.6953139158e+00  1.8759248649e-02  3.0157393728e+01  7.5393484321e+00  8.2855135338e-03  8.1987365658e+01  1.8809191661e+01  3.7700809326e-03  2.3380497244e+02  4.6760994487e+01  
2.5851840287e+05  3.7944483175e-05  8.0897909947e-06  1.1275862191e-02  7.3998048483e+01  1.6147698022e+01  5.5526692079e-02  2.2715126287e+01  4.7364312479e+00  2.1876752935e-02  3.2042230837e+01  7.7713824835e+00  9.6135295533e-03  7.3357116642e+01  1.7791714136e+01  4.4059920010e-03  1.3093078456e+02  3.4992724087e+01  
2.6140827517e+05  3.2770235469e-05  7.5180076193e-06  1.2762807322e-02  4.5808315728e+01  1.2704940861e+01  6.1248259770e-02  1.9752283728e+01  4.4167449126e+00  2.4235746663e-02  2.2618045296e+01  6.5292672702e+00  1.0804226628e-02  5.1781494100e+01  1.4948029779e+01  4.9717536816e-03  1.2157858567e+02  3.3719832663e+01  
2.6454213383e+05  2.2421740058e-05  6.2186718050e-06  1.4241619380e-02  4.2284599133e+01  1.2206512346e+01  6.6288328203e-02  1.9752283728e+01  4.4167449126e+00  2.6876218921e-02  1.1309022648e+01  4.6168891629e+00  1.1848766089e-02  3.8836120575e+01  1.2945373525e+01  5.4193831094e-03  2.8056596692e+01  1.6198483653e+01  
