#pT  vn{4}  vn{4}_err
1.0713397712e-01  3.7302123809e-01  8.2287251228e-01  1.3275377836e-02  9.2589444376e-02  0.0000000000e+00  0.0000000000e+00  
2.0660679042e-01  5.7490930274e-01  1.0812746182e+00  7.2197217983e-02  5.5683119102e-02  0.0000000000e+00  0.0000000000e+00  
3.0069825053e-01  7.0982228529e-02  4.0646524487e-01  1.0308697519e-01  5.0408199222e-02  0.0000000000e+00  0.0000000000e+00  
4.0273287892e-01  5.8091208658e-01  1.0685539147e+00  7.7465389551e-02  4.6339782581e-02  0.0000000000e+00  0.0000000000e+00  
5.0031644106e-01  1.4654240022e-01  2.8561367731e-01  2.6649900337e-02  3.2929132828e-02  0.0000000000e+00  0.0000000000e+00  
6.0180151463e-01  1.3969148634e-01  3.1677678901e-01  5.3666435316e-02  3.2983726683e-02  0.0000000000e+00  0.0000000000e+00  
7.0127743483e-01  1.6836741763e-01  3.2062520620e-01  4.5795935580e-02  3.1041095514e-02  0.0000000000e+00  0.0000000000e+00  
7.9931336641e-01  1.7544534921e-01  3.3956876465e-01  2.6647201338e-02  2.8972765219e-02  0.0000000000e+00  0.0000000000e+00  
9.0001368523e-01  5.5438036395e-01  9.6383417325e-01  8.1641082781e-03  2.9673948404e-01  0.0000000000e+00  0.0000000000e+00  
1.0000348091e+00  2.6804744840e-01  5.2548641065e-01  2.9020120617e-02  2.7004453127e-02  0.0000000000e+00  0.0000000000e+00  
1.1001917124e+00  2.8542346546e-01  5.6167683640e-01  8.5838515187e-02  2.8329320865e-02  0.0000000000e+00  0.0000000000e+00  
1.1989992857e+00  2.4631656853e-01  5.1527428112e-01  1.0932996367e-01  3.1357287766e-02  0.0000000000e+00  0.0000000000e+00  
1.3000395298e+00  7.9993419134e-02  2.3650880883e-01  9.8920759099e-02  2.9865431656e-02  0.0000000000e+00  0.0000000000e+00  
1.3991827965e+00  5.4738863769e-01  9.6204788243e-01  2.1566864366e-02  8.4688757613e-02  0.0000000000e+00  0.0000000000e+00  
1.4989871979e+00  1.2537466987e-01  2.5624375403e-01  8.7026203984e-02  3.2810942592e-02  0.0000000000e+00  0.0000000000e+00  
1.5993292332e+00  4.3051679900e-01  8.3570503199e-01  1.2518146208e-01  3.2529355566e-02  0.0000000000e+00  0.0000000000e+00  
1.6984343529e+00  2.0747931836e-01  4.7739328662e-01  7.4503800988e-02  4.2890124913e-02  0.0000000000e+00  0.0000000000e+00  
1.7973904610e+00  1.5449389362e-01  3.6382375599e-01  1.3602037585e-01  4.0228659604e-02  0.0000000000e+00  0.0000000000e+00  
1.8996657133e+00  2.3440699444e-01  5.3955855740e-01  1.5350829345e-01  4.4746821646e-02  0.0000000000e+00  0.0000000000e+00  
1.9994111061e+00  5.1998654549e-01  9.0877150469e-01  5.6619632574e-02  5.7404912064e-02  0.0000000000e+00  0.0000000000e+00  
2.0980591774e+00  4.4885318463e-01  8.7403379231e-01  1.6391960195e-01  5.1488231380e-02  0.0000000000e+00  0.0000000000e+00  
2.1989710331e+00  3.0635591563e-01  5.6072678718e-01  1.5590482217e-01  5.5620764649e-02  0.0000000000e+00  0.0000000000e+00  
2.2981369495e+00  1.1445347128e-01  4.1704134824e-01  7.0594114505e-02  6.6114485916e-02  0.0000000000e+00  0.0000000000e+00  
2.4003796577e+00  2.9034152090e-01  8.3411177072e-01  1.6805193602e-01  5.4941245760e-02  0.0000000000e+00  0.0000000000e+00  
2.5009911060e+00  1.5729196144e+00  2.7925747693e+00  2.2045318067e-01  6.1311615072e-02  0.0000000000e+00  0.0000000000e+00  
