#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0779404640e-01  1.1146162200e+01  9.0757972093e-02  9.8132225577e-05  1.3439303069e-03  2.7219180598e-03  1.4936007716e-03  -1.0013821497e-04  1.2887037580e-03  1.8919860198e-03  1.4423253080e-03  -1.5126517830e-03  1.9038887092e-03  2.5440093888e-03  4.6233178478e-03  
2.0312920213e-01  1.0687653327e+01  8.5864229160e-02  3.7754024822e-03  1.2182315391e-03  7.8340661366e-03  1.0757301906e-03  -1.0033363438e-03  1.1416258272e-03  -8.0720204841e-04  1.0787969323e-03  -1.4537850742e-03  1.7106771335e-03  -4.9855609238e-03  4.0399663203e-03  
3.0121621490e-01  9.2351238070e+00  7.4916189488e-02  2.6397456118e-03  1.0632286428e-03  1.5307870883e-02  1.0795033860e-03  2.5536382431e-03  9.3103813193e-04  7.4142949446e-04  1.1008259788e-03  2.8749675897e-03  1.1743849802e-03  -1.2032090787e-03  2.9697640991e-03  
4.0003007650e-01  7.4629959721e+00  6.1226190500e-02  5.8319180981e-03  1.3558781231e-03  2.8214770382e-02  1.1886510155e-03  5.3612864554e-03  8.1793605607e-04  2.4292041239e-03  8.7454902253e-04  4.5127606687e-04  1.2091538584e-03  2.9742810681e-03  3.4933828519e-03  
4.9930632114e-01  5.7809212639e+00  4.9388048643e-02  4.6946909403e-03  1.2938856922e-03  4.1172580743e-02  1.3133158312e-03  7.6366571547e-03  1.1727195229e-03  3.5588842312e-03  1.0494374952e-03  2.4453785058e-03  1.2056903512e-03  -2.4935090080e-03  3.4984973799e-03  
5.9883022308e-01  4.2962774657e+00  3.7327174111e-02  8.5879502715e-03  1.3706093883e-03  5.7196245796e-02  1.7056018553e-03  1.3837859047e-02  1.2331421981e-03  5.7569865204e-03  9.4056766282e-04  7.5793214095e-04  1.3326391971e-03  -1.9383373864e-03  3.2730311673e-03  
6.9841992855e-01  3.1186899095e+00  2.7498014552e-02  8.5100427329e-03  1.4667956046e-03  7.0039645687e-02  2.0611089094e-03  1.7126173357e-02  1.3042180519e-03  6.3559797165e-03  1.1526979059e-03  4.9848435322e-04  1.3238640140e-03  4.8047281163e-03  4.9000588467e-03  
7.9820215702e-01  2.2293712257e+00  1.9833379374e-02  8.5934433998e-03  1.5210782092e-03  8.4496137142e-02  2.6111105579e-03  2.4393867737e-02  1.9574308063e-03  8.8590373167e-03  1.3618504929e-03  5.1159705062e-03  1.5031084935e-03  2.0608033717e-03  3.5078694768e-03  
8.9799261093e-01  1.5687909636e+00  1.4713995897e-02  8.0122504036e-03  1.5489716538e-03  9.5328485399e-02  2.7670301658e-03  2.9308818789e-02  2.1164681990e-03  1.2294565826e-02  1.7484472074e-03  4.8269700402e-03  1.7645304476e-03  6.2392401993e-03  6.2437159336e-03  
9.9787235260e-01  1.0971837683e+00  1.0410098329e-02  1.1970072966e-02  1.9900685438e-03  1.0782491411e-01  3.4167155953e-03  3.0908276830e-02  2.4869504185e-03  1.9138750909e-02  1.7163928507e-03  4.5615363944e-03  1.8417839367e-03  4.0292295723e-03  7.0477741760e-03  
