#pT  vn{4}  vn{4}_err
1.0832496732e-01  6.5364507425e-02  9.5846492425e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.0402549207e-01  6.7323679198e-02  9.7881211729e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
3.0199754238e-01  1.6781865177e-02  1.5400584865e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
4.0158516169e-01  7.2679158693e-02  9.5867399352e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
5.0070470572e-01  6.6742237899e-02  7.4687795855e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
6.0029292107e-01  7.1176538856e-02  7.2879344163e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
7.0010668039e-01  2.9242040636e-02  5.2002006129e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
8.0009526014e-01  4.4742445048e-02  5.6814273179e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
8.9964276552e-01  1.9498113580e-02  9.2258374055e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.0002627373e+00  6.8737839894e-02  1.0167016370e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.0998181105e+00  9.6250059576e-02  1.3456230897e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.1994577646e+00  1.1611633304e-02  4.9004931456e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.2988442183e+00  1.2224112715e-02  3.0647653813e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.3993296623e+00  1.7947440318e-02  5.8500998549e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.4990859032e+00  5.5993772260e-02  9.6764864120e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.5993100405e+00  4.0427550100e-02  7.5500874801e-02  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.6992722750e+00  8.0063079630e-02  1.1694405082e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.7984770536e+00  4.3737769861e-02  1.0121363073e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.8991118670e+00  8.2919626623e-02  1.2944903816e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
1.9985399246e+00  4.5671668659e-02  1.0865715951e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.0992035866e+00  1.7124683684e-01  1.7795509081e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.1992487907e+00  2.0132186159e-01  2.2444964054e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.2985739708e+00  4.0169289626e-02  1.3705687935e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.3984074593e+00  1.7002116630e-02  1.5694703869e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.4989912510e+00  1.6805400148e-01  2.0442684210e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.5993688107e+00  1.4858065425e-01  1.8193680527e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.6989991665e+00  1.5211854398e-02  4.2867864021e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.7991604805e+00  3.0135938195e-02  3.3087445563e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.8994939327e+00  5.3911457816e-02  1.4338420329e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
2.9984056950e+00  3.4002117211e-01  3.6866330414e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
3.0993015766e+00  2.8950235122e-01  3.6546382962e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
3.1986951828e+00  2.8560052032e-01  3.7517441567e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
3.2996490002e+00  1.7813727472e-01  2.5635201841e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
3.3995778561e+00  4.9698806687e-01  5.3117848949e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
3.4998612404e+00  4.9433436719e-01  5.4740636320e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
3.6000223160e+00  2.5654688736e-01  2.9165706357e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
3.6999974251e+00  2.7729233675e-01  3.4530763864e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
3.8003273010e+00  4.4052082678e-01  5.1238087228e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
3.8998246193e+00  3.8008966254e-01  4.1366693074e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
3.9995760918e+00  3.1572004053e-01  3.7696101970e-01  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
