#vn  dP(vn)/dvn  dP(vn)/dvn_err
2.0463539024e+05  7.5387963317e-07  5.3307340081e-07  4.5167304366e-03  6.8768675949e+00  2.8074694394e+00  9.7408279549e-03  1.3094032808e+00  7.5598433662e-01  6.6135325855e-03  7.2524360554e+00  2.5641233575e+00  3.7323382744e-03  1.9708115867e+01  5.2672155224e+00  1.5185286885e-03  3.2725018146e+01  1.0348559381e+01  
2.2071836750e+05  7.5387963317e-07  5.3307340081e-07  7.8231761939e-03  9.1691567932e+00  3.2417864731e+00  2.2733021940e-02  3.0552743218e+00  1.1547851489e+00  1.1759946208e-02  1.6317981125e+01  3.8461850362e+00  7.1435807597e-03  3.0969896363e+01  6.6028040900e+00  3.2812604028e-03  5.2360029034e+01  1.3090007258e+01  
2.3545587759e+05  3.0155185327e-06  1.0661468016e-06  1.3718418246e-02  1.3753735190e+01  3.9703613571e+00  3.4331462247e-02  4.8011453628e+00  1.4475997938e+00  1.8376353658e-02  1.3598317604e+01  3.5110705078e+00  1.0706211367e-02  3.0969896363e+01  6.6028040900e+00  4.5110431802e-03  7.5267541736e+01  1.5694367363e+01  
2.5417695904e+05  1.8846990829e-06  8.4286305331e-07  1.8236084932e-02  2.2922891983e+01  5.1257144715e+00  4.4844296945e-02  6.1105486435e+00  1.6331128192e+00  2.4114981802e-02  2.5383526194e+01  4.7970355505e+00  1.3974629114e-02  4.3639399420e+01  7.8378675131e+00  6.1717832145e-03  8.5085047180e+01  1.6686550611e+01  
2.6559394118e+05  7.1618565151e-06  1.6430425683e-06  2.3460404443e-02  1.4899879789e+01  4.1324831214e+00  5.7413672029e-02  6.5470164038e+00  1.6904323666e+00  2.9216997332e-02  1.9944199152e+01  4.2521175464e+00  1.7664908605e-02  4.2231676858e+01  7.7104140188e+00  8.0104983081e-03  5.5632530848e+01  1.3492870642e+01  
2.7856772173e+05  8.6696157814e-06  1.8077398548e-06  2.7681381987e-02  2.1776747384e+01  4.9959284824e+00  6.8308304739e-02  9.1658229653e+00  2.0001465498e+00  3.5178576748e-02  1.5411426618e+01  3.7378199874e+00  2.1130154429e-02  2.8154451239e+01  6.2955266839e+00  9.2498743473e-03  6.2177534477e+01  1.4264504702e+01  
2.9191114715e+05  9.4234954146e-06  1.8846990829e-06  3.2269141746e-02  2.1776747384e+01  4.9959284824e+00  7.9434219341e-02  6.9834841640e+00  1.7458710410e+00  4.0767072058e-02  1.9944199152e+01  4.2521175464e+00  2.5378704396e-02  2.3931283553e+01  5.8041888144e+00  1.1011637740e-02  5.5632530848e+01  1.3492870642e+01  
3.0489937434e+05  1.2439013947e-05  2.1653543903e-06  3.6314368531e-02  1.2607590591e+01  3.8013315909e+00  9.3063590030e-02  1.1784629527e+01  2.2679530099e+00  4.5560902204e-02  1.6317981125e+01  3.8461850362e+00  2.8926518104e-02  1.4077225619e+01  4.4516096093e+00  1.2280624273e-02  2.2907512702e+01  8.6582259664e+00  
3.1889360287e+05  9.4234954146e-06  1.8846990829e-06  4.0598699167e-02  1.2607590591e+01  3.8013315909e+00  1.0394745719e-01  6.9834841640e+00  1.7458710410e+00  5.1909943209e-02  8.1589905623e+00  2.7196635208e+00  3.2961636797e-02  5.6308902478e+00  2.8154451239e+00  1.4127659895e-02  2.6180014517e+01  9.2560328982e+00  
3.3283045193e+05  5.2771574322e-06  1.4103796491e-06  4.5150695664e-02  2.1776747384e+01  4.9959284824e+00  1.1608799575e-01  6.1105486435e+00  1.6331128192e+00  5.8074602011e-02  8.1589905623e+00  2.7196635208e+00  3.6399855388e-02  8.4463353716e+00  3.4482019762e+00  1.5588791190e-02  6.5450036292e+01  1.4635073028e+01  
