#pT_mid  rn  rn_err (n = 2, 3, 4)
1.35000e+00  9.53568e-01  9.99596e-03  1.35000e+00  9.66472e-01  1.18728e-02  1.35000e+00  9.73089e-01  2.52790e-02  
1.12500e+00  9.61966e-01  8.67719e-03  1.12500e+00  9.71244e-01  7.82569e-03  1.12500e+00  9.61581e-01  1.10085e-02  
8.75000e-01  9.69928e-01  6.52075e-03  8.75000e-01  9.74361e-01  5.91890e-03  8.75000e-01  9.82349e-01  5.66937e-03  
5.00000e-01  9.86438e-01  2.84813e-03  5.00000e-01  9.87765e-01  2.53713e-03  5.00000e-01  9.92163e-01  2.43021e-03  
0.00000e+00  1.00000e+00  1.61232e-15  0.00000e+00  1.00000e+00  2.63445e-15  0.00000e+00  1.00000e+00  2.39555e-15  
