#vn  dP(vn)/dvn  dP(vn)/dvn_err
1.8819200945e+05  2.6069488534e-05  1.8433912125e-05  9.1252063477e-04  6.8752723170e+01  3.4376361585e+01  2.3967320112e-03  2.5757426907e+00  2.5757426907e+00  4.3737311996e-04  2.1256578697e+01  1.5030670942e+01  5.0947767434e-04  5.5389799321e+01  3.9166502708e+01  1.0510635717e-04  5.9653371446e+01  5.9653371446e+01  
1.8921577614e+05  3.9104232801e-05  2.2576839334e-05  1.6570204166e-03  1.2031726555e+02  4.5475651867e+01  7.9336429903e-03  2.5757426907e+00  2.5757426907e+00  1.8520758239e-03  3.1884868046e+01  1.8408737149e+01  1.1226842895e-03  1.6616939796e+02  6.7838372646e+01  4.5044438972e-04  1.1930674289e+02  8.4362606940e+01  
1.9049779806e+05  5.2138977068e-05  2.6069488534e-05  2.5479865568e-03  1.3750544634e+02  4.8615516779e+01  1.3963439393e-02  5.1514853815e+00  3.6426502464e+00  3.1991548856e-03  4.2513157394e+01  2.1256578697e+01  1.4839090369e-03  2.2155919728e+02  7.8333005417e+01  5.8067745877e-04  1.7896011434e+02  1.0332267019e+02  
1.9099071535e+05  2.6069488534e-05  1.8433912125e-05  3.1672690891e-03  1.2031726555e+02  4.5475651867e+01  2.0493877521e-02  1.0302970763e+01  5.1514853815e+00  4.5439636906e-03  5.3141446743e+01  2.3765577468e+01  2.0001901876e-03  1.1077959864e+02  5.5389799321e+01  8.4565579135e-04  3.5792022868e+02  1.4612032148e+02  
1.9186398156e+05  6.5173721335e-05  2.9146574250e-05  3.8574827479e-03  2.0625816951e+02  5.9541604845e+01  2.6306498093e-02  5.1514853815e+00  3.6426502464e+00  5.4674039937e-03  6.3769736092e+01  2.6033885743e+01  2.3782428307e-03  1.3847449830e+02  6.1927678271e+01  1.0330966280e-03  1.7896011434e+02  1.0332267019e+02  
1.9310337188e+05  3.9104232801e-05  2.2576839334e-05  4.5794107407e-03  2.0625816951e+02  5.9541604845e+01  2.8598543048e-02  1.5454456144e+01  6.3092553010e+00  6.9506603433e-03  8.5026314789e+01  3.0061341883e+01  2.8458802667e-03  3.6003369559e+02  9.9855380794e+01  1.2439590843e-03  2.9826685723e+02  1.3338899364e+02  
1.9404064852e+05  7.8208465602e-05  3.1928472382e-05  5.2678153191e-03  1.8906998872e+02  5.7006746518e+01  3.3737885419e-02  1.2878713454e+01  5.7595357490e+00  7.8764233488e-03  1.1691118283e+02  3.5250047933e+01  3.2109616751e-03  1.9386429762e+02  7.3273817086e+01  1.4314323671e-03  2.3861348578e+02  1.1930674289e+02  
1.9500602697e+05  1.1731269840e-04  3.9104232801e-05  6.2525041471e-03  3.4376361585e+01  2.4307758389e+01  3.8711358531e-02  1.8030198835e+01  6.8147746010e+00  9.2906388724e-03  4.2513157394e+01  2.1256578697e+01  3.6944078197e-03  3.6003369559e+02  9.9855380794e+01  1.6292167732e-03  5.3688034301e+02  1.7896011434e+02  
1.9577880904e+05  9.1243209869e-05  3.4486691734e-05  6.6016965468e-03  1.0312908476e+02  4.2102272549e+01  4.3174398234e-02  2.0605941526e+01  7.2853004928e+00  1.0161758701e-02  8.5026314789e+01  3.0061341883e+01  4.2691228358e-03  8.3084698981e+01  4.7968973322e+01  1.8777819782e-03  2.3861348578e+02  1.1930674289e+02  
1.9690594103e+05  6.5173721335e-05  2.9146574250e-05  7.3987889531e-03  8.5940903963e+01  3.8433940662e+01  4.8362442691e-02  2.3181684217e+01  7.7272280722e+00  1.1347118050e-02  2.1256578697e+01  1.5030670942e+01  4.7211846950e-03  1.1077959864e+02  5.5389799321e+01  2.0528467838e-03  2.3861348578e+02  1.1930674289e+02  
1.9773298892e+05  9.1243209869e-05  3.4486691734e-05  8.3948366361e-03  1.7188180793e+01  1.7188180793e+01  5.2878298437e-02  1.5454456144e+01  6.3092553010e+00  1.2581305300e-02  4.2513157394e+01  2.1256578697e+01  5.0928602631e-03  5.5389799321e+01  3.9166502708e+01  2.2446883952e-03  4.1757360012e+02  1.5782798571e+02  
1.9880800605e+05  6.5173721335e-05  2.9146574250e-05  8.9297953099e-03  3.4376361585e+01  2.4307758389e+01  5.7067428291e-02  3.6060397670e+01  9.6375466652e+00  1.3941294304e-02  2.1256578697e+01  1.5030670942e+01  5.4044794763e-03  8.3084698981e+01  4.7968973322e+01  2.4764828078e-03  2.3861348578e+02  1.1930674289e+02  
1.9980534519e+05  3.9104232801e-05  2.2576839334e-05  9.4592295615e-03  5.1564542378e+01  2.9770802422e+01  6.2651288172e-02  2.0605941526e+01  7.2853004928e+00  1.4955880184e-02  5.3141446743e+01  2.3765577468e+01  6.0482793294e-03  5.5389799321e+01  3.9166502708e+01  2.7242181422e-03  2.3861348578e+02  1.1930674289e+02  
2.0052568186e+05  1.0427795414e-04  3.6867824249e-05  1.0286359797e-02  0.0000000000e+00  0.0000000000e+00  6.7615065094e-02  1.0302970763e+01  5.1514853815e+00  1.5818646929e-02  4.2513157394e+01  2.1256578697e+01  6.4136537168e-03  2.7694899660e+01  2.7694899660e+01  2.9773291129e-03  1.1930674289e+02  8.4362606940e+01  
2.0160894880e+05  5.2138977068e-05  2.6069488534e-05  1.1004625398e-02  0.0000000000e+00  0.0000000000e+00  7.1773015344e-02  2.5757426907e+00  2.5757426907e+00  1.7416001864e-02  1.0628289349e+01  1.0628289349e+01  6.8767867870e-03  5.5389799321e+01  3.9166502708e+01  3.1214582191e-03  4.1757360012e+02  1.5782798571e+02  
2.0253150586e+05  3.9104232801e-05  2.2576839334e-05  1.1722891000e-02  0.0000000000e+00  0.0000000000e+00  7.7977457074e-02  2.5757426907e+00  2.5757426907e+00  1.8331868666e-02  3.1884868046e+01  1.8408737149e+01  7.4422799277e-03  8.3084698981e+01  4.7968973322e+01  3.3198068151e-03  4.7722697157e+02  1.6872521388e+02  
2.0340691553e+05  2.6069488534e-05  1.8433912125e-05  1.2441156601e-02  0.0000000000e+00  0.0000000000e+00  8.3251183422e-02  2.5757426907e+00  2.5757426907e+00  1.9595167122e-02  1.0628289349e+01  1.0628289349e+01  7.5433145085e-03  2.7694899660e+01  2.7694899660e+01  3.4509497688e-03  5.9653371446e+01  5.9653371446e+01  
2.0414779886e+05  1.3034744267e-05  1.3034744267e-05  1.3159422202e-02  0.0000000000e+00  0.0000000000e+00  8.6275212379e-02  0.0000000000e+00  0.0000000000e+00  2.0558300946e-02  1.0628289349e+01  1.0628289349e+01  8.1906224276e-03  0.0000000000e+00  0.0000000000e+00  3.7363228539e-03  2.3861348578e+02  1.1930674289e+02  
2.0540946671e+05  1.3034744267e-05  1.3034744267e-05  1.3877687804e-02  0.0000000000e+00  0.0000000000e+00  9.1068268400e-02  0.0000000000e+00  0.0000000000e+00  2.1775668077e-02  4.2513157394e+01  2.1256578697e+01  8.6363968902e-03  0.0000000000e+00  0.0000000000e+00  3.9196300551e-03  1.1930674289e+02  8.4362606940e+01  
2.0676085671e+05  1.3034744267e-05  1.3034744267e-05  1.4953590846e-02  1.7188180793e+01  1.7188180793e+01  9.8248027628e-02  2.5757426907e+00  2.5757426907e+00  2.3068889233e-02  3.1884868046e+01  1.8408737149e+01  9.1015204771e-03  5.5389799321e+01  3.9166502708e+01  4.2438207071e-03  5.9653371446e+01  5.9653371446e+01  
