#pT  vn{4}  vn{4}_err
1.0737325858e-01  0.0000000000e+00  0.0000000000e+00  2.4784749664e-02  1.9527606057e-02  1.5370267351e-01  9.2029318340e-02  
2.0350087495e-01  0.0000000000e+00  0.0000000000e+00  4.2541102813e-02  1.8127848724e-02  3.7952526278e-02  5.7893754809e-02  
3.0208435871e-01  0.0000000000e+00  0.0000000000e+00  1.9544646102e-02  1.2908034097e-02  5.2877782731e-02  4.4494164876e-02  
4.0158377907e-01  0.0000000000e+00  0.0000000000e+00  1.9065875213e-02  1.5554183497e-02  1.9466356081e-02  2.7013402961e-02  
5.0173925421e-01  1.9629346154e-01  3.9020768216e+00  1.8992292411e-03  1.7024055335e-02  8.7633529559e-03  4.2503763543e-02  
6.0070525074e-01  0.0000000000e+00  0.0000000000e+00  8.8829546825e-03  1.8444331389e-02  6.5355945038e-03  7.3360735903e-02  
6.9997963836e-01  7.5242254524e-01  4.2592380794e+01  4.4041308953e-02  1.0869089643e-02  5.6878042541e-02  3.7395471986e-02  
8.0031736690e-01  0.0000000000e+00  0.0000000000e+00  1.8788840748e-02  1.6541815136e-02  5.7727952222e-02  3.4435404426e-02  
8.9997110148e-01  4.2985164922e-01  8.7357592089e+00  3.8850065898e-02  1.7998579584e-02  9.0577098936e-03  2.9498164641e-02  
9.9923451019e-01  3.0438602063e-01  1.4455798948e+01  2.3828514019e-02  1.3965359882e-02  5.0399391885e-03  2.7536763451e-02  
1.0990798448e+00  0.0000000000e+00  0.0000000000e+00  5.5683734503e-02  1.3634426939e-02  1.3318872823e-02  5.7213500315e-02  
1.1982224403e+00  0.0000000000e+00  0.0000000000e+00  5.6756556774e-02  1.4848014309e-02  1.9094128044e-02  3.8302644721e-02  
1.2984485537e+00  0.0000000000e+00  0.0000000000e+00  7.3662098597e-02  1.8363942152e-02  1.4904799363e-02  5.1216682151e-02  
1.3975511008e+00  0.0000000000e+00  0.0000000000e+00  1.0257146188e-01  1.4284171023e-02  9.2860608950e-03  3.2442296506e-02  
1.4986229416e+00  0.0000000000e+00  0.0000000000e+00  6.8986626796e-02  1.8412013371e-02  5.9547146972e-02  3.8327145008e-02  
1.5969138013e+00  3.4288653182e-01  6.8542259526e+00  7.5664604385e-02  2.1049263791e-02  4.2956190723e-02  5.1815550116e-02  
1.6987072777e+00  0.0000000000e+00  0.0000000000e+00  1.2273869834e-01  2.0446794279e-02  5.3179519921e-02  5.4922767728e-02  
1.7967238313e+00  0.0000000000e+00  0.0000000000e+00  9.1661178030e-02  2.2823724300e-02  2.0776939159e-02  5.3507153310e-02  
1.8978235720e+00  0.0000000000e+00  0.0000000000e+00  1.5949650250e-01  2.1963846774e-02  3.6989792290e-02  1.0442843207e-01  
1.9981015782e+00  0.0000000000e+00  0.0000000000e+00  1.7620659054e-01  2.8913177711e-02  8.4215326175e-02  9.8880233310e-02  
2.0981821032e+00  0.0000000000e+00  0.0000000000e+00  1.2514949239e-01  3.7269453124e-02  3.6175653227e-02  1.0329189439e-01  
2.1948519894e+00  0.0000000000e+00  0.0000000000e+00  4.8736920062e-02  4.7112418799e-02  2.0309552105e-01  9.2593307552e-02  
2.2981513883e+00  3.8769044915e-01  2.7518502879e+01  9.7219949066e-02  5.3815860948e-02  2.1985028592e-02  1.2688023672e-01  
2.3961573537e+00  0.0000000000e+00  0.0000000000e+00  1.7789737103e-01  6.6509461012e-02  7.1693007597e-02  1.1547682572e-01  
2.4984452123e+00  0.0000000000e+00  0.0000000000e+00  1.1562925790e-01  7.8099080570e-02  1.3959201207e-01  1.7142313266e-01  
2.6006713448e+00  0.0000000000e+00  0.0000000000e+00  1.0921726544e-01  1.3985615721e-01  8.4674985968e-02  1.6203764846e-01  
2.6947396113e+00  0.0000000000e+00  0.0000000000e+00  9.6761067330e-02  8.5996480728e-02  1.6126769052e-01  2.5214648313e-01  
2.8002965390e+00  5.8098108563e-01  9.7823625316e+01  2.3019755561e-01  1.0374859122e-01  2.7557669956e-01  2.8881703520e-01  
2.9002131020e+00  0.0000000000e+00  0.0000000000e+00  9.8084801726e-02  1.1146286623e-01  4.7897225629e-01  3.7076693588e-01  
