#vn  dP(vn)/dvn  dP(vn)/dvn_err
8.9983351631e+04  1.4299387913e-05  1.4299387913e-05  8.6028441995e-04  3.8957329098e+01  2.2492024442e+01  4.6858943469e-03  3.5495213724e+00  2.5098906324e+00  1.4874466750e-03  2.0230064389e+01  1.1679833121e+01  4.7911452945e-04  5.2305258272e+01  3.0198454944e+01  7.8156841595e-04  6.2688856524e+01  4.4327715553e+01  
9.1307913332e+04  2.8598775825e-05  2.0222388320e-05  1.6505056868e-03  1.1687198729e+02  3.8957329098e+01  1.4457209309e-02  1.7747606862e+00  1.7747606862e+00  3.7133536518e-03  1.3486709593e+01  9.5365438088e+00  1.2563287284e-03  3.4870172182e+01  2.4656935211e+01  1.2087016458e-03  1.2537771305e+02  6.2688856524e+01  
9.2482354391e+04  4.2898163738e-05  2.4767266382e-05  2.5633257263e-03  1.0388621093e+02  3.6729322110e+01  2.0873765096e-02  1.7747606862e+00  1.7747606862e+00  4.9245147481e-03  2.6973419185e+01  1.3486709593e+01  2.0349874033e-03  1.0461051654e+02  4.2707064544e+01  1.6764912389e-03  1.8806656957e+02  7.6777855521e+01  
9.3149817803e+04  5.7197551651e-05  2.8598775825e-05  3.5928018083e-03  9.0900434562e+01  3.4357134846e+01  2.6912416792e-02  7.0990427447e+00  3.5495213724e+00  7.0092244202e-03  4.0460128778e+01  1.6517778405e+01  2.7372359926e-03  1.7435086091e+01  1.7435086091e+01  2.0571980500e-03  2.1941099783e+02  8.2929562169e+01  
9.3929251716e+04  4.2898163738e-05  2.4767266382e-05  4.4574014037e-03  7.7914658196e+01  3.1808526011e+01  3.5727081086e-02  1.7747606862e+00  1.7747606862e+00  8.8378218104e-03  4.0460128778e+01  1.6517778405e+01  3.4722301847e-03  2.6152629136e+02  6.7525798069e+01  2.3921806504e-03  1.5672214131e+02  7.0088272310e+01  
9.4972006212e+04  1.4299387913e-05  1.4299387913e-05  5.3495438852e-03  1.8180086912e+02  4.8588326063e+01  3.9222605103e-02  8.8738034309e+00  3.9684855381e+00  1.0573751365e-02  5.3946838370e+01  1.9073087618e+01  4.1726675620e-03  1.5691577482e+02  5.2305258272e+01  2.8163320777e-03  4.0747756741e+02  1.1301394330e+02  
9.5612657364e+04  8.5796327476e-05  3.5026204020e-05  6.5973543545e-03  1.1687198729e+02  3.8957329098e+01  4.4813494688e-02  7.0990427447e+00  3.5495213724e+00  1.2536931777e-02  6.0690193166e+01  2.0230064389e+01  4.8190113227e-03  1.0461051654e+02  4.2707064544e+01  3.2787143827e-03  2.1941099783e+02  8.2929562169e+01  
9.6438424065e+04  5.7197551651e-05  2.8598775825e-05  7.4292273884e-03  1.0388621093e+02  3.6729322110e+01  5.2757374365e-02  1.4198085489e+01  5.0197812647e+00  1.4468256818e-02  3.3716773981e+01  1.5078599721e+01  5.7640394625e-03  5.2305258272e+01  3.0198454944e+01  3.6192695710e-03  2.8209985436e+02  9.4033284786e+01  
9.7442081195e+04  7.1496939563e-05  3.1974403409e-05  8.1910587867e-03  7.7914658196e+01  3.1808526011e+01  6.1113737591e-02  1.5972846176e+01  5.3242820585e+00  1.6470088677e-02  4.0460128778e+01  1.6517778405e+01  6.2675698100e-03  1.3948068873e+02  4.9313870421e+01  4.0555799970e-03  2.1941099783e+02  8.2929562169e+01  
9.8293733713e+04  1.5729326704e-04  4.7425704438e-05  9.4597438998e-03  5.1943105464e+01  2.5971552732e+01  6.7310214900e-02  1.2423324803e+01  4.6955754123e+00  1.7401923927e-02  2.6973419185e+01  1.3486709593e+01  7.0066667704e-03  1.3948068873e+02  4.9313870421e+01  4.2916289882e-03  9.4033284786e+01  5.4290142284e+01  
9.9000734971e+04  1.0009571539e-04  3.7832624317e-05  9.9615445365e-03  1.2985776366e+01  1.2985776366e+01  7.4006741497e-02  1.7747606862e+01  5.6122860700e+00  1.9959728926e-02  2.0230064389e+01  1.1679833121e+01  7.4218739183e-03  1.7435086091e+01  1.7435086091e+01  4.8014194235e-03  2.8209985436e+02  9.4033284786e+01  
9.9950511709e+04  7.1496939563e-05  3.1974403409e-05  1.0777533870e-02  1.2985776366e+01  1.2985776366e+01  8.1520857947e-02  1.9522367548e+01  5.8862152887e+00  2.1873416862e-02  2.6973419185e+01  1.3486709593e+01  8.4161764688e-03  5.2305258272e+01  3.0198454944e+01  5.1791624589e-03  6.2688856524e+01  4.4327715553e+01  
1.0098914023e+05  5.7197551651e-05  2.8598775825e-05  1.2415352414e-02  2.5971552732e+01  1.8364661055e+01  8.7872587850e-02  1.5972846176e+01  5.3242820585e+00  2.3043018523e-02  2.6973419185e+01  1.3486709593e+01  9.0503218570e-03  1.0461051654e+02  4.2707064544e+01  5.6000665141e-03  0.0000000000e+00  0.0000000000e+00  
1.0183406538e+05  8.5796327476e-05  3.5026204020e-05  1.2881535256e-02  2.5971552732e+01  1.8364661055e+01  9.4949398665e-02  7.0990427447e+00  3.5495213724e+00  2.5561996316e-02  2.6973419185e+01  1.3486709593e+01  9.9816201748e-03  5.2305258272e+01  3.0198454944e+01  5.9930533674e-03  6.2688856524e+01  4.4327715553e+01  
1.0250422309e+05  1.0009571539e-04  3.7832624317e-05  1.4060769393e-02  0.0000000000e+00  0.0000000000e+00  1.0097050399e-01  3.5495213724e+00  2.5098906324e+00  2.6797913444e-02  6.7433547963e+00  6.7433547963e+00  1.0514009824e-02  0.0000000000e+00  0.0000000000e+00  6.3753975341e-03  6.2688856524e+01  4.4327715553e+01  
1.0338016733e+05  4.2898163738e-05  2.4767266382e-05  1.5011477203e-02  0.0000000000e+00  0.0000000000e+00  1.1106123650e-01  1.7747606862e+00  1.7747606862e+00  2.8795571856e-02  2.0230064389e+01  1.1679833121e+01  1.1028350911e-02  1.7435086091e+01  1.7435086091e+01  6.8697403906e-03  3.1344428262e+01  3.1344428262e+01  
1.0425973574e+05  5.7197551651e-05  2.8598775825e-05  1.5962185013e-02  0.0000000000e+00  0.0000000000e+00  1.1616999822e-01  1.7747606862e+00  1.7747606862e+00  3.0165094339e-02  6.7433547963e+00  6.7433547963e+00  1.1930197727e-02  0.0000000000e+00  0.0000000000e+00  7.1755527739e-03  0.0000000000e+00  0.0000000000e+00  
1.0497569131e+05  2.8598775825e-05  2.0222388320e-05  1.6912892823e-02  0.0000000000e+00  0.0000000000e+00  1.2335197706e-01  0.0000000000e+00  0.0000000000e+00  3.2789105868e-02  3.3716773981e+01  1.5078599721e+01  1.2359808464e-02  1.7435086091e+01  1.7435086091e+01  7.4344809887e-03  3.1344428262e+01  3.1344428262e+01  
1.0577055865e+05  1.4299387913e-05  1.4299387913e-05  1.7863600634e-02  0.0000000000e+00  0.0000000000e+00  1.3030822705e-01  0.0000000000e+00  0.0000000000e+00  3.4359685928e-02  6.7433547963e+00  6.7433547963e+00  1.3323207690e-02  6.9740344363e+01  3.4870172182e+01  7.9632959038e-03  0.0000000000e+00  0.0000000000e+00  
1.0689048488e+05  2.8598775825e-05  2.0222388320e-05  1.9287733575e-02  1.2985776366e+01  1.2985776366e+01  1.4072852919e-01  1.7747606862e+00  1.7747606862e+00  3.6376261272e-02  1.3486709593e+01  9.5365438088e+00  1.4407085851e-02  1.7435086091e+01  1.7435086091e+01  8.5532479265e-03  3.1344428262e+01  3.1344428262e+01  
