#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn[2]  vn[2]_err
1.0773443431e-01  1.5634460363e+00  2.4760551074e-02  1.0910194367e-02  2.3374026641e-03  1.2520048767e-02  2.3082562257e-03  0.0000000000e+00  0.0000000000e+00  7.8276563436e-03  3.4876198042e-03  7.7852187678e-03  2.8697121888e-03  5.0718276761e-03  4.7695199028e-03  
2.0290596783e-01  1.4729817727e+00  2.2905444622e-02  2.6718571782e-02  1.6164249973e-03  1.2575227767e-02  1.4171061339e-03  4.8021301627e-03  3.1387535855e-03  3.3900435083e-03  3.4772867803e-03  2.8268140741e-03  4.2719203047e-03  0.0000000000e+00  0.0000000000e+00  
3.0091574788e-01  1.2252469210e+00  1.8562525575e-02  3.6232918501e-02  1.9563762471e-03  2.6888044551e-02  1.2646229006e-03  6.4743533731e-03  1.8534744158e-03  0.0000000000e+00  0.0000000000e+00  5.6536276825e-03  2.1879998967e-03  0.0000000000e+00  0.0000000000e+00  
3.9977741241e-01  9.5653647032e-01  1.3983419083e-02  4.4172335416e-02  1.9121520454e-03  4.4953137636e-02  1.6976890620e-03  7.6373871416e-03  1.3788541546e-03  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  3.1378474087e-03  3.1748313922e-03  
4.9911916256e-01  7.1876327797e-01  1.0128564071e-02  5.0659775734e-02  2.2119123023e-03  6.2400732189e-02  2.1582855843e-03  1.2190174311e-02  1.3354538241e-03  5.3087263368e-03  2.3668222129e-03  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
5.9872728586e-01  5.2064693627e-01  7.1057773135e-03  5.4827097803e-02  2.3280982859e-03  8.2279242575e-02  2.7569832746e-03  2.0017690957e-02  1.2215338647e-03  7.4399411678e-03  1.8241526559e-03  3.4088331740e-03  4.0680109523e-03  0.0000000000e+00  0.0000000000e+00  
6.9836318493e-01  3.7354878851e-01  4.9753076109e-03  5.8000981808e-02  2.3485235870e-03  1.0124699771e-01  3.4184632823e-03  2.7040664107e-02  1.4448718866e-03  1.1275930330e-02  1.8921715673e-03  5.9305573814e-03  2.6050084271e-03  3.5343857016e-03  4.0886611678e-03  
7.9811012745e-01  2.6327596145e-01  3.5023546940e-03  5.6785494089e-02  2.4873351213e-03  1.1823442578e-01  4.0282560512e-03  3.6957331002e-02  1.9286023453e-03  1.5620165505e-02  1.6952322330e-03  0.0000000000e+00  0.0000000000e+00  1.0809496744e-03  1.6963928938e-02  
8.9800900221e-01  1.8525379277e-01  2.5285258151e-03  6.1993721873e-02  2.5106295943e-03  1.3663913310e-01  4.6003968455e-03  4.8805255443e-02  2.0369987469e-03  2.3794485256e-02  1.8919166178e-03  0.0000000000e+00  0.0000000000e+00  2.9575743247e-03  6.9205067120e-03  
9.9790430069e-01  1.2970390256e-01  1.8269893789e-03  6.3162714243e-02  2.8800871223e-03  1.5133978426e-01  4.9245529808e-03  5.2672564983e-02  2.5523409713e-03  2.9659025371e-02  2.0327789243e-03  1.5744740143e-02  2.3965353612e-03  0.0000000000e+00  0.0000000000e+00  
