#vn  dP(vn)/dvn  dP(vn)/dvn_err
2.8800880595e+05  4.5316656782e-07  4.5316656782e-07  2.9358258183e-03  5.1522479929e+00  2.9746517657e+00  8.4158041721e-03  2.8423676411e+00  1.2711454525e+00  3.5071979377e-03  1.3661826705e+01  4.1191957392e+00  1.7836001957e-03  3.8339912252e+01  1.0633578425e+01  1.0059030330e-03  8.6052370057e+01  1.9741767628e+01  
3.0923003809e+05  1.3594997035e-06  7.8490751976e-07  6.0631798300e-03  8.5870799882e+00  3.8402589164e+00  1.7963720877e-02  7.3901558669e+00  2.0496604548e+00  7.3499930665e-03  1.7387779443e+01  4.6470795280e+00  3.6071478997e-03  5.3086032348e+01  1.2512497820e+01  2.1206294988e-03  1.1775587481e+02  2.3093827058e+01  
3.1873869323e+05  1.8126662713e-06  9.0633313565e-07  9.7437615967e-03  2.4043823967e+01  6.4259822538e+00  2.6704307893e-02  6.8216823387e+00  1.9692500673e+00  1.1829016190e-02  3.7259527377e+01  6.8026278755e+00  5.3089476430e-03  8.2578272542e+01  1.5605826632e+01  3.2508350522e-03  1.9475010066e+02  2.9699111922e+01  
3.2848760589e+05  4.0784991104e-06  1.3594997035e-06  1.2677851212e-02  2.9196071960e+01  7.0810875614e+00  3.7340962828e-02  4.5477882258e+00  1.6078859469e+00  1.5471974569e-02  3.7259527377e+01  6.8026278755e+00  7.0393744019e-03  7.0781376465e+01  1.4448187969e+01  4.3603472872e-03  1.2681401903e+02  2.3965596937e+01  
3.4163063133e+05  6.3443319495e-06  1.6955940359e-06  1.5779578322e-02  3.0913487958e+01  7.2863789883e+00  4.6210826324e-02  1.1937944093e+01  2.6050729737e+00  2.0081686394e-02  3.6017543132e+01  6.6882898521e+00  9.0253440911e-03  6.1933704406e+01  1.3515042310e+01  5.4953172057e-03  1.3134309114e+02  2.4389799726e+01  
3.5130315126e+05  7.2506650852e-06  1.8126662713e-06  1.8855131460e-02  3.2630903955e+01  7.4860427778e+00  5.5636046132e-02  5.6847352823e+00  1.7976711387e+00  2.4277928773e-02  2.8565637656e+01  5.9563471980e+00  1.0812987021e-02  5.6035256368e+01  1.2855369462e+01  6.6516453702e-03  7.2465153732e+01  1.8116288433e+01  
3.6202561171e+05  1.0875997628e-05  2.2200537193e-06  2.1656881624e-02  3.6065735951e+01  7.8701888089e+00  6.3918775302e-02  1.5917258790e+01  3.0080791652e+00  2.8805451590e-02  1.7387779443e+01  4.6470795280e+00  1.2199816370e-02  3.5390688232e+01  1.0216411689e+01  7.9084012347e-03  3.1703504758e+01  1.1982798468e+01  
3.7556880778e+05  1.2688663899e-05  2.3979320819e-06  2.4520405567e-02  3.0913487958e+01  7.2863789883e+00  7.2795865429e-02  9.6640499798e+00  2.3438764022e+00  3.3244563281e-02  1.8629763689e+01  4.8101843007e+00  1.4211912308e-02  3.2441464213e+01  9.7814694949e+00  9.0979454413e-03  2.2645360541e+01  1.0127313109e+01  
3.8639993298e+05  6.3443319495e-06  1.6955940359e-06  2.8204961543e-02  2.4043823967e+01  6.4259822538e+00  8.3196754953e-02  7.9586293952e+00  2.1270331761e+00  3.7441857448e-02  9.9358739673e+00  3.5128619297e+00  1.6070348589e-02  2.3593792155e+01  8.3416652133e+00  1.0264520289e-02  1.3587216325e+01  7.8445830027e+00  
3.9777650520e+05  8.6101647886e-06  1.9753072737e-06  3.1159209585e-02  1.5456743979e+01  5.1522479929e+00  9.0574944813e-02  9.0955764516e+00  2.2738941129e+00  4.0794322564e-02  7.4519054755e+00  3.0422276711e+00  1.7681250530e-02  2.9492240194e+01  9.3262652312e+00  1.1345147552e-02  4.0761648974e+01  1.3587216325e+01  
