#vn  dP(vn)/dvn  dP(vn)/dvn_err
1.3999391328e+05  9.9239927543e-06  7.0173225730e-06  1.5251859097e-03  1.8957271220e+01  1.3404815032e+01  3.6811429363e-03  4.2660601350e+00  3.0165600504e+00  8.0724449561e-04  7.9867981111e+01  3.9933990556e+01  4.7026033297e-04  5.8635061511e+01  3.3852968547e+01  1.1887105921e-03  1.5090045124e+02  5.7035009528e+01  
1.4342360217e+05  1.4885989131e-05  8.5944298322e-06  2.8686399157e-03  1.0426499171e+02  3.1437077842e+01  1.3392362088e-02  4.2660601350e+00  3.0165600504e+00  1.6058960857e-03  9.9834976389e+01  4.4647558748e+01  1.1763177180e-03  1.1727012302e+02  4.7875327246e+01  1.7107386684e-03  1.7245765855e+02  6.0972989916e+01  
1.4569911024e+05  4.4657967394e-05  1.4885989131e-05  4.3943491752e-03  7.5829084879e+01  2.6809630064e+01  1.6480627121e-02  8.5321202700e+00  4.2660601350e+00  2.0576028013e-03  1.3976896694e+02  5.2827703934e+01  1.6760398168e-03  1.3681514352e+02  5.1711263622e+01  2.1743749771e-03  1.7245765855e+02  6.0972989916e+01  
1.4796590968e+05  5.4581960149e-05  1.6457080194e-05  5.2747453607e-03  7.5829084879e+01  2.6809630064e+01  2.3137245639e-02  1.2798180405e+01  5.2248352714e+00  2.6525045194e-03  7.9867981111e+01  3.9933990556e+01  2.3810924731e-03  9.7725102518e+01  4.3703994468e+01  2.7699623848e-03  1.9401486587e+02  6.4671621958e+01  
1.5014245615e+05  4.9619963772e-05  1.5691210293e-05  6.6072682418e-03  8.5307720489e+01  2.8435906830e+01  2.9672683505e-02  4.2660601350e+00  3.0165600504e+00  3.2006538488e-03  1.5973596222e+02  5.6475191043e+01  2.8235478258e-03  2.3454024604e+02  6.7705937094e+01  3.2694066427e-03  3.6647252443e+02  8.8882642771e+01  
1.5251547266e+05  4.4657967394e-05  1.4885989131e-05  7.9677034788e-03  1.0426499171e+02  3.1437077842e+01  3.2799830445e-02  1.7064240540e+01  6.0331201008e+00  3.7806374292e-03  1.3976896694e+02  5.2827703934e+01  3.4354109227e-03  1.3681514352e+02  5.1711263622e+01  3.8091280331e-03  1.7245765855e+02  6.0972989916e+01  
1.5489167962e+05  4.9619963772e-05  1.5691210293e-05  9.0666226902e-03  6.6350449269e+01  2.5078112592e+01  3.8029224992e-02  2.7729390878e+01  7.6907492805e+00  4.3384994575e-03  2.3960394333e+02  6.9167700591e+01  4.0208922710e-03  2.7363028705e+02  7.3130770342e+01  4.3486074813e-03  1.5090045124e+02  5.7035009528e+01  
1.5689645526e+05  5.9543956526e-05  1.7188859664e-05  1.0240188344e-02  1.0426499171e+02  3.1437077842e+01  4.3821530617e-02  1.9197270608e+01  6.3990902025e+00  5.0353319720e-03  9.9834976389e+01  4.4647558748e+01  4.4640174034e-03  7.8180082014e+01  3.9090041007e+01  4.8771519750e-03  2.1557207319e+02  6.8169875122e+01  
1.5959350820e+05  4.9619963772e-05  1.5691210293e-05  1.1122680363e-02  1.8957271220e+01  1.3404815032e+01  4.9356719320e-02  1.0665150338e+01  4.7696002290e+00  5.5405277240e-03  1.3976896694e+02  5.2827703934e+01  5.1849840267e-03  1.5636016403e+02  5.5281666146e+01  5.3945290803e-03  8.6228829277e+01  4.3114414639e+01  
1.6133125933e+05  2.4809981886e-05  1.1095361203e-05  1.2866883396e-02  2.8435906830e+01  1.6417478463e+01  5.4387360453e-02  1.0665150338e+01  4.7696002290e+00  6.1158019373e-03  1.1980197167e+02  4.8908950127e+01  5.7531547632e-03  5.8635061511e+01  3.3852968547e+01  6.0529008115e-03  8.6228829277e+01  4.3114414639e+01  
