#pT  vn{4}  vn{4}_err
1.0822446234e-01  5.9506422661e-03  1.5110031457e-02  1.0659490915e-02  1.0641323430e-02  2.4742658988e-02  4.6027545266e-02  
2.0384475552e-01  5.5441015131e-03  1.0488276198e-02  1.7821503361e-02  7.4816222727e-03  6.7894074499e-02  7.5816685495e-02  
3.0203347612e-01  1.6124208526e-02  1.0452229650e-02  2.4867257976e-03  3.4071430260e-02  7.7809516414e-03  3.2677165732e-02  
4.0115394519e-01  1.0510500282e-02  1.2594527139e-02  1.0354274249e-02  1.0581549422e-02  2.2478564330e-02  3.0512225449e-02  
5.0026732713e-01  6.4092150795e-03  8.9590513151e-03  1.2441829726e-02  6.1258137340e-03  1.0536969580e-02  6.0497939464e-02  
6.0013798248e-01  1.2132898391e-02  1.2052760292e-02  2.2307344309e-02  1.1241043388e-02  4.3419105960e-02  4.9249690393e-02  
6.9954991757e-01  7.9778410802e-03  1.0632025049e-02  3.1300149796e-02  5.9561071655e-03  3.8806447009e-02  4.3784564257e-02  
7.9933665021e-01  1.2227609115e-02  1.1720726004e-02  4.6797173192e-02  6.8571439030e-03  3.1483147224e-03  2.2645577749e-02  
8.9876732750e-01  9.7189530454e-03  1.2929064093e-02  3.7897642493e-02  8.2303877944e-03  9.3582339201e-03  1.9793917072e-02  
9.9866870749e-01  2.8415897866e-03  1.3705759995e-02  4.4278949105e-02  1.5012302293e-02  2.5121663557e-02  3.1492351277e-02  
1.0986601028e+00  8.5660300083e-03  1.3657570777e-02  2.8690025422e-02  4.0270667299e-02  5.5147962885e-02  6.6864234959e-02  
1.1979897862e+00  2.3900193001e-02  1.7690015715e-02  5.1389019702e-02  1.6903471502e-02  4.5503633243e-02  5.4666684807e-02  
1.2981552767e+00  7.9806072640e-03  1.4504106231e-02  6.5481073824e-02  1.4294014705e-02  2.2109465746e-02  3.3588834881e-02  
1.3973451027e+00  3.9853868545e-03  2.0747098876e-02  5.8737083339e-02  1.5789646788e-02  8.5140771086e-03  3.5874663500e-02  
1.4982156386e+00  1.2973874746e-02  2.6165538173e-02  8.3352337739e-02  1.4067451783e-02  5.8606571587e-02  7.4973768614e-02  
1.5974924104e+00  1.5882188321e-02  2.7338501394e-02  7.0650646120e-02  1.6411932014e-02  1.3306210834e-02  6.8118083737e-02  
1.6969433211e+00  8.4337574439e-03  2.6163735176e-02  7.5970768291e-02  4.2321206559e-02  2.5025568149e-02  6.5629265447e-02  
1.7978338366e+00  3.9493573743e-02  3.0729837662e-02  8.3039179871e-02  2.3839565007e-02  1.1179274673e-01  1.4768300564e-01  
1.8985667840e+00  6.0678518452e-03  9.1277392821e-02  1.2790650595e-01  2.4309778651e-02  6.8742241882e-02  1.1036716824e-01  
1.9962195630e+00  4.0600125115e-02  3.7695005830e-02  1.0147051600e-01  4.3043682787e-02  8.9757115869e-02  1.3145235195e-01  
2.0958788408e+00  8.9063484767e-02  5.0990829803e-02  7.1439785421e-02  3.0531742088e-02  2.3806531274e-01  2.9045350576e-01  
2.1970483192e+00  1.3850240245e-02  1.1353934877e-01  1.9294549503e-01  5.3154773094e-02  8.0082649807e-02  1.3634349786e-01  
2.2964916492e+00  1.8181767935e-02  1.5557284721e-01  1.4274514441e-01  5.1942280876e-02  2.4371414211e-01  3.1741829906e-01  
2.3956737999e+00  2.1532316206e-02  8.3371976993e-02  4.2426016234e-02  1.8722991072e-01  3.6236175144e-02  3.9334119981e-01  
