#vn  dP(vn)/dvn  dP(vn)/dvn_err
1.7184705294e+05  9.0088510683e-06  6.3702196811e-06  1.4935444464e-03  4.2507532205e+01  2.1253766103e+01  3.2613338641e-03  4.8051532912e+00  3.3977564769e+00  6.5869102310e-04  1.1063280519e+02  4.9476494590e+01  4.2284160831e-04  8.0811608389e+01  4.6656603857e+01  5.9711480651e-04  1.2584195056e+02  5.6278231175e+01  
1.7607794644e+05  1.3513276602e-05  7.8018938841e-06  2.5344163405e-03  5.3134415257e+01  2.3762432892e+01  1.1730221488e-02  4.8051532912e+00  3.3977564769e+00  1.1881161482e-03  6.6379683115e+01  3.8324327915e+01  9.4768045117e-04  1.3468601398e+02  6.0233416576e+01  1.0740287351e-03  1.7617873079e+02  6.6589301137e+01  
1.7831898148e+05  3.6035404273e-05  1.2740439362e-05  3.3855257791e-03  1.1689571356e+02  3.5245383772e+01  1.4799393629e-02  9.6103065824e+00  4.8051532912e+00  1.6062168698e-03  1.1063280519e+02  4.9476494590e+01  1.4310178112e-03  1.6162321678e+02  6.5982401949e+01  1.5872577005e-03  1.7617873079e+02  6.6589301137e+01  
1.8087136789e+05  3.1530978739e-05  1.1917589763e-05  4.6033485799e-03  9.5641947462e+01  3.1880649154e+01  1.9139562537e-02  7.2077299368e+00  4.1613848193e+00  2.1705519429e-03  1.9913904934e+02  6.6379683115e+01  1.8972181611e-03  2.6937202796e+02  8.5182914630e+01  2.0380893616e-03  2.5168390112e+02  7.9589437794e+01  
1.8321743756e+05  5.4053106410e-05  1.5603787768e-05  5.7149401967e-03  8.5015064411e+01  3.0057364274e+01  2.2958228141e-02  9.6103065824e+00  4.8051532912e+00  2.5634027006e-03  1.3275936623e+02  5.4198784306e+01  2.3489897124e-03  1.3468601398e+02  6.0233416576e+01  2.4619777946e-03  3.0202068135e+02  8.7185860838e+01  
1.8575550463e+05  5.8557531944e-05  1.6240937230e-05  6.8653075820e-03  9.5641947462e+01  3.1880649154e+01  2.8522211294e-02  1.9220613165e+01  6.7955129537e+00  3.1137582225e-03  1.3275936623e+02  5.4198784306e+01  2.7129581464e-03  2.1549762237e+02  7.6189915053e+01  2.8815357734e-03  3.0202068135e+02  8.7185860838e+01  
1.8862936632e+05  3.1530978739e-05  1.1917589763e-05  7.8275098600e-03  1.1689571356e+02  3.5245383772e+01  3.3744071892e-02  3.1233496393e+01  8.6626132890e+00  3.7870526452e-03  1.9913904934e+02  6.6379683115e+01  3.2138387997e-03  2.1549762237e+02  7.6189915053e+01  3.4136781360e-03  1.7617873079e+02  6.6589301137e+01  
1.9067776173e+05  4.9548680876e-05  1.4939489393e-05  8.7330699585e-03  4.2507532205e+01  2.1253766103e+01  3.7717417732e-02  1.6818036519e+01  6.3566203101e+00  4.1792704890e-03  1.1063280519e+02  4.9476494590e+01  3.6140870660e-03  2.6937202796e+02  8.5182914630e+01  3.7657969506e-03  2.2651551101e+02  7.5505170337e+01  
1.9318685128e+05  4.5044255342e-05  1.4244244239e-05  9.8787263592e-03  6.3761298308e+01  2.6030441032e+01  4.2749115795e-02  1.9220613165e+01  6.7955129537e+00  4.7382815484e-03  1.5488592727e+02  5.8541377876e+01  4.0428138894e-03  2.1549762237e+02  7.6189915053e+01  4.3279339777e-03  1.7617873079e+02  6.6589301137e+01  
1.9553912161e+05  3.6035404273e-05  1.2740439362e-05  1.0955072723e-02  3.1880649154e+01  1.8406301371e+01  4.8234111358e-02  9.6103065824e+00  4.8051532912e+00  5.2896886661e-03  1.7701248831e+02  6.2583365418e+01  4.4320832747e-03  1.6162321678e+02  6.5982401949e+01  4.8155352867e-03  1.0067356045e+02  5.0336780224e+01  
1.9819850771e+05  9.0088510683e-06  6.3702196811e-06  1.1971647502e-02  4.2507532205e+01  2.1253766103e+01  5.2754660239e-02  1.9220613165e+01  6.7955129537e+00  5.7507805440e-03  1.1063280519e+02  4.9476494590e+01  4.9647784367e-03  5.3874405592e+01  3.8094957527e+01  5.1921158968e-03  0.0000000000e+00  0.0000000000e+00  
2.0127984639e+05  4.5044255342e-06  4.5044255342e-06  1.3387784252e-02  5.3134415257e+01  2.3762432892e+01  5.6610630457e-02  1.4415459874e+01  5.8850868497e+00  6.3366875449e-03  1.1063280519e+02  4.9476494590e+01  5.3204805490e-03  5.3874405592e+01  3.8094957527e+01  5.4651293503e-03  2.5168390112e+01  2.5168390112e+01  
2.0262480264e+05  4.5044255342e-06  4.5044255342e-06  1.4665208538e-02  3.1880649154e+01  1.8406301371e+01  6.1361546070e-02  7.2077299368e+00  4.1613848193e+00  6.6504661474e-03  2.2126561038e+01  2.2126561038e+01  5.7076606966e-03  5.3874405592e+01  3.8094957527e+01  6.1781234697e-03  7.5505170337e+01  4.3592930419e+01  
2.0615948715e+05  0.0000000000e+00  0.0000000000e+00  1.4983461786e-02  1.0626883051e+01  1.0626883051e+01  6.7085951144e-02  1.9220613165e+01  6.7955129537e+00  7.2858327952e-03  1.3275936623e+02  5.4198784306e+01  6.2468641658e-03  1.0774881118e+02  5.3874405592e+01  6.6099605122e-03  5.0336780224e+01  3.5593478640e+01  
2.0808190844e+05  4.5044255342e-06  4.5044255342e-06  1.6345661850e-02  1.0626883051e+01  1.0626883051e+01  7.1860623778e-02  2.4025766456e+00  2.4025766456e+00  7.8370392912e-03  6.6379683115e+01  3.8324327915e+01  6.4898144062e-03  8.0811608389e+01  4.6656603857e+01  7.0188919158e-03  0.0000000000e+00  0.0000000000e+00  
2.1126302490e+05  0.0000000000e+00  0.0000000000e+00  1.7677250416e-02  2.1253766103e+01  1.5028682137e+01  7.6177343608e-02  7.2077299368e+00  4.1613848193e+00  8.2182292051e-03  2.2126561038e+01  2.2126561038e+01  6.9525313095e-03  5.3874405592e+01  3.8094957527e+01  7.4755859206e-03  0.0000000000e+00  0.0000000000e+00  
2.1381479377e+05  0.0000000000e+00  0.0000000000e+00  1.8659691023e-02  0.0000000000e+00  0.0000000000e+00  8.1075412059e-02  4.8051532912e+00  3.3977564769e+00  8.9143560458e-03  0.0000000000e+00  0.0000000000e+00  7.5986721130e-03  2.6937202796e+01  2.6937202796e+01  7.9322799253e-03  0.0000000000e+00  0.0000000000e+00  
2.1636656264e+05  0.0000000000e+00  0.0000000000e+00  1.9741311365e-02  0.0000000000e+00  0.0000000000e+00  8.6110694766e-02  0.0000000000e+00  0.0000000000e+00  9.6173642527e-03  2.2126561038e+01  2.2126561038e+01  7.8572035853e-03  0.0000000000e+00  0.0000000000e+00  8.3889739301e-03  0.0000000000e+00  0.0000000000e+00  
2.1891833152e+05  0.0000000000e+00  0.0000000000e+00  2.0822931706e-02  0.0000000000e+00  0.0000000000e+00  9.0894830537e-02  0.0000000000e+00  0.0000000000e+00  1.0157011768e-02  2.2126561038e+01  2.2126561038e+01  8.2037265084e-03  2.6937202796e+01  2.6937202796e+01  8.8456679348e-03  0.0000000000e+00  0.0000000000e+00  
2.2272371246e+05  4.5044255342e-06  4.5044255342e-06  2.2443117906e-02  1.0626883051e+01  1.0626883051e+01  9.8061228071e-02  2.4025766456e+00  2.4025766456e+00  1.0731454508e-02  2.2126561038e+01  2.2126561038e+01  8.9230750543e-03  2.6937202796e+01  2.6937202796e+01  9.5297559664e-03  2.5168390112e+01  2.5168390112e+01  
