#pT  vn{4}  vn{4}_err
1.0822446234e-01  4.4077837498e-03  2.1512517069e-02  1.0830836123e-02  1.0717734884e-02  3.8686877856e-02  7.2762378582e-02  
2.0384475552e-01  5.0543036538e-03  1.0640360417e-02  1.8020877209e-02  7.5733877497e-03  9.0323214948e-02  1.1709900447e-01  
3.0203347612e-01  1.9011997479e-02  1.1365192487e-02  2.6324555418e-03  3.0208392752e-02  1.5066887607e-02  3.3120430495e-02  
4.0115394519e-01  1.3536382482e-02  1.2381038820e-02  1.0119260390e-02  1.1241620633e-02  2.2167009142e-02  3.8010711747e-02  
5.0026732713e-01  7.2432944125e-03  9.5701895562e-03  1.2460912366e-02  6.1825376114e-03  6.5240807109e-03  1.2322684803e-01  
6.0013798248e-01  1.4710076669e-02  1.3450835138e-02  2.1924800661e-02  1.1834572072e-02  4.5871982382e-02  6.3402730146e-02  
6.9954991757e-01  8.3355704859e-03  1.1302526974e-02  3.1259044803e-02  5.9901070710e-03  4.8790095867e-02  6.4806704303e-02  
7.9933665021e-01  1.1256034193e-02  1.2680338543e-02  4.6776619455e-02  6.8785378793e-03  5.2390884348e-03  2.7357712700e-02  
8.9876732750e-01  9.5177901744e-03  1.3839422444e-02  3.7855343675e-02  8.2963173708e-03  5.7655605201e-03  4.7382601782e-02  
9.9866870749e-01  2.5853546597e-03  2.0399898224e-02  4.3726481235e-02  1.5590714857e-02  2.6227124744e-02  3.8657759393e-02  
1.0986601028e+00  9.5153545964e-03  1.3932217619e-02  2.8000285599e-02  4.3790131696e-02  7.0207026876e-02  9.8266435541e-02  
1.1979897862e+00  2.7742258459e-02  1.9507841718e-02  5.0807403889e-02  1.7505733794e-02  4.9213655846e-02  6.8487555421e-02  
1.2981552767e+00  9.3924810867e-03  1.5307958521e-02  6.5180759208e-02  1.4550132294e-02  1.2892783304e-02  4.7336136622e-02  
1.3973451027e+00  3.6353476412e-03  2.9061280200e-02  5.8351159075e-02  1.6009679466e-02  1.7867996856e-02  4.3761833835e-02  
1.4982156386e+00  1.1188412137e-02  2.9514545227e-02  8.3114216963e-02  1.4117053428e-02  5.6729529018e-02  8.8769113212e-02  
1.5974924104e+00  1.7793453541e-02  2.8561760278e-02  7.0571268499e-02  1.6467781864e-02  3.0092450859e-02  7.6649748381e-02  
1.6969433211e+00  4.0600915298e-03  2.7554209069e-02  7.4815055209e-02  4.4281076953e-02  3.2469012152e-02  8.5309297575e-02  
1.7978338366e+00  4.2191824528e-02  3.3485596900e-02  8.3684419677e-02  2.4099937954e-02  1.5707616760e-01  2.2923807237e-01  
1.8985667840e+00  8.2185454513e-03  8.9086755425e-02  1.2787267529e-01  2.4497024136e-02  1.0332151266e-01  1.7202079772e-01  
1.9962195630e+00  5.5265200312e-02  3.9953117440e-02  1.0111218439e-01  4.3732292440e-02  9.8331080669e-02  1.6608614629e-01  
2.0958788408e+00  8.1014673272e-02  5.4903485103e-02  7.0816547151e-02  3.0767059726e-02  3.3645217801e-01  4.6716322236e-01  
2.1970483192e+00  2.5565483288e-02  7.5229703649e-02  1.9427005792e-01  5.4001085382e-02  5.7543531218e-02  1.5435124239e-01  
2.2964916492e+00  2.6874539328e-02  1.2142184394e-01  1.4215181518e-01  5.2079554067e-02  2.5699112055e-01  4.0538956806e-01  
2.3956737999e+00  2.2185931430e-02  8.3847527464e-02  3.9695621864e-02  2.1609905187e-01  5.9132275479e-02  4.8546469134e-01  
2.4996405915e+00  1.9488860690e-01  1.0621610628e-01  4.4248591584e-02  9.4729458052e-02  7.1326683980e-02  3.8784617900e-01  
2.6012087275e+00  1.7166936817e-01  1.3551501797e-01  1.7029245455e-01  7.6637836014e-02  3.7990432500e-01  7.0767149621e-01  
2.6999757741e+00  2.8757588614e-02  3.8064941220e-01  2.6584676351e-01  1.1219340440e-01  6.1893172801e-01  7.5684851835e-01  
2.7908509068e+00  3.2639657010e-01  2.4266989359e-01  1.9138719771e-02  2.0088354318e-01  8.5159650697e-02  6.4831559163e-01  
