#vn  dP(vn)/dvn  dP(vn)/dvn_err
1.8544825472e+05  8.7120061919e-06  6.1603186560e-06  1.2468145845e-03  4.4588270365e+01  2.2294135183e+01  3.0895310464e-03  5.0698892764e+00  3.5849530872e+00  3.6626800753e-04  4.6812219968e+01  3.3101238182e+01  3.6259003243e-04  8.8225940779e+01  5.0937270658e+01  4.6196895075e-04  1.5745120233e+02  6.4279184183e+01  
1.8997251254e+05  1.3068009288e-05  7.5448186801e-06  2.3995801297e-03  6.6882405548e+01  2.7304627727e+01  1.0896236435e-02  5.0698892764e+00  3.5849530872e+00  9.7475337095e-04  1.1703054992e+02  5.2337653014e+01  8.4299842627e-04  8.8225940779e+01  5.0937270658e+01  8.8899163173e-04  1.5745120233e+02  6.4279184183e+01  
1.9201572999e+05  3.0492021671e-05  1.1524900902e-05  3.3314587683e-03  1.3376481110e+02  3.8614574847e+01  1.4213149718e-02  1.0139778553e+01  5.0698892764e+00  1.4138672074e-03  1.1703054992e+02  5.2337653014e+01  1.2005139453e-03  2.0586052848e+02  7.7807966162e+01  1.4156362177e-03  1.0496746822e+02  5.2483734110e+01  
1.9454094525e+05  3.0492021671e-05  1.1524900902e-05  4.3980187579e-03  7.8029473139e+01  2.9492368694e+01  1.8094927519e-02  7.6048339146e+00  4.3906529077e+00  2.0039510574e-03  1.6384276989e+02  6.1926746178e+01  1.6442206606e-03  2.3526917541e+02  8.3180214669e+01  1.8185037226e-03  3.4114427171e+02  9.4616397231e+01  
1.9729866932e+05  5.2272037151e-05  1.5089637360e-05  5.4264686959e-03  8.9176540731e+01  3.1528668337e+01  2.2378863213e-02  1.2674723191e+01  5.6683085302e+00  2.4271204320e-03  2.1065498986e+02  7.0218329953e+01  2.0260788591e-03  1.4704323463e+02  6.5759733654e+01  2.2458860699e-03  2.3617680349e+02  7.8725601165e+01  
1.9960102531e+05  4.7916034055e-05  1.4447227855e-05  6.3511317082e-03  7.8029473139e+01  2.9492368694e+01  2.7142481965e-02  1.7744612467e+01  6.7068331000e+00  2.8549167600e-03  1.4043665991e+02  5.7333026325e+01  2.3727855490e-03  2.0586052848e+02  7.7807966162e+01  2.6986783116e-03  2.8866053760e+02  8.7034426820e+01  
2.0232356229e+05  4.3560030959e-05  1.3774891278e-05  7.3945508289e-03  1.4491187869e+02  4.0191323772e+01  3.1725193748e-02  3.0419335658e+01  8.7813058155e+00  3.3780856707e-03  9.3624439937e+01  4.6812219968e+01  2.7751182890e-03  1.4704323463e+02  6.5759733654e+01  3.1574020326e-03  2.6241867055e+02  8.2984069949e+01  
2.0520564826e+05  4.7916034055e-05  1.4447227855e-05  8.3622259708e-03  4.4588270365e+01  2.2294135183e+01  3.5793286221e-02  2.2814501744e+01  7.6048339146e+00  3.8288071991e-03  1.6384276989e+02  6.1926746178e+01  3.1978172994e-03  2.3526917541e+02  8.3180214669e+01  3.5619110629e-03  2.6241867055e+02  8.2984069949e+01  
2.0759002705e+05  3.9204027863e-05  1.3068009288e-05  9.4674767426e-03  5.5735337957e+01  2.4925600884e+01  4.0779122328e-02  1.7744612467e+01  6.7068331000e+00  4.3981540949e-03  2.1065498986e+02  7.0218329953e+01  3.5091157450e-03  3.5290376312e+02  1.0187454132e+02  3.9844369446e-03  1.3120933527e+02  5.8678598591e+01  
2.1016760929e+05  3.9204027863e-05  1.3068009288e-05  1.0305986576e-02  4.4588270365e+01  2.2294135183e+01  4.5923558558e-02  1.0139778553e+01  5.0698892764e+00  4.8337100040e-03  1.6384276989e+02  6.1926746178e+01  3.9432212542e-03  2.3526917541e+02  8.3180214669e+01  4.3630886338e-03  1.3120933527e+02  5.8678598591e+01  
