#vn  dP(vn)/dvn  dP(vn)/dvn_err
1.7562505551e+05  8.8764541340e-06  6.2766009111e-06  1.0584005051e-03  2.1427169467e+01  1.5151296832e+01  3.1940576019e-03  4.8512682256e+00  3.4303646597e+00  6.1780776775e-04  1.1383338282e+02  5.0907836419e+01  5.7296222725e-04  1.1116753422e+02  5.5583767111e+01  5.1515184004e-04  1.2229227262e+02  5.4690766938e+01  
1.7998306702e+05  1.3314681201e-05  7.6872347756e-06  2.1796532812e-03  6.4281508400e+01  2.6242815913e+01  1.1666606300e-02  4.8512682256e+00  3.4303646597e+00  1.1113618464e-03  6.8300029692e+01  3.9433040528e+01  1.0186932199e-03  1.1116753422e+02  5.5583767111e+01  9.9427233390e-04  1.2229227262e+02  5.4690766938e+01  
1.8221441415e+05  3.5505816536e-05  1.2553201822e-05  3.2989617085e-03  1.2856301680e+02  3.7112946179e+01  1.4712638555e-02  9.7025364513e+00  4.8512682256e+00  1.6158943659e-03  1.3660005938e+02  5.5766740721e+01  1.4620009118e-03  1.6675130133e+02  6.8075933702e+01  1.4576425307e-03  1.7120918166e+02  6.4710988121e+01  
1.8466415776e+05  2.6629362402e-05  1.0871391677e-05  4.5004684796e-03  8.5708677867e+01  3.0302593663e+01  1.8918959387e-02  7.2769023384e+00  4.2013215240e+00  2.1873853259e-03  2.0490008908e+02  6.8300029692e+01  1.8523399427e-03  2.5012695200e+02  8.3375650666e+01  1.9141237327e-03  2.4458454523e+02  7.7344424341e+01  
1.8713868610e+05  5.7696951871e-05  1.6002255262e-05  5.5253015468e-03  8.5708677867e+01  3.0302593663e+01  2.2695339001e-02  9.7025364513e+00  4.8512682256e+00  2.7029573716e-03  1.5936673595e+02  6.0234964368e+01  2.2896209547e-03  1.3895941778e+02  6.2144540853e+01  2.3924560521e-03  3.6687681785e+02  9.4727187042e+01  
1.8980168699e+05  5.7696951871e-05  1.6002255262e-05  6.5622548998e-03  9.6422262600e+01  3.2140754200e+01  2.8194865046e-02  1.9405072903e+01  6.8607293194e+00  3.1079709484e-03  9.1066706256e+01  4.5533353128e+01  2.7294237390e-03  2.5012695200e+02  8.3375650666e+01  2.8716905122e-03  2.4458454523e+02  7.7344424341e+01  
1.9270887653e+05  3.1067589469e-05  1.1742445081e-05  7.5782571612e-03  1.1784943207e+02  3.5532940720e+01  3.3234135180e-02  2.9107609354e+01  8.4026430479e+00  3.7341604767e-03  2.0490008908e+02  6.8300029692e+01  3.1643972698e-03  1.9454318489e+02  7.3530412354e+01  3.3876754348e-03  1.4675072714e+02  5.9910733479e+01  
1.9481173916e+05  4.8820497737e-05  1.4719933916e-05  8.5484067600e-03  5.3567923667e+01  2.3956303746e+01  3.7475403328e-02  2.1830707015e+01  7.2769023384e+00  4.2510274362e-03  1.1383338282e+02  5.0907836419e+01  3.5427212388e-03  3.0571071911e+02  9.2175249971e+01  3.7558134558e-03  2.6904299976e+02  8.1119516605e+01  
1.9733004828e+05  4.4382270670e-05  1.4034906305e-05  9.7591784666e-03  6.4281508400e+01  2.6242815913e+01  4.2567845387e-02  1.6979438790e+01  6.4176246341e+00  4.6710127449e-03  1.3660005938e+02  5.5766740721e+01  3.9478349718e-03  1.6675130133e+02  6.8075933702e+01  4.2996634890e-03  1.4675072714e+02  5.9910733479e+01  
1.9973332876e+05  3.5505816536e-05  1.2553201822e-05  1.0576261117e-02  2.1427169467e+01  1.5151296832e+01  4.7725900340e-02  9.7025364513e+00  4.8512682256e+00  5.1419032071e-03  1.3660005938e+02  5.5766740721e+01  4.3717136190e-03  1.9454318489e+02  7.3530412354e+01  4.7028756557e-03  7.3375363570e+01  4.2363285909e+01  
