#vn  dP(vn)/dvn  dP(vn)/dvn_err
7.8561837947e+04  2.1032868961e-05  1.2143332557e-05  1.2534363985e-03  1.6355313447e+01  1.1564953047e+01  5.3733838690e-03  3.4024623929e+00  2.4059042307e+00  6.5750390157e-04  3.2039270711e+01  2.2655185584e+01  9.2778655380e-04  2.7445150123e+01  1.9406651763e+01  1.1074273431e-03  7.7727089676e+01  3.1731951483e+01  
8.0374902049e+04  4.9076694243e-05  1.8549246877e-05  3.2416090204e-03  4.0888283617e+01  1.8285796330e+01  1.4881076968e-02  5.1036935893e+00  2.9466188677e+00  1.5353201835e-03  9.6117812134e+01  3.9239932487e+01  1.8505881799e-03  6.8612875308e+01  3.0684610664e+01  2.0645148311e-03  5.1818059784e+01  2.5909029892e+01  
8.2148835919e+04  6.3098606884e-05  2.1032868961e-05  4.5187183090e-03  8.9954223957e+01  2.7122219016e+01  2.0968486852e-02  3.4024623929e+00  2.4059042307e+00  2.2821114458e-03  6.4078541423e+01  3.2039270711e+01  2.6985039728e-03  1.0978060049e+02  3.8813303525e+01  2.9823163843e-03  9.0681604622e+01  3.4274424903e+01  
8.3551088399e+04  7.7120519525e-05  2.3252711537e-05  6.0090793402e-03  7.3598910511e+01  2.4532970170e+01  2.7162020863e-02  8.5061559822e+00  3.8040686007e+00  2.7864010882e-03  4.8058906067e+01  2.7746822355e+01  3.4640915248e-03  1.3722575062e+02  4.3394592557e+01  4.0050771662e-03  1.4249966441e+02  4.2965265417e+01  
8.5205202784e+04  3.5054781602e-05  1.5676974920e-05  7.2218384737e-03  6.5421253787e+01  2.3129906093e+01  3.5217075039e-02  1.0207387179e+01  4.1671483658e+00  3.7566592533e-03  1.7621598891e+02  5.3131119753e+01  4.3149516559e-03  1.3722575062e+02  4.3394592557e+01  4.7392872562e-03  1.8136320924e+02  4.8471356540e+01  
8.6918956130e+04  7.7120519525e-05  2.3252711537e-05  8.7028912823e-03  7.3598910511e+01  2.4532970170e+01  4.0205356589e-02  1.3609849572e+01  4.8118084615e+00  4.5085789289e-03  1.2815708285e+02  4.5310371169e+01  5.1081924661e-03  9.6058025431e+01  3.6306520960e+01  5.6845331114e-03  1.4249966441e+02  4.2965265417e+01  
8.8520552821e+04  7.7120519525e-05  2.3252711537e-05  9.9705062373e-03  5.7243597064e+01  2.1636045997e+01  4.6186771325e-02  2.0414774357e+01  5.8932377353e+00  5.1977247772e-03  1.2815708285e+02  4.5310371169e+01  6.0496925581e-03  8.2335450369e+01  3.3613306858e+01  6.5065484570e-03  1.0363611957e+02  3.6640901461e+01  
9.0404953316e+04  6.3098606884e-05  2.1032868961e-05  1.1627433279e-02  4.0888283617e+01  1.8285796330e+01  5.4339575030e-02  1.3609849572e+01  4.8118084615e+00  5.8899239875e-03  9.6117812134e+01  3.9239932487e+01  6.7941233008e-03  1.5094832568e+02  4.5512632637e+01  7.3656128244e-03  1.4249966441e+02  4.2965265417e+01  
9.1587350722e+04  6.3098606884e-05  2.1032868961e-05  1.3113737331e-02  6.5421253787e+01  2.3129906093e+01  6.0877769604e-02  1.0207387179e+01  4.1671483658e+00  6.5476741648e-03  8.0098176779e+01  3.5820993630e+01  7.8547047002e-03  9.6058025431e+01  3.6306520960e+01  8.1464410183e-03  6.4772574730e+01  2.8967176035e+01  
9.3491066799e+04  4.2065737923e-05  1.7173265594e-05  1.4193272067e-02  4.9065940340e+01  2.0031086264e+01  6.7004141577e-02  8.5061559822e+00  3.8040686007e+00  7.1312215864e-03  1.2815708285e+02  4.5310371169e+01  8.4404734707e-03  5.4890300246e+01  2.7445150123e+01  9.3920557220e-03  2.5909029892e+01  1.8320450731e+01  
9.5943257741e+04  7.0109563205e-06  7.0109563205e-06  1.5430461062e-02  3.2710626894e+01  1.6355313447e+01  7.4969138647e-02  1.5311080768e+01  5.1036935893e+00  7.9123719488e-03  6.4078541423e+01  3.2039270711e+01  9.7824240653e-03  4.1167725185e+01  2.3768197217e+01  1.0022408218e-02  3.8863544838e+01  2.2437878074e+01  
9.6987110737e+04  2.1032868961e-05  1.2143332557e-05  1.6804067386e-02  3.2710626894e+01  1.6355313447e+01  8.0768732993e-02  8.5061559822e+00  3.8040686007e+00  8.6377174578e-03  1.2815708285e+02  4.5310371169e+01  1.0203291800e-02  5.4890300246e+01  2.7445150123e+01  1.0840689622e-02  1.2954514946e+01  1.2954514946e+01  
9.8420590725e+04  0.0000000000e+00  0.0000000000e+00  1.8477123530e-02  4.0888283617e+01  1.8285796330e+01  8.8001386153e-02  8.5061559822e+00  3.8040686007e+00  9.6249477960e-03  1.6019635356e+01  1.6019635356e+01  1.1031085592e-02  2.7445150123e+01  1.9406651763e+01  1.1989462194e-02  1.2954514946e+01  1.2954514946e+01  
