#y  dN/dy  dN/dy_err  vn{2}(y)  vn{2}(y)_err  Re{vn}(y)  Re{vn}(y)_err
-6.9997963905e+00  5.2503095503e-05  2.1401194317e-05  -2.7282559948e-01  2.5475064180e-01  6.5304151945e-02  2.9346539193e-01  -5.2367211605e-01  3.1235088422e-01  3.8086649867e-01  1.4155752269e-01  -5.9593909995e-02  2.1748500948e-01  -3.9465905376e-02  2.0847262820e-01  8.4465225275e-03  2.0995585291e-01  2.7174490280e-01  1.8271028780e-01  -3.1502238098e-01  3.3400249499e-01  -1.8332157007e-01  4.9006756109e-01  -2.4671087783e-01  3.5871653535e-01  -4.5930970612e-02  2.4740784755e-01  
-6.8985114098e+00  5.8636545873e-05  3.0457233152e-05  1.4721675080e-01  3.7796824614e-01  -4.4620385004e-02  5.3551079940e-01  -4.8374588696e-02  4.9099228223e-01  1.2195177080e-01  3.3138168539e-01  1.7693502118e-01  3.0460213032e-01  -1.4358542035e-01  2.2760806154e-01  3.7680443950e-01  5.0167974740e-01  -7.9919775682e-02  3.5403403020e-01  -2.6584909788e-01  1.9267004364e-01  1.0005202779e-01  2.0497241683e-01  -3.9698356725e-01  2.2437115856e-01  2.4593507172e-01  1.8510553500e-01  
-6.7994337082e+00  1.4792379261e-05  1.0391827345e-05  6.0318196306e-01  6.0391214116e-01  -8.5848857478e-02  8.5973654728e-02  -3.9789326154e-01  3.9825220524e-01  -6.7438939518e-01  6.7543083912e-01  -3.2033081566e-01  3.2070568960e-01  1.1443847321e+00  1.1458349543e+00  6.3950157956e-01  6.4042207124e-01  -6.2412787579e-01  6.2496718640e-01  7.9213377392e-02  7.9303397156e-02  1.1536815069e+00  1.1548157243e+00  -1.0357080953e+00  1.0370625563e+00  -8.3328045813e-01  8.3434881640e-01  
-6.6997909546e+00  1.9416880605e-05  1.1050075955e-05  2.4756002761e-01  5.6049572807e-01  -1.1544987430e-01  3.4353548054e-01  5.7564150010e-01  1.3276283370e-01  -9.7310251971e-01  1.9177669187e-01  2.4572025175e-01  3.9852135178e-01  -2.7862988260e-01  3.2263641353e-01  -2.6999766015e-01  6.6454633457e-01  9.0076885053e-02  1.5143160379e+00  -1.2744037121e-02  1.3890700218e+00  -2.7619066945e-01  4.3602136495e-01  -1.4450221912e-01  5.8098395509e-02  -2.0570146148e-01  4.1006334266e-01  
-6.5983963013e+00  3.8632748328e-05  1.8025126337e-05  -3.9508148678e-01  3.7532443929e-01  -5.7757342158e-02  5.3277624372e-01  -3.6544535187e-01  3.3173765542e-01  1.2337720497e-02  3.6571881287e-01  4.5009492551e-01  2.2532529497e-01  3.5239315193e-02  1.7822514892e-01  -7.4460817430e-02  3.3081191452e-01  -9.9067149632e-02  2.3595081457e-01  -8.8869175513e-02  1.9179661869e-01  -1.1566935972e-01  1.1921572543e-01  -6.6692243159e-02  1.9289275502e-01  1.0666372121e-02  1.0692627979e-01  
-6.4988203049e+00  5.0258331612e-05  2.1724892576e-05  2.4462766858e-01  3.6473981259e-01  4.5363433203e-02  3.6959516325e-01  -9.1045505842e-02  1.7106437442e-01  1.5512943009e-01  2.3665142770e-01  7.2223911594e-02  3.6096593347e-01  1.1325563559e-01  2.2916789141e-01  3.1349556513e-01  1.6585147131e-01  6.0191889617e-02  2.8674204842e-01  -1.7966305096e-02  2.2877154296e-01  1.4705419711e-02  2.9357667756e-01  2.6677185784e-01  1.9958862169e-01  4.7722671276e-02  1.8119694578e-01  
-6.3986210823e+00  2.8423342883e-05  1.3979938558e-05  5.3341599295e-01  2.3778592399e-01  3.6492670753e-01  3.6312461882e-01  3.8834529416e-02  3.1294206532e-01  1.6787881632e-01  7.4324925379e-01  9.0267403640e-03  3.2455787658e-01  6.4260163021e-01  4.8042305734e-01  -2.9798618841e-01  2.6287613231e-01  4.0063291378e-01  2.2701442436e-01  2.0405224017e-01  4.0470540490e-01  3.8220507625e-01  4.3341854618e-01  -3.7768137736e-02  2.3569190462e-01  2.2323099463e-01  6.6904338757e-01  
-6.2970156670e+00  8.0383972090e-05  2.6835947210e-05  -3.2325728055e-01  1.1750260519e-01  -2.9571100993e-01  1.8052473472e-01  -6.4773095572e-03  1.8880613202e-01  9.9998533802e-02  2.3963002181e-01  2.2218293335e-02  1.9081422644e-01  8.8494489121e-02  3.4855550686e-01  7.8301771066e-02  1.6715318439e-01  -6.2814145957e-02  1.9901415562e-01  -2.2665153383e-01  1.8374199735e-01  -1.1543611726e-01  1.6871745311e-01  2.7976509469e-02  3.1874687323e-01  -4.5231036772e-02  1.6237089564e-01  
-6.1966285706e+00  1.1359042401e-04  3.2194478990e-05  -1.0919592225e-01  1.3308436612e-01  2.5517793282e-02  1.4220905851e-01  -1.0216200547e-01  1.9537168822e-01  1.3958989310e-01  2.0157909342e-01  -1.0845526084e-01  1.4324647700e-01  1.2657275350e-02  1.1326940550e-01  -1.8355937333e-01  1.2729433521e-01  7.6454104552e-02  1.8214146004e-01  -5.8579139735e-03  2.3683166769e-01  2.2689429465e-01  2.0842782056e-01  -1.0612128242e-01  1.9644059167e-01  7.9249524050e-02  1.8614082822e-01  
-6.0958285332e+00  1.0241751443e-04  2.6320374673e-05  -1.0869029719e-01  1.5280930055e-01  1.9251774683e-02  1.8112551773e-01  1.6122718399e-01  1.8333041485e-01  1.1852753200e-01  1.5874854436e-01  5.3839426070e-02  2.4940481768e-01  1.9894268364e-01  1.4304490264e-01  4.4403473029e-02  1.4972098529e-01  3.2339170803e-01  1.7783518334e-01  -1.3397835708e-01  1.9788892927e-01  1.6803779088e-01  2.3337729998e-01  7.0897136796e-02  1.2757633992e-01  9.3005596489e-02  1.2417599857e-01  
