#pT_mid  rn  rn_err (n = 2, 3, 4)
2.35000e+00  1.00000e+00  3.44719e-02  2.35000e+00  8.71839e-01  5.19141e-01  2.35000e+00  0.00000e+00  0.00000e+00  
2.12500e+00  1.00411e+00  3.31103e-02  2.12500e+00  5.25849e-01  2.06463e-01  2.12500e+00  0.00000e+00  0.00000e+00  
1.87500e+00  9.93897e-01  3.14892e-02  1.87500e+00  7.13971e-01  1.59818e-01  1.87500e+00  1.20594e+00  1.36722e+00  
1.50000e+00  9.96820e-01  2.42446e-02  1.50000e+00  7.39515e-01  1.44971e-01  1.50000e+00  1.18686e+00  2.65945e-01  
1.00000e+00  9.98483e-01  2.12957e-02  1.00000e+00  1.00049e+00  9.79525e-02  1.00000e+00  1.35354e+00  2.76447e-01  
5.00000e-01  1.00474e+00  1.86529e-02  5.00000e-01  1.09511e+00  9.94780e-02  5.00000e-01  1.28090e+00  2.41879e-01  
0.00000e+00  1.00000e+00  1.73944e-15  0.00000e+00  1.00000e+00  1.91949e-15  0.00000e+00  1.00000e+00  1.79127e-15  
