#y  dN/dy  dN/dy_err  vn{2}(y)  vn{2}(y)_err  Re{vn}(y)  Re{vn}(y)_err
-7.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
-6.8998394012e+00  1.7543860304e-04  1.7451302847e-04  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
-6.7999935150e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
-6.7000064850e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
-6.5999989510e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
-6.4994726181e+00  7.0175441215e-04  5.5009365315e-04  -1.2233269428e+00  6.1846683649e-01  -7.9313589021e-01  6.0754748956e-01  3.4926293696e-01  1.0920600757e+00  4.8501435275e-01  9.4239118910e-01  -3.4578179690e-01  7.9418310601e-01  -7.0464121903e-02  3.9603277805e-01  -4.4393230590e-01  4.1907283487e-01  -3.8239169983e-01  1.8569586045e-01  -4.9032555050e-01  5.6551105907e-01  -2.8788059213e-01  6.7820805402e-02  -2.0592358222e-01  1.2392050604e-01  -6.2423328726e-01  2.9922868518e-01  
-6.3993916512e+00  3.5087720607e-04  3.4902623156e-04  -1.0572715282e+00  1.0584104583e+00  -8.3274906121e-01  8.3374174054e-01  -5.8646825866e-01  5.8720202568e-01  -6.6295903858e-01  6.6380248661e-01  -3.1755719091e-01  3.1798011195e-01  -2.7521455664e-01  2.7555633349e-01  2.3687700159e-01  2.3713263883e-01  5.0827341770e-01  5.0876141891e-01  9.9425695884e-01  9.9521144982e-01  6.9616616525e-01  6.9695885154e-01  6.1390673840e-02  6.1492437742e-02  8.6914670028e-01  8.7042431262e-01  
-6.2993268967e+00  7.0175441215e-04  4.9096398288e-04  3.6220933701e-01  1.9212798092e+00  3.5494190486e-01  1.3669895861e+00  4.4507082575e-01  1.0304709301e+00  5.2716765168e-01  9.4301995939e-01  3.9938024753e-01  6.7951519740e-01  1.8509697130e-01  2.3911534959e-01  -5.8462108562e-01  6.2001917330e-02  -5.4164667600e-01  2.9536482528e-01  -2.6224907103e-01  5.2135529659e-01  1.5021292306e-02  2.1059743983e-01  -2.2788503703e-01  1.0739694072e-01  -5.4913869904e-01  8.3680909656e-01  
-6.1993355751e+00  8.7719300063e-04  7.1773014497e-04  -2.7310507862e-01  2.0652414706e+00  -3.5161714585e-01  1.6056065884e+00  1.4313612282e-01  1.0175006208e+00  8.8907945235e-02  1.0183998016e+00  2.2547998319e-01  2.6745241204e-01  1.7724565973e-01  2.0751943933e-02  -2.6337247710e-01  1.4836184011e+00  -1.8195329450e-01  1.6289049859e+00  -5.0539965708e-01  2.7428591959e-01  -1.6977265948e-01  4.9685282608e-02  -1.2245551105e-02  2.1964890279e-01  -7.4273362520e-02  4.3090242458e-02  
-6.0997486115e+00  3.5087720607e-04  3.4902623156e-04  -9.4751734985e-01  9.4853804815e-01  -6.9556795359e-01  6.9639710561e-01  -3.2727121052e-01  3.2768067976e-01  -3.2927141880e-01  3.2969033300e-01  -6.9667763459e-02  6.9760546627e-02  -5.1645373043e-02  5.1709509132e-02  1.2164350677e-02  1.2177478414e-02  -4.1057111009e-02  4.1096530524e-02  -2.9422495993e-01  2.9450741694e-01  -2.8848209412e-01  2.8881057295e-01  1.0123682830e-01  1.0140464279e-01  -1.2550476084e-01  1.2568924775e-01  
