#y  dN/dy  dN/dy_err  vn{2}(y)  vn{2}(y)_err  Re{vn}(y)  Re{vn}(y)_err
-6.9997539520e+00  1.1189920042e-04  3.4675973438e-05  5.6029465217e-02  1.7562186920e-01  -3.1731625339e-02  1.3966706899e-01  -6.1443502994e-02  1.0762506887e-01  -1.5438500993e-01  1.1995645776e-01  -1.2097142015e-01  1.4558601686e-01  -7.8270969894e-02  1.1866346952e-01  4.2498321999e-02  9.1814519862e-02  7.7113163657e-02  1.4552824832e-01  -1.8182739362e-01  9.4078407367e-02  -8.5347585157e-02  1.0376777519e-01  -8.2553235404e-02  1.4540766278e-01  -3.8605848268e-01  2.7681909949e-01  
-6.8969945908e+00  5.8699843066e-05  2.5439625460e-05  1.3373173561e-01  3.9706960567e-01  2.1289835855e-01  2.4427986580e-01  -3.9707430601e-01  1.9216430457e-01  -4.5096454680e-01  2.0136613379e-01  1.8810872674e-01  1.2481033863e-01  9.2717057429e-02  7.3009984187e-02  1.0513979804e-01  2.4078970654e-01  1.3903714942e-01  1.9717030401e-01  1.0525050691e-01  2.7029120521e-01  3.9848237445e-02  2.2014331550e-01  5.6372256130e-01  3.3621775422e-01  5.0000900254e-01  3.3028109342e-01  
-6.7946515083e+00  1.0922685033e-04  2.9296887078e-05  2.2599034026e-01  1.1173518070e-01  2.0556129828e-01  1.3091483552e-01  -1.1178841316e-02  1.9342741142e-01  -6.9804472327e-02  2.5795988114e-01  -8.5807471480e-02  1.2845941265e-01  4.9420343524e-02  1.2964268873e-01  -1.4563427736e-02  5.3366606210e-02  -1.3237549648e-01  9.6995461004e-02  -4.4711918551e-02  1.6967872483e-01  3.9108593068e-02  1.4364657019e-01  -8.3210530691e-02  1.6385596983e-01  2.3593547566e-03  1.5650042424e-01  
-6.6959590912e+00  1.0413323616e-04  3.0621329643e-05  1.1316313192e-01  1.8873441992e-01  4.3548113983e-02  1.2021984443e-01  2.5221568827e-01  2.4527923326e-01  3.3832303271e-01  2.9303801788e-01  -9.2326683514e-02  9.7142515644e-02  -1.1116791548e-01  1.7444766344e-01  -4.0068587065e-02  1.2721193554e-01  -2.7519701417e-02  1.4847811462e-01  9.5216433611e-02  1.7138355562e-01  1.8440935373e-01  1.0136324795e-01  -1.9298373364e-01  2.5587214639e-01  -3.9920586010e-02  2.4363592921e-01  
-6.5966734886e+00  1.0406437650e-04  3.5328626836e-05  1.6450611018e-01  1.1634412164e-01  5.6285674367e-02  1.3746773224e-01  -3.5981019334e-02  2.1973967316e-01  -5.2153103063e-02  2.4789026571e-01  1.6934604242e-01  1.1007305621e-01  8.6922078691e-02  2.0276153332e-01  1.0441319235e-01  8.3420303621e-02  2.4659236327e-01  1.2392607816e-01  -1.9788142592e-01  1.3189037264e-01  -7.0794163710e-02  1.1836069358e-01  -9.2214365434e-02  1.7679096868e-01  2.3204161651e-01  1.3694917921e-01  
-6.4951105118e+00  1.5084077313e-04  4.7679692216e-05  7.7738115210e-02  1.7390530273e-01  1.7537391879e-01  2.5235162499e-01  1.6206634142e-01  1.3488445212e-01  7.0319791771e-02  1.7615231288e-01  -5.0349845691e-03  2.0533833451e-01  1.2311086780e-03  1.6831724143e-01  5.3214439349e-02  7.9690034362e-02  6.2271642440e-02  1.5007282054e-01  3.1443089634e-01  1.5802379168e-01  2.9850000992e-01  1.1782561827e-01  -3.5054747418e-01  1.8666998776e-01  -8.0478483159e-02  1.2020086666e-01  
-6.3942370415e+00  1.7739458417e-04  7.0219430199e-05  -3.7806048337e-02  1.0661514597e-01  -1.6261588328e-01  1.0368140757e-01  -2.1048702765e-02  9.1759374011e-02  -5.1026374125e-03  7.9515331534e-02  7.2938559162e-02  1.1747126429e-01  7.0682930350e-02  8.5304937789e-02  -5.4715097302e-02  7.8810401106e-02  1.7875835901e-02  8.6575939189e-02  -3.7074863161e-02  1.2063874400e-01  -9.6180938967e-02  1.5085833854e-01  -1.3049082588e-01  1.3268773571e-01  -9.1498297825e-02  1.4482714065e-01  
-6.2930650711e+00  1.6384117771e-04  5.1110768254e-05  2.0220103160e-01  1.3146346498e-01  5.9789681938e-02  1.0053374161e-01  2.5061900115e-02  1.0896817761e-01  2.3223500964e-02  1.2081690029e-01  1.0197296560e-01  1.0492528250e-01  9.7331416905e-02  1.1445446325e-01  4.0910210568e-03  6.0386625224e-02  2.0390787470e-02  1.0343891618e-01  -2.8589153732e-02  1.5004477261e-01  -3.2821114371e-02  9.8687501622e-02  1.8412175968e-01  1.1399133476e-01  1.4301177893e-01  1.4718447530e-01  
-6.1911396980e+00  2.3205793696e-04  5.8270852605e-05  1.3488183521e-01  1.0678542999e-01  3.4719396161e-02  1.1209347074e-01  5.2733566621e-02  9.6492454514e-02  2.5646295873e-02  1.0246779296e-01  -3.5245636194e-02  1.0736346876e-01  -3.9239261209e-02  6.6519938545e-02  -2.4437882705e-04  6.4233786951e-02  7.6475950740e-02  5.8320842252e-02  -2.3080514923e-01  8.4150842500e-02  -2.7087863877e-01  8.2513441982e-02  -3.1539747687e-02  1.5312219092e-01  5.7041629702e-02  9.0862834547e-02  
-6.0916233063e+00  2.6624952443e-04  8.0224846897e-05  3.8683249056e-02  6.9043685052e-02  -4.4225969790e-02  7.2722839316e-02  1.6401464276e-01  1.1408128050e-01  1.4480850294e-01  1.0309438693e-01  -6.0226642468e-03  8.4690365133e-02  -2.2200323958e-02  8.5859224301e-02  1.5142606619e-02  6.7385512338e-02  -3.1476111433e-02  1.0136082741e-01  -1.2362390041e-01  1.0563502859e-01  -8.3976284489e-02  1.1587578230e-01  7.6148771532e-02  1.5515927387e-01  -1.4366402961e-01  7.1575151417e-02  
