#pT_mid  rn  rn_err (n = 2, 3, 4)
1.85000e+00  9.22648e-01  2.37096e-02  1.85000e+00  8.08397e-01  6.25401e-02  1.85000e+00  1.31804e+00  8.74489e-01  
1.62500e+00  9.11595e-01  2.39891e-02  1.62500e+00  7.84465e-01  5.84485e-02  1.62500e+00  9.73078e-01  3.54212e-02  
1.37500e+00  9.20118e-01  2.20150e-02  1.37500e+00  7.82919e-01  6.08812e-02  1.37500e+00  9.47410e-01  2.57159e-02  
1.00000e+00  9.38880e-01  1.85226e-02  1.00000e+00  8.46076e-01  4.32437e-02  1.00000e+00  9.49766e-01  2.05327e-02  
5.00000e-01  9.74612e-01  7.77483e-03  5.00000e-01  9.51154e-01  1.56387e-02  5.00000e-01  9.86444e-01  7.83228e-03  
0.00000e+00  1.00000e+00  1.21009e-15  0.00000e+00  1.00000e+00  1.07101e-15  0.00000e+00  1.00000e+00  1.08234e-15  
