#y  dN/dy  dN/dy_err  vn{2}(y)  vn{2}(y)_err  Re{vn}(y)  Re{vn}(y)_err
-7.0010075569e+00  3.9487666072e-05  1.7298072635e-05  2.7811759561e-02  2.2257257619e-01  -1.7626262873e-01  1.6722529252e-01  -1.5834583566e-01  2.0095909878e-01  -1.2954273174e-01  1.9547611221e-01  -4.7182140462e-02  3.4587137232e-01  4.4815430985e-02  3.5198323542e-01  -3.1960390344e-01  2.0295741207e-01  -6.1114676297e-01  2.6359447603e-01  3.1614285067e-01  9.9265947795e-02  2.1214534894e-01  1.9398823522e-01  -1.7292324187e-01  2.5781153577e-01  -5.5451315646e-02  2.5927597050e-01  
-6.8981628418e+00  2.7078694984e-05  1.2425347450e-05  5.9233374104e-01  7.1359035125e-01  3.5363642812e-01  3.3945773046e-02  -1.5288842142e-01  1.2811453770e+00  -7.4400867671e-02  8.1748849219e-01  8.7651371598e-01  1.6828658982e-01  7.6062936783e-01  6.3517126964e-01  3.3039133996e-01  1.0014444969e+00  -1.7125928491e-01  2.7646122786e-01  -2.3827049106e-01  7.9181498571e-01  -2.8251874179e-01  2.3816937722e-01  3.8314664155e-01  9.2870702110e-01  5.9645279162e-01  9.4991287194e-01  
-6.7982616425e+00  2.8778114938e-05  1.0747755368e-05  -6.8875604272e-01  3.1163264358e-01  -5.4010214955e-01  1.9789136014e-01  4.5445974410e-01  3.2600916488e-01  3.0919372708e-01  1.8415267917e-01  3.3642531157e-01  4.2173841297e-01  4.6234868020e-01  3.0500650043e-01  -5.0557458729e-01  3.1960305880e-01  -4.5494443163e-01  4.4034380023e-01  -3.8853740543e-01  2.6902182753e-01  -5.9436930264e-02  2.5526718353e-01  2.8463464111e-01  2.9025596098e-01  2.4375576518e-01  3.2905667834e-01  
-6.6973958015e+00  4.4037544285e-05  1.5001988686e-05  5.5905274078e-02  3.8410024486e-01  2.5892948835e-01  3.1346291010e-01  4.1743706971e-01  1.6890748884e-01  2.0340900041e-01  1.7438836055e-01  -2.0277551465e-01  3.5981936395e-01  -2.0043412643e-01  2.4807613786e-01  -2.7651989374e-01  3.3711452763e-01  -1.3922618793e-01  2.3423236574e-01  8.7228678986e-02  2.9678900797e-01  -1.8547361225e-01  2.7079515817e-01  2.5145625979e-01  1.2652842329e-01  5.0477546483e-01  1.5655069871e-01  
-6.5980091095e+00  2.9959266612e-05  1.1052598893e-05  -5.1870431989e-01  1.8488928712e-01  -2.5737495221e-01  3.8546837024e-01  2.2864216510e-02  2.0564830542e-01  1.2446534397e-01  3.5179978516e-01  -4.4593782872e-01  2.5941103087e-01  -2.9548473813e-01  3.4486667231e-01  6.0465565212e-02  6.0746903210e-01  -5.2430396229e-01  2.6097587243e-01  -4.1840567529e-01  2.2646227535e-01  -4.7077103466e-01  2.9280056812e-01  3.4418031618e-01  5.1448438285e-01  2.0416672692e-01  2.5313692330e-01  
-6.4977912903e+00  3.8464782847e-05  1.6489781046e-05  -5.1379233561e-02  1.7835240194e-01  -1.7142220184e-01  4.4264444386e-01  -2.8614258513e-01  1.3655922572e-01  -4.4407233536e-01  1.1918947279e-01  -4.3448987365e-01  2.3666702360e-01  -1.4122680694e-01  2.3591927062e-01  -3.7315570712e-01  3.4438858124e-01  -1.5361837804e-01  5.8960408737e-01  -8.2256663889e-02  3.3708015974e-01  -3.5002052933e-01  5.4339372039e-01  3.1024515972e-01  2.4039740357e-01  4.4828958988e-01  3.7432378562e-01  
-6.3981084824e+00  4.8082976718e-05  2.2050309781e-05  1.5524764732e-01  1.1546983399e-01  -1.1630405281e-02  1.1363620591e-01  2.3495080569e-01  2.8004171869e-01  4.7895353138e-01  3.8138972917e-01  -1.5499670524e-01  3.0639622165e-01  5.9161797874e-02  1.9253931432e-01  -4.2689938769e-02  3.1968585168e-01  1.1492112395e-01  2.7621261117e-01  -3.1407324515e-01  3.4512079060e-01  -1.9787525261e-01  2.5955480907e-01  -1.8983613789e-01  1.2244734913e-01  -3.7712422796e-02  1.9683668558e-01  
-6.2976384163e+00  4.6370583732e-05  1.4245098100e-05  -3.6273170076e-02  2.6494379125e-01  -1.8515526660e-01  1.3913348903e-01  7.0472114503e-01  2.6511303586e-01  5.6568474889e-01  2.7898498409e-01  1.2882391896e-01  2.9044601050e-01  4.0678942329e-02  2.7524172957e-01  5.8161441654e-01  3.3788314306e-01  4.4758931845e-01  2.8499668030e-01  5.9251209265e-02  2.2494489792e-01  9.8397637736e-02  2.1003197595e-01  -8.7146636965e-02  1.3729732831e-01  -2.4597454056e-01  1.7052449951e-01  
-6.1978054047e+00  5.0935501349e-05  1.6076850443e-05  8.3775380552e-01  4.3778536968e-01  5.4748822451e-01  2.6119588983e-01  4.4573565423e-02  2.6558854364e-01  -2.5688574351e-01  2.9285909790e-01  -1.3567394088e-01  2.9064133721e-01  2.3140050068e-01  4.4267835145e-01  -6.6088174701e-01  4.4559367725e-01  -6.1609555274e-01  2.8649281141e-01  -1.9403151213e-02  4.2384473644e-01  7.5605482608e-02  4.8207741384e-01  3.1276576743e-01  1.4197273079e-01  -1.3669058144e-01  2.0541698568e-01  
-6.0965270996e+00  7.9144119809e-05  2.6354266083e-05  -1.7401075102e-01  1.8089599748e-01  -2.4697426647e-01  1.6515637557e-01  3.0895725372e-02  2.5738729750e-01  4.2342469720e-02  2.3544803493e-01  -6.4928870443e-02  1.0870668236e-01  2.6658860818e-01  1.1468046244e-01  1.4717899382e-01  2.8844532238e-01  -7.8578607719e-02  2.5242723328e-01  -3.4325810503e-02  1.5205186909e-01  3.4489965406e-02  1.6370105827e-01  -7.0068634630e-03  9.9217143746e-02  -4.0332301203e-02  1.1878169804e-01  
