#vn  dP(vn)/dvn  dP(vn)/dvn_err
8.5102417289e+04  2.8851268893e-06  1.6657287862e-06  3.0991818131e-03  6.4557449786e+00  3.7272261012e+00  2.8229262487e-03  1.0722551439e+00  1.0722551439e+00  2.3206406849e-03  7.0077373425e+00  4.0459190411e+00  2.5167308874e-03  2.0087121863e+01  8.9832339918e+00  2.9074895614e-04  7.1642952061e+00  7.1642952061e+00  
9.4234199691e+04  7.6936717049e-06  2.7201237174e-06  8.6416309396e-03  4.3038299857e+00  3.0432673680e+00  1.9205252859e-02  3.2167654318e+00  1.8572003880e+00  7.8888940814e-03  9.3436497900e+00  4.6718248950e+00  4.9809786292e-03  5.6243941217e+01  1.5031825580e+01  2.3900572561e-03  7.1642952061e+01  2.2655490681e+01  
1.0426961183e+05  1.5387343410e-05  3.8468358524e-06  1.2253261795e-02  8.6076599715e+00  4.3038299857e+00  2.4171312864e-02  3.2167654318e+00  1.8572003880e+00  1.1388198238e-02  1.4015474685e+01  5.7217935802e+00  7.3223459368e-03  3.6156819354e+01  1.2052273118e+01  3.9527886609e-03  7.1642952061e+01  2.2655490681e+01  
1.1534942085e+05  1.8272470299e-05  4.1919921833e-06  1.6667116985e-02  8.6076599715e+00  4.3038299857e+00  3.7434032580e-02  3.2167654318e+00  1.8572003880e+00  1.5818973369e-02  3.0366861817e+01  8.4222521044e+00  9.8050513149e-03  3.6156819354e+01  1.2052273118e+01  5.1234383135e-03  1.2179301850e+02  2.9539145868e+01  
1.2540895084e+05  1.4425634447e-05  3.7246827980e-06  2.2661660171e-02  1.2911489957e+01  5.2710937024e+00  4.4700214908e-02  1.5011572015e+01  4.0120113798e+00  2.0482740826e-02  1.4015474685e+01  5.7217935802e+00  1.2805657851e-02  5.2226516845e+01  1.4485029571e+01  6.5194906775e-03  7.8807247267e+01  2.3761279086e+01  
1.3496328650e+05  1.1540507557e-05  3.3314575724e-06  2.6383451057e-02  1.7215319943e+01  6.0865347360e+00  5.5071949174e-02  8.5780411516e+00  3.0327955338e+00  2.3854843982e-02  2.1023212027e+01  7.0077373425e+00  1.4968253469e-02  4.0174243727e+01  1.2704211345e+01  7.6681419813e-03  6.4478656855e+01  2.1492885618e+01  
1.4621182954e+05  5.7702537787e-06  2.3556962407e-06  3.1039035585e-02  1.2911489957e+01  5.2710937024e+00  6.5485994735e-02  7.5057860076e+00  2.8369204529e+00  2.8108747409e-02  1.6351387132e+01  6.1802434205e+00  1.7632044664e-02  3.6156819354e+01  1.2052273118e+01  9.2266612485e-03  6.4478656855e+01  2.1492885618e+01  
1.5687510552e+05  1.9234179262e-06  1.3600618587e-06  3.5132563079e-02  1.0759574964e+01  4.8118282059e+00  7.1958965002e-02  1.0722551439e+01  3.3907684877e+00  3.3058060231e-02  3.0366861817e+01  8.4222521044e+00  1.9909439612e-02  3.6156819354e+01  1.2052273118e+01  1.0878480259e-02  8.5971542473e+01  2.4817846595e+01  
1.6351850653e+05  9.6170896311e-07  9.6170896311e-07  4.1442945362e-02  1.5063404950e+01  5.6934319137e+00  8.4265896437e-02  2.1445102879e+00  1.5163977669e+00  3.7177691255e-02  1.1679562237e+01  5.2232590221e+00  2.2047612629e-02  1.6069697491e+01  8.0348487454e+00  1.2440469771e-02  2.1492885618e+01  1.2408923297e+01  
1.7824749423e+05  3.8468358524e-06  1.9234179262e-06  4.4720541522e-02  1.7215319943e+01  6.0865347360e+00  9.1288308654e-02  5.3612757197e+00  2.3976353911e+00  4.0173511846e-02  1.1679562237e+01  5.2232590221e+00  2.4684256278e-02  1.6069697491e+01  8.0348487454e+00  1.3648288388e-02  3.5821476030e+01  1.6019851092e+01  
