#vn  dP(vn)/dvn  dP(vn)/dvn_err
1.6611471196e+05  1.0808950102e-06  7.6430819144e-07  2.7681473649e-03  7.8640519390e+00  4.5403125039e+00  1.6008080320e-03  1.6742537130e+00  1.6742537130e+00  1.9927980998e-03  1.7049936477e+01  8.5249682386e+00  6.5260986438e-04  2.1888839286e+01  1.2637527254e+01  7.4991317973e-04  9.3649232073e+01  3.5396082648e+01  
1.8800840978e+05  3.2426850305e-06  1.3238206202e-06  7.1171778686e-03  1.0485402585e+01  5.2427012927e+00  1.2050799898e-02  5.0227611389e+00  2.8998924956e+00  4.1802892725e-03  1.7049936477e+01  8.5249682386e+00  2.4288484097e-03  1.0214791667e+02  2.7300179068e+01  1.5525566222e-03  1.0702769380e+02  3.7840004029e+01  
2.0477847086e+05  7.0258175661e-06  1.9486111913e-06  1.0759194203e-02  1.0485402585e+01  5.2427012927e+00  1.6221174596e-02  5.0227611389e+00  2.8998924956e+00  6.4479058596e-03  2.1312420597e+01  9.5312042438e+00  3.5315768374e-03  8.0259077383e+01  2.4199022336e+01  2.3455549984e-03  1.8729846415e+02  5.0057620136e+01  
2.2176578856e+05  7.0258175661e-06  1.9486111913e-06  1.4389830471e-02  1.8349454524e+01  6.9354419093e+00  2.4334691031e-02  8.3712685649e+00  3.7437451138e+00  9.1578290394e-03  5.5412293551e+01  1.5368605053e+01  4.8902475936e-03  5.8370238097e+01  2.0636995589e+01  3.1367464690e-03  2.1405538759e+02  5.3513846899e+01  
2.4130865379e+05  9.7280550915e-06  2.2929245743e-06  1.7728622386e-02  2.0970805171e+01  7.4142992715e+00  2.8511716748e-02  1.8416790843e+01  5.5528713698e+00  1.1283628751e-02  2.1312420597e+01  9.5312042438e+00  6.1441471145e-03  7.2962797621e+01  2.3072862494e+01  3.8030186184e-03  1.8729846415e+02  5.0057620136e+01  
2.6038841572e+05  9.1876075864e-06  2.2283221486e-06  2.1647772752e-02  2.0970805171e+01  7.4142992715e+00  3.4101633436e-02  1.8416790843e+01  5.5528713698e+00  1.3544749301e-02  4.6887325312e+01  1.4137060499e+01  7.8314905696e-03  8.0259077383e+01  2.4199022336e+01  4.7055403605e-03  8.0270770348e+01  3.2770404769e+01  
2.7851098704e+05  2.1617900203e-06  1.0808950102e-06  2.6048271952e-02  1.3106753232e+01  5.8615182380e+00  4.2338056092e-02  8.3712685649e+00  3.7437451138e+00  1.6465309776e-02  4.2624841193e+01  1.3479158307e+01  9.2312574242e-03  8.0259077383e+01  2.4199022336e+01  5.2924464719e-03  1.0702769380e+02  3.7840004029e+01  
2.9269964097e+05  3.7831325356e-06  1.4298896951e-06  2.9208086459e-02  1.3106753232e+01  5.8615182380e+00  4.5020294026e-02  1.5068283417e+01  5.0227611389e+00  1.8514139011e-02  4.2624841193e+01  1.3479158307e+01  1.0571035735e-02  7.2962797621e+01  2.3072862494e+01  6.1147625710e-03  9.3649232073e+01  3.5396082648e+01  
3.1250892434e+05  1.0808950102e-06  7.6430819144e-07  3.3954220820e-02  2.6213506463e+01  8.2894385883e+00  5.1539631581e-02  8.3712685649e+00  3.7437451138e+00  2.0601926957e-02  2.5574904716e+01  1.0440911129e+01  1.2014280581e-02  2.9185119048e+01  1.4592559524e+01  6.9110058633e-03  4.0135385174e+01  2.3172175434e+01  
3.3362808372e+05  5.4044750508e-07  5.4044750508e-07  3.7177510169e-02  1.8349454524e+01  6.9354419093e+00  5.9497547904e-02  1.3394029704e+01  4.7355046155e+00  2.3023429152e-02  2.1312420597e+01  9.5312042438e+00  1.2909668530e-02  2.9185119048e+01  1.4592559524e+01  7.7494726512e-03  4.0135385174e+01  2.3172175434e+01  
