#vn  dP(vn)/dvn  dP(vn)/dvn_err
2.1727677101e+05  2.0797288473e-06  2.0797288473e-06  9.6777304106e-04  1.4809694712e+01  8.5503812286e+00  4.7718810785e-03  4.1760593377e+00  2.0880296688e+00  3.7733059484e-03  2.2142261150e+01  6.3919202177e+00  1.1336856268e-03  4.2881168125e+01  1.5160782383e+01  4.3278537558e-04  8.8854459653e+01  3.1414795480e+01  
2.2105293786e+05  0.0000000000e+00  0.0000000000e+00  2.2951572162e-03  2.9619389424e+01  1.2092065097e+01  1.1431711686e-02  3.1320445033e+00  1.8082867371e+00  6.5684903762e-03  3.6903768583e+01  8.2519335178e+00  2.2329273460e-03  8.0402190234e+01  2.0759756252e+01  9.6686178985e-04  8.8854459653e+01  3.1414795480e+01  
2.2384458538e+05  1.4558101931e-05  5.5024453243e-06  3.2454071053e-03  6.9111908656e+01  1.8470934538e+01  1.6501395776e-02  6.2640890065e+00  2.5573036282e+00  9.2883277342e-03  4.9820087587e+01  9.5878803265e+00  3.1129658097e-03  5.3601460156e+01  1.6950270000e+01  1.4278034214e-03  2.8877699387e+02  5.6633827955e+01  
2.2589605468e+05  1.8717559625e-05  6.2391865418e-06  4.4567072423e-03  8.3921603368e+01  2.0353978527e+01  1.9376215112e-02  4.1760593377e+00  2.0880296688e+00  1.1694757586e-02  5.7200841304e+01  1.0273574379e+01  4.1367739993e-03  1.1256306633e+02  2.4563274852e+01  1.8607039533e-03  1.9992253422e+02  4.7122193219e+01  
2.2896023532e+05  1.4558101931e-05  5.5024453243e-06  5.3470006624e-03  9.8731298080e+01  2.2076989401e+01  2.6090368931e-02  1.6704237351e+01  4.1760593377e+00  1.4927605377e-02  5.3510464446e+01  9.9366437912e+00  5.1500669438e-03  1.0184277430e+02  2.3364334805e+01  2.3645849882e-03  2.7767018641e+02  5.5534037283e+01  
2.3104966272e+05  3.9514848098e-05  9.0653278752e-06  6.4381368831e-03  6.4175343752e+01  1.7799037886e+01  3.1250057596e-02  1.2528178013e+01  3.6165734741e+00  1.8109617895e-02  2.9523014867e+01  7.3807537166e+00  6.0368100762e-03  1.2864350437e+02  2.6259245370e+01  2.8197493233e-03  1.6660211185e+02  4.3016480309e+01  
2.3346196197e+05  2.4956746167e-05  7.2043920589e-06  7.5267537387e-03  8.3921603368e+01  2.0353978527e+01  3.5990438914e-02  1.7748252185e+01  4.3045834370e+00  2.1034803890e-02  2.9523014867e+01  7.3807537166e+00  6.9505964348e-03  9.1122482265e+01  2.2100448191e+01  3.2672568497e-03  1.7770891931e+02  4.4427229826e+01  
2.3622570620e+05  3.5355390403e-05  8.5749417099e-06  8.5106686109e-03  8.3921603368e+01  2.0353978527e+01  4.1511849787e-02  1.5660222516e+01  4.0434520669e+00  2.3374849720e-02  1.8451884292e+01  5.8349981483e+00  7.9912038135e-03  9.1122482265e+01  2.2100448191e+01  3.8039684791e-03  1.8881572676e+02  4.5794540307e+01  
2.3888888696e+05  2.2877017320e-05  6.8976802520e-06  9.5743774645e-03  6.9111908656e+01  1.8470934538e+01  4.6357700332e-02  1.8792267020e+01  4.4293798145e+00  2.5979189363e-02  1.4761507433e+01  5.2189810033e+00  9.0063009584e-03  3.7521022109e+01  1.4181613348e+01  4.2400491231e-03  2.2213614913e+02  4.9671152972e+01  
2.4127023732e+05  4.1594576945e-05  9.3008301545e-06  1.0469399648e-02  5.9238778848e+01  1.7100762457e+01  5.0515705180e-02  1.8792267020e+01  4.4293798145e+00  2.8953762708e-02  1.4761507433e+01  5.2189810033e+00  9.8065896266e-03  4.8241314140e+01  1.6080438047e+01  4.8086278451e-03  8.8854459653e+01  3.1414795480e+01  
