#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0799857229e-01  1.8597526940e+00  2.0189443084e-02  -1.3128223802e-03  3.9346266788e-03  -3.7605221563e-03  4.4350303623e-03  3.9317612413e-03  5.0693105710e-03  -6.0281900672e-03  4.9095173817e-03  -1.1561346470e-02  7.6069949910e-03  nan  nan  
2.0386047661e-01  1.9412679553e+00  1.8181903445e-02  5.4586953337e-04  3.1313503235e-03  2.6488862644e-03  3.0438630837e-03  -6.3115928576e-03  3.4637610816e-03  2.1485546505e-03  3.7565537305e-03  9.5921151787e-03  5.0126833651e-03  nan  nan  
3.0262541771e-01  1.9202105407e+00  1.7254529651e-02  3.1244419786e-03  3.1055318113e-03  7.4468489020e-03  2.6160278682e-03  -5.3186243621e-04  2.5019812715e-03  -4.7351372776e-03  3.0475918038e-03  9.5152743854e-04  4.2515415570e-03  nan  nan  
4.0164116025e-01  1.8186303452e+00  1.5675691605e-02  6.9562441951e-03  3.1935186481e-03  4.7195419422e-03  2.4293880366e-03  3.5372569528e-04  2.0810275493e-03  3.0258132670e-03  2.6007351355e-03  -1.7750544861e-03  4.4243957048e-03  nan  nan  
5.0101953745e-01  1.7080598636e+00  1.4102543615e-02  5.4381323115e-03  3.5076751901e-03  1.0902550139e-02  2.6568550234e-03  3.8467213190e-03  2.1838241378e-03  1.9588473487e-03  2.1298593815e-03  5.2249017007e-03  3.8017470619e-03  nan  nan  
6.0051065683e-01  1.5659396816e+00  1.2263447331e-02  9.8190470430e-03  3.4239133018e-03  1.5977594903e-02  2.5040522283e-03  5.6279513161e-03  2.1477945974e-03  1.9621099788e-03  2.3030267049e-03  7.7638984642e-04  3.6823075644e-03  nan  nan  
6.9995886087e-01  1.3973964523e+00  1.1282835726e-02  1.1529897610e-02  3.5962314215e-03  2.4314167155e-02  2.6783542901e-03  1.0046543435e-02  2.0433734411e-03  1.3604261769e-03  2.1106010682e-03  8.3613601934e-04  3.6126452394e-03  nan  nan  
7.9983872175e-01  1.2287205959e+00  9.0169224919e-03  9.4135763036e-03  4.0349906129e-03  3.9260144354e-02  3.2124904443e-03  1.0717079602e-02  2.4274128974e-03  2.6703177839e-03  2.0028062257e-03  2.3494992183e-03  3.5854526091e-03  nan  nan  
8.9951670170e-01  1.0514240375e+00  7.9932038299e-03  1.2193893929e-02  4.3436585309e-03  4.8240449093e-02  3.3034228364e-03  1.5192561435e-02  2.5872792010e-03  4.6011986798e-03  2.5876903594e-03  -2.1754047536e-03  3.5914390024e-03  nan  nan  
9.9921840429e-01  8.8095557514e-01  6.5667283096e-03  1.0691512419e-02  3.9864015640e-03  5.8744179797e-02  3.2383540828e-03  2.2291863771e-02  2.4355328079e-03  7.6361241682e-03  2.8169408599e-03  5.3126547791e-03  3.7488027010e-03  nan  nan  
1.0992070436e+00  7.1893445017e-01  5.4600127467e-03  8.5430446853e-03  4.1465557045e-03  6.7335385290e-02  3.9728213605e-03  2.7925387219e-02  3.0807728036e-03  1.3782216007e-02  2.9335297033e-03  1.3418242554e-03  3.9298576316e-03  nan  nan  
1.1988391876e+00  5.7620499072e-01  4.3695305813e-03  8.2346418685e-03  4.0666113236e-03  7.7125359607e-02  4.0296098290e-03  3.6367463902e-02  3.3234213338e-03  1.7507161484e-02  3.1905809761e-03  1.4999540265e-03  4.1609276155e-03  nan  nan  
1.2986700535e+00  4.5621819245e-01  3.7994588670e-03  5.6864851170e-03  4.3274437115e-03  8.9021272845e-02  4.0952959267e-03  4.4293261504e-02  3.3820933875e-03  2.3409422464e-02  3.1349996246e-03  4.2822282276e-03  4.8657043690e-03  nan  nan  
1.3984781504e+00  3.5573835262e-01  3.0499941343e-03  2.2410031022e-03  4.6970341386e-03  1.0163713559e-01  4.8325579939e-03  4.6452156832e-02  3.6237611881e-03  2.9573843767e-02  3.5681432651e-03  1.6257393364e-02  5.3784670145e-03  nan  nan  
1.4984773397e+00  2.7609032406e-01  2.7205712164e-03  -4.8447636536e-03  5.2922083894e-03  1.0397010731e-01  4.6930184828e-03  5.4514355751e-02  4.8340467045e-03  3.2968449712e-02  3.6083267205e-03  1.8602437283e-03  5.0516902735e-03  nan  nan  
1.5983313322e+00  2.1095491235e-01  2.1146435493e-03  3.0085399633e-03  5.0237556669e-03  1.1425086158e-01  4.9792303506e-03  5.6206006915e-02  4.3909611353e-03  3.3937807119e-02  4.0460029147e-03  1.3325734224e-02  6.3372105535e-03  nan  nan  
1.6986700296e+00  1.5980618096e-01  1.7373425890e-03  2.0940558730e-03  5.8674791558e-03  1.1995484320e-01  5.7632456413e-03  5.7360625513e-02  5.6592454357e-03  4.3948301890e-02  4.7002644479e-03  2.6312583210e-02  7.1313568537e-03  nan  nan  
1.7978910208e+00  1.2056707510e-01  1.3462475500e-03  -2.3610278478e-03  5.8897406040e-03  1.3775059129e-01  7.2401334956e-03  7.9109526600e-02  5.6003806251e-03  5.2391339103e-02  5.8212020162e-03  2.7043764660e-02  8.2576670920e-03  nan  nan  
1.8983386755e+00  9.1912937295e-02  1.0749075887e-03  -5.8113676596e-03  6.7440024552e-03  1.2539012274e-01  6.5672851957e-03  6.8023117224e-02  6.6902572092e-03  4.9823921153e-02  7.6742485396e-03  1.4894671346e-02  7.9940746951e-03  nan  nan  
1.9982268810e+00  6.8351419808e-02  9.2352428067e-04  -1.6352961236e-02  7.7608660230e-03  1.4188103298e-01  8.5879494101e-03  7.8623459562e-02  6.8714333823e-03  6.2210308604e-02  7.2545548174e-03  2.8350410702e-02  9.6507465675e-03  nan  nan  
2.0983457565e+00  5.3272176205e-02  7.6419428487e-04  -7.5463386322e-03  7.9418248587e-03  1.4341425161e-01  7.8914252513e-03  7.9613995825e-02  8.4576086571e-03  6.7675545728e-02  7.8802323302e-03  2.2642782304e-02  1.2058729841e-02  nan  nan  
2.1978855133e+00  3.9531233051e-02  5.8697425170e-04  -2.2890350181e-02  9.1753544929e-03  1.3965663452e-01  8.2852890856e-03  8.2327474960e-02  7.7210626590e-03  7.1077225874e-02  7.5853050682e-03  5.2821070584e-02  1.3682795791e-02  nan  nan  
2.2982552052e+00  3.0730199788e-02  5.3902376433e-04  -5.0415449082e-03  1.0530398058e-02  1.3912450040e-01  9.5404086710e-03  9.3262840227e-02  9.2546332865e-03  7.2129803747e-02  8.9749634695e-03  8.1569919580e-02  1.4860031738e-02  nan  nan  
2.3982017040e+00  2.4197357246e-02  4.3549362555e-04  -2.9453077560e-02  1.0497108765e-02  1.4849104775e-01  1.1537624079e-02  8.6057146438e-02  1.2588685355e-02  6.6482639959e-02  1.0207505740e-02  3.1404622538e-02  1.5015043983e-02  nan  nan  
2.4983015060e+00  1.9074872018e-02  3.9221622346e-04  -3.4826729795e-02  1.2872916996e-02  1.4692766445e-01  1.2141573493e-02  1.0139104247e-01  1.0876613116e-02  7.6642530621e-02  1.2246426963e-02  5.4838087184e-02  1.7892060103e-02  nan  nan  
2.5981049538e+00  1.5239860978e-02  3.3428835364e-04  -3.2896404727e-02  1.1494445967e-02  1.3297423941e-01  1.1685523003e-02  9.6961040577e-02  1.4744454412e-02  7.6560895299e-02  1.2922804602e-02  4.3970535417e-02  1.7889422696e-02  nan  nan  
2.6980059147e+00  1.2138282285e-02  2.6445504505e-04  -2.1226111497e-02  1.3808507003e-02  1.4340765487e-01  1.3420989959e-02  8.8106619826e-02  1.3638218607e-02  7.5079057160e-02  1.2189460310e-02  4.4169279060e-02  2.2021961680e-02  nan  nan  
2.7989511490e+00  1.0327112177e-02  2.6229682835e-04  -3.1225072698e-02  1.5558766714e-02  1.1892553070e-01  1.4074957220e-02  8.3051210297e-02  1.5196949094e-02  6.6908866214e-02  1.6549637990e-02  5.9535552818e-02  2.3040219021e-02  nan  nan  
2.8989231586e+00  8.1106242904e-03  2.2507109073e-04  -2.2989502968e-02  1.7293768522e-02  1.2783733943e-01  1.6620595501e-02  7.9787718466e-02  1.3452781349e-02  1.0084273966e-01  1.5731459337e-02  2.8964245013e-03  2.7903326990e-02  nan  nan  
2.9992997646e+00  6.8911566299e-03  2.1175460275e-04  -7.9273985309e-03  1.9237235696e-02  1.2818704986e-01  1.7330007538e-02  6.6146758786e-02  1.7188698697e-02  5.9938365747e-02  1.5403608372e-02  5.5886659579e-02  2.4779840758e-02  nan  nan  
3.0984029770e+00  5.7515161426e-03  1.7457427618e-04  -2.9882098844e-02  1.8129961457e-02  1.3653692524e-01  1.7790149935e-02  8.1953255824e-02  1.5779325631e-02  8.4172133559e-02  2.0183103072e-02  8.8207338980e-02  2.8432508258e-02  nan  nan  
3.1992011070e+00  4.6730395278e-03  1.5614886594e-04  -2.6957878226e-02  1.9556493381e-02  1.2301853950e-01  2.1883859337e-02  7.1737181708e-02  1.8260621253e-02  1.0052415803e-01  2.0753970522e-02  2.3901623314e-02  3.2732685542e-02  nan  nan  
3.2980048656e+00  3.9743183407e-03  1.3285120361e-04  -1.5494844526e-02  2.1482530308e-02  1.3255179084e-01  2.4379527428e-02  9.1205791803e-02  2.1870669154e-02  1.0158651174e-01  2.3311613863e-02  1.2285755770e-01  3.2207938430e-02  nan  nan  
3.3986270428e+00  3.6193815822e-03  1.3293618876e-04  -4.9564650895e-02  2.4661254264e-02  1.1376595510e-01  2.2185810183e-02  7.2688932966e-02  2.0504935891e-02  8.6603989334e-02  2.4375634089e-02  1.3090567486e-01  2.9784963592e-02  nan  nan  
3.5003447533e+00  2.8769336716e-03  1.1125756899e-04  -2.6997234738e-02  2.3640695121e-02  1.0191259753e-01  2.3369649248e-02  8.0392989603e-02  2.2750712522e-02  9.4919213487e-02  2.5609913788e-02  5.4631201876e-02  3.7988086853e-02  nan  nan  
3.5998799801e+00  2.3121482402e-03  9.7864342492e-05  1.8858107112e-02  2.7426540495e-02  1.1247683261e-01  2.5970419876e-02  7.3851106683e-02  2.5056943341e-02  2.7327864857e-02  3.1158686734e-02  8.9837904029e-02  4.3174111920e-02  nan  nan  
3.6985182762e+00  2.1747401506e-03  8.8627415096e-05  -1.1683617739e-02  2.9240501208e-02  1.2665353613e-01  2.8115972460e-02  9.4896669540e-02  2.8653054906e-02  1.0419027047e-01  3.0277143188e-02  4.3184816143e-02  4.6571372165e-02  nan  nan  
3.7989156246e+00  1.7667004296e-03  8.1458615998e-05  -2.4546965225e-02  2.4821245241e-02  1.2585108674e-01  2.8204148746e-02  4.4613529921e-02  2.8514559527e-02  1.4157269714e-01  2.7200937058e-02  1.5452932292e-02  4.4536740930e-02  nan  nan  
3.8993122578e+00  1.4657691762e-03  6.8416928507e-05  2.6925636477e-02  2.9067778411e-02  1.0488377978e-01  2.7630738571e-02  2.7239030144e-02  3.1000544215e-02  9.8008160016e-02  3.0943066323e-02  6.7519622032e-02  4.8405228375e-02  nan  nan  
4.0000133514e+00  1.2342817628e-03  5.7768337675e-05  -1.8576784921e-02  3.2900907333e-02  1.3424469755e-01  3.1497960185e-02  8.0613757685e-02  2.6629307465e-02  6.8374584499e-02  3.3567507728e-02  1.8068246573e-03  5.5903687681e-02  nan  nan  
