#vn  dP(vn)/dvn  dP(vn)/dvn_err
1.9353730610e+04  2.4260022032e-05  1.4006530251e-05  1.6100864333e-03  1.6364906678e+01  1.1571736486e+01  1.7511431884e-03  3.0606668710e+00  3.0606668710e+00  1.0470180741e-03  1.6329127954e+01  1.1546437107e+01  6.7552987697e-04  3.2821739052e+01  1.8949639877e+01  9.1586027018e-04  6.5796285944e+01  3.2898142972e+01  
2.0889437484e+04  4.8520044064e-05  1.9808225043e-05  3.4182102753e-03  2.4547360017e+01  1.4172424914e+01  7.8970596877e-03  9.1820006130e+00  5.3012305256e+00  2.6462891191e-03  5.7151947838e+01  2.1601405846e+01  1.9342880515e-03  2.1881159368e+01  1.5472316169e+01  1.6366808034e-03  1.1514350040e+02  4.3520152450e+01  
2.2294176994e+04  7.2780066097e-05  2.4260022032e-05  4.4610898896e-03  4.0912266696e+01  1.8296521889e+01  1.1455115852e-02  1.5303334355e+01  6.8438591801e+00  4.0300899141e-03  6.5316511815e+01  2.3092874214e+01  2.9220385161e-03  6.5643478103e+01  2.6798837716e+01  2.1686760046e-03  8.2245357429e+01  3.6781242009e+01  
2.3615371915e+04  1.6173348021e-05  1.1436284060e-05  6.1213865158e-03  5.7277173374e+01  2.1648736650e+01  1.4671556954e-02  3.0606668710e+01  9.6786784714e+00  5.2674667669e-03  4.0822819884e+01  1.8256520059e+01  3.7957308348e-03  9.8465217155e+01  3.2821739052e+01  3.0093697353e-03  8.2245357429e+01  3.6781242009e+01  
2.5100138278e+04  5.6606718075e-05  2.1395328366e-05  7.2247516313e-03  5.7277173374e+01  2.1648736650e+01  1.7020927284e-02  6.1213337420e+00  4.3284365989e+00  6.8508466162e-03  4.8987383861e+01  1.9999015716e+01  4.7954725447e-03  7.6584057787e+01  2.8946053042e+01  3.8199303076e-03  6.5796285944e+01  3.2898142972e+01  
2.6338128244e+04  4.8520044064e-05  1.9808225043e-05  8.8890233495e-03  8.1824533391e+01  2.5875189400e+01  2.2570766977e-02  3.6728002452e+01  1.0602461051e+01  8.3567605594e-03  8.1645639769e+01  2.5818618269e+01  5.7916417208e-03  7.6584057787e+01  2.8946053042e+01  4.4331051987e-03  1.3159257189e+02  4.6524999968e+01  
2.8034199955e+04  5.6606718075e-05  2.1395328366e-05  1.0340095268e-02  6.5459626713e+01  2.3143472971e+01  2.5791689793e-02  2.4485334968e+01  8.6568731978e+00  9.7243383989e-03  9.7974767722e+01  2.8282879259e+01  6.9895748510e-03  1.7504927494e+02  4.3762318736e+01  4.9663144181e-03  1.6449071486e+02  5.2016531290e+01  
2.9302581170e+04  2.4260022032e-05  1.4006530251e-05  1.1768891619e-02  4.9094720035e+01  2.0042835525e+01  2.9735635543e-02  2.4485334968e+01  8.6568731978e+00  1.0770138045e-02  7.3481075792e+01  2.4493691931e+01  8.0832161354e-03  5.4702898419e+01  2.4463879886e+01  5.8701725370e-03  9.8694428915e+01  4.0291831883e+01  
3.0842152361e+04  3.2346696043e-05  1.6173348021e-05  1.3148152498e-02  3.2729813356e+01  1.6364906678e+01  3.3297477145e-02  2.4485334968e+01  8.6568731978e+00  1.2219451838e-02  5.7151947838e+01  2.1601405846e+01  8.9090396313e-03  2.1881159368e+01  1.5472316169e+01  6.5384254727e-03  8.2245357429e+01  3.6781242009e+01  
3.2293139631e+04  3.2346696043e-05  1.6173348021e-05  1.4596636944e-02  4.9094720035e+01  2.0042835525e+01  3.7287958379e-02  1.5303334355e+01  6.8438591801e+00  1.3604506637e-02  6.5316511815e+01  2.3092874214e+01  1.0158386070e-02  8.7524637471e+01  3.0944632338e+01  7.2646673659e-03  8.2245357429e+01  3.6781242009e+01  
