#pT_mid  rn  rn_err (n = 2, 3, 4)
1.85000e+00  1.38790e+00  6.48784e-01  1.85000e+00  0.00000e+00  0.00000e+00  1.85000e+00  0.00000e+00  0.00000e+00  
1.62500e+00  1.33651e+00  6.24181e-01  1.62500e+00  0.00000e+00  0.00000e+00  1.62500e+00  0.00000e+00  0.00000e+00  
1.37500e+00  1.45094e+00  6.76088e-01  1.37500e+00  0.00000e+00  0.00000e+00  1.37500e+00  0.00000e+00  0.00000e+00  
1.00000e+00  1.64596e+00  7.54878e-01  1.00000e+00  0.00000e+00  0.00000e+00  1.00000e+00  0.00000e+00  0.00000e+00  
5.00000e-01  2.20022e+00  1.05278e+00  5.00000e-01  0.00000e+00  0.00000e+00  5.00000e-01  0.00000e+00  0.00000e+00  
0.00000e+00  1.00000e+00  2.63303e-15  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  0.00000e+00  
