#y  dN/dy  dN/dy_err  vn{2}(y)  vn{2}(y)_err  Re{vn}(y)  Re{vn}(y)_err
-6.9999227524e+00  5.0522731954e-07  5.0394953632e-07  -6.9116949915e-01  6.9162461809e-01  -1.1886706580e-01  1.1908207486e-01  5.3739028657e-01  5.3808211698e-01  3.8163774935e-01  3.8201182672e-01  9.9411068812e-01  9.9468647560e-01  3.2288919480e-01  3.2311876238e-01  -1.1630984497e+00  1.1636883014e+00  -1.4446179727e-01  1.4457190709e-01  1.2115673062e+00  1.2122091634e+00  1.7066105433e-01  1.7080812767e-01  1.7366540424e-01  1.7379746922e-01  8.1278916712e-01  8.1359021804e-01  
-6.8998618126e+00  1.5156820155e-06  1.5118491774e-06  -6.0873413748e-01  6.0913497508e-01  -1.6839126234e-01  1.6869585207e-01  -2.0484273173e-01  2.0510644514e-01  -2.2403159926e-01  2.2425119203e-01  9.6227240833e-01  9.6282975707e-01  -8.4247464145e-02  8.4307362259e-02  -4.9589423775e-01  4.9614572393e-01  -2.5061026471e-01  2.5080128109e-01  -5.4992074045e-01  5.5021207493e-01  5.6158345738e-02  5.6206742175e-02  -2.6406935565e-01  2.6427016943e-01  -5.5494064905e-01  5.5548757306e-01  
-6.7996783257e+00  2.0209902232e-06  1.4218207980e-06  -4.2100794914e-01  1.0508950076e-01  -1.3311342308e-01  7.1193035582e-02  -2.2511861797e-01  5.6592979527e-01  -1.2169668135e-01  5.9514579676e-01  -4.8968323549e-02  6.2563027795e-02  2.8081694923e-01  8.3732839958e-01  5.3389586113e-01  7.0223965176e-01  7.8801463349e-02  4.6156587910e-02  -4.7521701944e-01  7.6658417033e-01  -9.6484779521e-02  2.5155024514e-01  2.8224663421e-01  2.8484598869e-01  5.9189531425e-02  3.7107960864e-01  
-6.6994519234e+00  2.5261520022e-06  1.6660825395e-06  -6.8710072007e-01  5.1421749790e-01  -2.1606579743e-01  2.7819966634e-01  -2.9001523818e-01  2.1188659573e-01  -1.6728432582e-01  1.0042389082e-01  -3.3287185890e-01  3.7561504904e-01  -2.6431124800e-01  6.1729531392e-01  -1.0308693780e+00  5.9848260143e-01  -1.2363082453e-01  2.8005073414e-01  5.3919326589e-02  5.3464141212e-02  -1.1919824487e-01  1.1447498574e-01  5.5837705195e-02  1.5813949778e-01  -1.4795884650e-01  2.2977915694e-01  
-6.5998892784e+00  5.0522731954e-07  5.0394953632e-07  -3.7780318206e-01  3.7805195678e-01  -1.8280349220e-01  1.8313415083e-01  -8.0975533646e-01  8.1079781144e-01  -6.6751009888e-01  6.6816438440e-01  -8.0392092256e-01  8.0438655268e-01  -3.4471005593e-01  3.4495513773e-01  1.4965408487e+00  1.4972998017e+00  3.4307845614e-01  3.4333995290e-01  -2.5300918448e-02  2.5314322241e-02  -2.2433824190e-01  2.2453157354e-01  3.7917278180e-01  3.7946112620e-01  6.9903856064e-01  6.9972750148e-01  
-6.4992976189e+00  3.0308133319e-06  1.4123783103e-06  -3.4336217990e-01  3.9264160975e-01  -8.4234904178e-02  2.8545463673e-01  -5.2625032819e-02  5.5619422006e-01  -1.4320092155e-01  3.5213221998e-01  4.3441958377e-03  2.9257230752e-01  6.5883738577e-02  2.0013228853e-01  -7.0678809586e-01  2.6423062328e-01  -4.9165063600e-01  1.9334213752e-01  -5.2815054271e-02  2.3909273345e-01  -5.6502809598e-02  1.6046582819e-01  -7.1481366990e-02  1.6536954133e-01  -1.3060731324e-01  1.5385219011e-01  
-6.3991670609e+00  4.0774693844e-06  1.8876179411e-06  -3.3440259539e-02  4.9540335118e-01  3.3607426591e-01  3.0250557507e-01  1.8832508798e-01  5.4015423482e-01  8.7759157154e-02  6.1468585600e-01  1.2648251514e-02  1.5034204702e-01  -2.0567785443e-01  2.8197534589e-01  2.1459851647e-01  5.1792501319e-01  1.1538921226e-01  2.7092222607e-01  -1.8974371518e-01  1.0828107001e-01  9.4958090458e-02  1.3616808534e-01  -7.8842685323e-02  5.4535391787e-02  -1.8282501452e-01  9.7933855052e-02  
-6.2994995117e+00  4.5468841563e-06  2.7943488021e-06  -1.7381123756e-02  2.4139124159e-01  1.1697996006e-04  5.8073563655e-02  -4.7540663529e-01  2.6829164193e-01  -2.5527119351e-01  2.0050096974e-01  2.6667752975e-01  1.6818653451e-01  -1.6820172676e-02  2.2385692964e-01  -3.5767622924e-01  1.0747360582e+00  1.9226280792e-01  4.8966903515e-01  2.7287676027e-01  4.8705034182e-01  6.7560764578e-02  9.9465946455e-02  -1.8927859485e-01  2.5563450371e-01  -2.5379427481e-01  3.2832709488e-01  
-6.1994943619e+00  2.5260660550e-06  1.6657262449e-06  -4.0867884991e-01  3.1714974811e-01  -2.3041575793e-01  1.2295074681e-01  5.0152973168e-01  2.2165805727e-01  4.7671394968e-01  8.6989839761e-02  -1.7260481876e-01  4.2320582124e-01  2.3300632597e-01  2.5160177856e-01  -4.4868051554e-01  2.6085896631e-01  -8.3776378210e-01  4.1484299833e-01  -4.3464648404e-01  6.4638645234e-01  -2.9808239237e-01  3.4473551772e-01  3.3852781476e-01  2.3404052778e-01  2.4119582368e-01  2.6792400605e-01  
-6.0991506577e+00  6.0623947320e-06  2.5395479497e-06  -4.8636225333e-01  2.3420457836e-01  -2.3764192497e-01  1.7404192352e-01  2.0173220613e-01  2.9156077830e-01  3.0055674783e-01  2.2074995858e-01  2.1672863034e-02  1.5214871550e-01  1.8575718236e-02  2.2456772711e-01  7.9976178299e-02  3.4586835220e-01  1.6135496633e-02  2.8771228724e-01  -9.6621783996e-02  2.2500226715e-01  -1.1944411313e-01  1.2477412967e-01  1.6832631973e-01  1.1081674624e-01  -5.7292212156e-03  6.3160587199e-02  
-5.9989323616e+00  7.5953385021e-06  3.0277919905e-06  8.8573750719e-02  1.8799084732e-01  -5.9796108497e-02  2.3022651525e-01  3.9978615345e-01  3.1370528325e-01  1.1423412936e-01  3.0299480705e-01  -7.2699395429e-02  1.2738581363e-01  -1.9637404284e-01  9.1142229971e-02  1.8562695237e-01  3.4409998421e-01  2.2927391954e-01  2.4759897507e-01  -9.9618287663e-02  8.8404704002e-02  3.8545372534e-02  9.7368313057e-02  -7.9415448349e-02  1.3229492274e-01  5.8389833319e-02  1.5996456734e-01  
-5.8987336159e+00  1.0122351341e-05  3.7820198031e-06  -1.7626656567e-01  2.2530743304e-01  1.2431209632e-01  2.4369035457e-01  3.6993322377e-02  2.5466751392e-01  1.0226059526e-01  1.8972393526e-01  -5.9455482938e-02  2.2807403273e-01  -1.5979192970e-01  1.0427553083e-01  -1.7885502904e-01  2.0702015512e-01  -2.2257697816e-01  1.5902720171e-01  1.2351244947e-02  1.4289461341e-01  9.9137484124e-02  1.3594016675e-01  2.8445730776e-02  1.1968409633e-01  -7.4243811890e-02  1.8624471507e-01  
-5.7981901169e+00  9.0933544925e-06  3.1289480376e-06  2.0097217174e-02  2.3594183227e-01  -4.7334359074e-02  9.3417014031e-02  -1.7959017483e-01  1.3517458306e-01  -1.1712226877e-01  1.4866657858e-01  -1.6043059938e-01  1.9108384230e-01  -2.5707695469e-01  2.6503720703e-01  -1.4730195746e-01  1.1167390795e-01  4.8398464561e-02  1.6472546633e-01  -1.9098430319e-01  2.1660892950e-01  -6.3427178001e-02  8.2581840327e-02  1.1466756089e-01  2.5628734308e-01  -8.8996571145e-03  2.5568067751e-01  
-5.6977772713e+00  1.3640143152e-05  4.3841350816e-06  6.3737176211e-02  1.6259973929e-01  1.9789220483e-01  1.2124736001e-01  1.8568836679e-01  1.2899543265e-01  9.4166286327e-02  5.7912060177e-02  1.0790126195e-01  1.1367561424e-01  3.3859933306e-02  1.0021101155e-01  1.1913957444e-01  1.5945084822e-01  4.4854566732e-02  9.7768717997e-02  -8.5572368047e-02  1.2814350076e-01  -1.0611529712e-01  8.0995876146e-02  3.9855246639e-02  1.6828326126e-01  -1.2738894349e-02  1.9988877474e-01  
-5.5980715752e+00  1.1113404980e-05  3.7650827380e-06  1.0252217415e-01  1.4000208291e-01  1.8417542577e-02  1.1277750625e-01  -6.7262244246e-03  1.6101788292e-01  1.9557549518e-01  1.1947472257e-01  -5.4469139238e-03  1.2705429999e-01  6.2246377222e-02  1.4002596847e-01  9.4121847509e-02  2.6695687425e-01  -9.5409511250e-02  1.9956377598e-01  1.0603387247e-01  1.1250431450e-01  4.7677222277e-02  2.1525946258e-01  -2.7034044063e-01  1.2601783097e-01  -1.4430624459e-01  1.1995027900e-01  
-5.4987792969e+00  1.0122264939e-05  3.3526830521e-06  2.3738424841e-01  2.1564706153e-01  1.3736200111e-01  2.1257881535e-01  2.0604876752e-01  2.2971083027e-01  1.2134676165e-01  1.9791511868e-01  1.4762284460e-01  1.3339688847e-01  -2.3289731635e-02  1.5861170875e-01  -2.7689336361e-01  1.2359668504e-01  -3.2216787955e-01  1.6665958400e-01  -1.4009147327e-01  2.5122845083e-01  -1.7069195425e-02  1.3884258626e-01  -2.3994719233e-02  1.5155749504e-01  6.7997399887e-02  7.2569011726e-02  
-5.3983192444e+00  9.5989826150e-06  3.3951760088e-06  -4.5563361235e-02  2.3281959363e-01  -6.8573083587e-02  1.5156974501e-01  1.8206489955e-01  1.6279994842e-01  1.0498439944e-01  1.5360293341e-01  -3.2923946492e-01  1.4821836966e-01  -1.2892267117e-01  1.5913557160e-01  1.4346355531e-01  1.7165347473e-01  1.5105921451e-01  1.9825945094e-01  8.7422276819e-02  1.6568805237e-01  1.0926944989e-02  1.1225220484e-01  6.8933163784e-02  1.6652508263e-01  6.9300413273e-02  1.7350010970e-01  
