#vn  dP(vn)/dvn  dP(vn)/dvn_err
6.0765404283e+04  2.2842119668e-06  1.0215306466e-06  2.4479667115e-03  4.9150274329e+01  1.0032757735e+01  8.3458407849e-04  1.0737447863e+02  2.4633394814e+01  4.0825810431e-04  9.8208503532e+01  3.4721949409e+01  4.0223471577e-04  1.7678377558e+02  4.9030997501e+01  4.2349698600e-04  2.4724193375e+02  5.9964976937e+01  
7.2803059076e+04  1.3705271801e-06  7.9127423635e-07  4.9102949342e-03  8.1917123882e+01  1.2952234542e+01  1.6759355036e-03  1.7518993881e+02  3.1465041873e+01  7.9169546214e-04  1.4731275530e+02  4.2525529463e+01  7.6130431057e-04  2.4477753542e+02  5.7694618392e+01  7.3834323052e-04  2.7632922007e+02  6.3394270812e+01  
8.4221787192e+04  5.0252663269e-06  1.5151748071e-06  7.5480960147e-03  5.3246130523e+01  1.0442425329e+01  2.5026895494e-03  1.6953865047e+02  3.0953381076e+01  1.1766066759e-03  1.9641700706e+02  4.9104251766e+01  1.1438743846e-03  3.6716630312e+02  7.0661187982e+01  1.1605081336e-03  3.6359107904e+02  7.2718215808e+01  
9.4309757717e+04  4.1115815402e-06  1.3705271801e-06  9.6980659251e-03  3.8910633844e+01  8.9267116187e+00  3.3459691765e-03  1.6953865047e+02  3.0953381076e+01  1.6172035832e-03  2.8234944766e+02  5.8873929637e+01  1.4785384429e-03  2.5837628738e+02  5.9275585585e+01  1.4792943246e-03  3.9267836536e+02  7.5570986649e+01  
1.0539529187e+05  6.8526359004e-06  1.7693429813e-06  1.2576093721e-02  4.7102346232e+01  9.8215181253e+00  4.2476176442e-03  7.9118036884e+01  2.1145184795e+01  2.0503481804e-03  3.3145369942e+02  6.3788294195e+01  1.8664264045e-03  4.2156131099e+02  7.5714646584e+01  1.8107814879e-03  3.1996014956e+02  6.8215733090e+01  
1.1599748226e+05  5.9389511137e-06  1.6471686741e-06  1.5044036326e-02  3.8910633844e+01  8.9267116187e+00  5.3622499052e-03  4.5210306791e+01  1.5984257256e+01  2.4114362382e-03  2.4552125883e+02  5.4900222467e+01  2.2593511786e-03  2.0398127951e+02  5.2667739900e+01  2.1507261998e-03  1.7452371794e+02  5.0380657766e+01  
1.2778951157e+05  6.8526359004e-06  1.7693429813e-06  1.7058206167e-02  1.6383424776e+01  5.7924153792e+00  5.9035715182e-03  3.9559018442e+01  1.4951903558e+01  2.8516495109e-03  3.3145369942e+02  6.3788294195e+01  2.6040029896e-03  1.9038252755e+02  5.0881870750e+01  2.4933607177e-03  3.7813472220e+02  7.4158320280e+01  
1.3811740718e+05  2.7410543602e-06  1.1190307566e-06  1.9382425223e-02  1.8431352874e+01  6.1437842912e+00  6.9691707224e-03  4.5210306791e+01  1.5984257256e+01  3.2615086770e-03  2.4552125883e+02  5.4900222467e+01  2.9399531114e-03  1.6318502361e+02  4.7107458655e+01  2.8873979428e-03  1.1634914529e+02  4.1135634811e+01  
1.5059667333e+05  3.6547391469e-06  1.2921454171e-06  2.2458627194e-02  2.2527209068e+01  6.7922090956e+00  7.7933138756e-03  6.7815460186e+01  1.9576637097e+01  3.6663991305e-03  1.4731275530e+02  4.2525529463e+01  3.4129604037e-03  1.4958627164e+02  4.5101957893e+01  3.2064310867e-03  1.7452371794e+02  5.0380657766e+01  
1.6075048373e+05  7.3094782937e-06  1.8273695734e-06  2.4448030835e-02  1.6383424776e+01  5.7924153792e+00  8.6501699397e-03  2.8256441744e+01  1.2636664909e+01  4.1197866363e-03  9.8208503532e+01  3.4721949409e+01  3.7512244157e-03  1.6318502361e+02  4.7107458655e+01  3.4910845155e-03  1.5998007478e+02  4.8235807452e+01  
1.7147647164e+05  5.0252663269e-06  1.5151748071e-06  2.6973500095e-02  1.0239640485e+01  4.5793064380e+00  9.7634661178e-03  3.9559018442e+01  1.4951903558e+01  4.4564651693e-03  4.9104251766e+01  2.4552125883e+01  4.1981412820e-03  9.5191263773e+01  3.5978915847e+01  3.9474863059e-03  5.8174572646e+01  2.9087286323e+01  
1.8416461949e+05  3.1978967535e-06  1.2086913612e-06  2.9345638731e-02  6.1437842912e+00  3.5471155143e+00  1.0655599005e-02  1.6953865047e+01  9.7883185485e+00  4.9445910838e-03  6.1380314708e+01  2.7450111233e+01  4.4512200258e-03  4.0796255903e+01  2.3553729327e+01  4.2760205690e-03  7.2718215808e+01  3.2520574750e+01  
1.9441949087e+05  4.5684239336e-06  1.4446624947e-06  3.2431995444e-02  2.0479280971e+00  2.0479280971e+00  1.1157487194e-02  1.6953865047e+01  9.7883185485e+00  5.4505575962e-03  2.4552125883e+01  1.7360974704e+01  4.8110450552e-03  9.5191263773e+01  3.5978915847e+01  4.4979619860e-03  2.9087286323e+01  2.0567817405e+01  
2.0437850257e+05  5.4821087203e-06  1.5825484727e-06  3.5114103543e-02  2.0479280971e+00  2.0479280971e+00  1.2341700919e-02  3.3907730093e+01  1.3842772844e+01  5.7415576458e-03  3.6828188825e+01  2.1262764732e+01  5.2495741357e-03  2.7197503935e+01  1.9231539464e+01  4.9444112058e-03  0.0000000000e+00  0.0000000000e+00  
2.1755245627e+05  5.4821087203e-06  1.5825484727e-06  3.6957629768e-02  0.0000000000e+00  0.0000000000e+00  1.2799205024e-02  5.6512883489e+00  5.6512883489e+00  6.2017259484e-03  2.4552125883e+01  1.7360974704e+01  5.5093376290e-03  1.3598751968e+01  1.3598751968e+01  5.4438158359e-03  1.4543643162e+01  1.4543643162e+01  
2.2707953926e+05  4.1115815402e-06  1.3705271801e-06  3.9423783271e-02  0.0000000000e+00  0.0000000000e+00  1.4147063257e-02  1.1302576698e+01  7.9921286279e+00  6.4686023606e-03  3.6828188825e+01  2.1262764732e+01  5.8792006760e-03  4.0796255903e+01  2.3553729327e+01  5.6634305728e-03  1.4543643162e+01  1.4543643162e+01  
2.3861534526e+05  7.7663206871e-06  1.8836094421e-06  4.1889936774e-02  0.0000000000e+00  0.0000000000e+00  1.4956536036e-02  1.1302576698e+01  7.9921286279e+00  6.9009296475e-03  1.2276062942e+01  1.2276062942e+01  6.3270067262e-03  0.0000000000e+00  0.0000000000e+00  6.1399203351e-03  5.8174572646e+01  2.9087286323e+01  
2.4820032444e+05  2.2842119668e-06  1.0215306466e-06  4.4356090277e-02  0.0000000000e+00  0.0000000000e+00  1.5959885671e-02  3.3907730093e+01  1.3842772844e+01  7.2223958825e-03  1.2276062942e+01  1.2276062942e+01  6.6984014735e-03  0.0000000000e+00  0.0000000000e+00  6.3334730782e-03  0.0000000000e+00  0.0000000000e+00  
2.5895562214e+05  3.1978967535e-06  1.2086913612e-06  4.6822243781e-02  0.0000000000e+00  0.0000000000e+00  1.6560418450e-02  1.6953865047e+01  9.7883185485e+00  7.7962919050e-03  2.4552125883e+01  1.7360974704e+01  7.1400664491e-03  2.7197503935e+01  1.9231539464e+01  6.5935128676e-03  1.4543643162e+01  1.4543643162e+01  
2.7076492628e+05  3.1978967535e-06  1.2086913612e-06  5.0516422393e-02  2.0479280971e+00  2.0479280971e+00  1.8151334596e-02  5.6512883489e+00  5.6512883489e+00  8.3538306307e-03  2.4552125883e+01  1.7360974704e+01  7.6261257291e-03  1.3598751968e+01  1.3598751968e+01  7.2009166568e-03  1.4543643162e+01  1.4543643162e+01  
