#y  dN/dy  dN/dy_err  vn{2}(y)  vn{2}(y)_err  Re{vn}(y)  Re{vn}(y)_err
-6.9999942780e+00  4.6014033614e-06  2.6368193176e-06  1.0361385831e-01  2.4878220683e-01  8.7559768159e-02  2.6502514469e-02  -2.4969102751e-01  1.2485951613e-01  -6.2690306808e-02  1.5484830998e-01  -4.8304714262e-01  4.9979754825e-01  -1.9071204731e-01  1.7808669179e-01  1.9048839899e-03  2.2055111791e-01  -1.2487651512e-01  2.1186809288e-01  -3.0977497555e-02  8.9418443006e-02  7.0901695507e-03  9.3841276500e-02  2.4636100458e-01  2.2431314364e-01  5.8499374333e-03  1.7094342885e-01  
-6.8993239403e+00  4.5472284000e-06  2.7943597161e-06  -2.6834536961e-01  5.1381681618e-02  -6.9914967856e-02  1.2846252331e-01  3.0580221244e-01  2.1934954458e-01  3.0117089098e-01  3.3277313877e-01  1.5242948231e-01  2.7225759975e-01  1.2635496895e-01  4.8503125571e-02  -3.3060832653e-01  1.2535017705e-01  1.5737310974e-02  2.3656232913e-01  -1.7760942214e-01  1.8420954984e-01  -1.0277763348e-01  5.3762342659e-02  3.8450158139e-01  3.1472632626e-01  2.2499707620e-01  2.4754405969e-01  
-6.7991824150e+00  6.6045408857e-06  3.2125324196e-06  -1.1423110337e-01  6.8459852119e-02  -8.2256775361e-03  6.8358616125e-02  -5.8917321448e-03  6.6225460180e-02  -3.9170276726e-02  1.4374245195e-01  2.5119094724e-02  2.6075223211e-01  1.0000311674e-03  1.7040405412e-01  4.0417781128e-02  1.4688173708e-01  9.1102465549e-02  1.6229005198e-01  -7.6495050777e-02  1.1681190438e-01  -1.4530269338e-01  1.8898656463e-01  -1.5304399169e-01  3.8926554626e-02  -6.5491751453e-02  1.4817513442e-01  
-6.6993489265e+00  1.0609738638e-05  6.7173714342e-06  -1.9070738622e-01  1.0094381667e-01  -7.5791678434e-02  1.3222393108e-01  -3.6636817852e-02  8.2368258592e-02  4.0866305826e-02  1.1401398174e-01  2.9573954213e-01  3.9739260627e-01  1.1841354399e-01  1.9897356913e-01  -1.1754977994e-01  1.0132599358e-01  -8.0151432523e-03  9.0072892169e-02  5.1309414984e-02  6.3384609289e-02  -1.2612586836e-02  4.5413893545e-02  9.7827810117e-02  3.4525791294e-01  -1.8973713865e-01  1.4444350579e-01  
-6.5984039307e+00  1.2702959793e-05  5.0262369768e-06  -1.3758486953e-01  1.1972664323e-01  -4.9639231436e-02  1.2486024256e-01  -1.1767482882e-01  6.8608337596e-02  -1.1054995803e-01  7.4487740921e-02  -3.5685758884e-02  1.3809559455e-01  -9.0872500525e-02  8.4082101286e-02  -1.9617981906e-01  1.7935377396e-01  1.8605856858e-02  7.4454202970e-02  1.5765053629e-02  6.3959831015e-02  2.3932733086e-02  8.3077357283e-02  -3.6519840548e-01  2.1762485123e-01  -1.0419834578e-01  2.2302569057e-01  
-6.4989347458e+00  1.1205540432e-05  5.3311268857e-06  -2.0558506461e-01  1.0823622817e-01  -7.6060154052e-02  1.4725051294e-01  -4.3803916864e-01  3.0647780653e-01  -2.5219456520e-01  1.5275855314e-01  -1.0178994209e-01  1.2026894287e-01  -3.3707132083e-02  1.0137486491e-01  -2.0110657868e-01  3.1543653424e-01  -3.7753237567e-02  1.9808486583e-01  -1.9568975590e-01  1.4327498401e-01  -1.3616125455e-01  1.0550226879e-01  1.6044551277e-01  1.7243424529e-01  -1.2214366852e-02  1.8804074624e-01  
-6.3988022804e+00  9.1113633971e-06  4.5302945182e-06  3.2085196426e-01  3.1739252386e-01  2.5822492098e-01  3.0069666534e-01  1.1716593982e-01  1.4660665496e-01  1.4624007313e-01  1.1201004208e-01  -4.2971742725e-02  1.6020878269e-01  -2.1280731778e-03  1.1840736966e-01  -3.6222834709e-02  1.6782995909e-01  4.9266644989e-02  2.2281230488e-01  -8.5814335713e-02  1.6147191148e-01  -1.2973760369e-01  1.2231734248e-01  -1.0874015247e-01  2.0089022669e-01  4.2875109786e-02  1.6879538072e-01  
-6.2978615761e+00  2.4340903110e-05  1.0004345313e-05  -1.0762158819e-01  9.2396911744e-02  -7.7240810381e-02  6.1601637512e-02  -1.5718713437e-01  1.4309359585e-01  -1.5510339775e-01  1.6515053269e-01  -3.6046644099e-02  7.8210138354e-02  -5.4351504478e-02  7.5136591766e-02  1.8730996828e-01  1.2133915882e-01  1.8835650847e-01  1.2484732320e-01  -1.2485621572e-01  6.6736471061e-02  -1.0970859358e-01  6.3090076547e-02  8.8591004110e-02  2.2257139313e-01  1.8161349132e-01  2.4331391481e-01  
-6.1977524757e+00  2.3743807105e-05  8.8344604592e-06  2.5158641467e-02  6.3427991217e-02  -3.8908000433e-02  5.3006936543e-02  -7.2797887592e-02  1.1031756974e-01  -8.6573816356e-02  1.2112934473e-01  -3.1210051024e-02  1.0535242636e-01  -4.3005624828e-02  1.0044762971e-01  1.1273982133e-01  1.3358919376e-01  1.8012085583e-01  1.2589390940e-01  1.4013948431e-01  9.0013985893e-02  7.1817247423e-02  1.3904909478e-01  2.4052746639e-01  1.6764917585e-01  2.0809438964e-01  1.5274894805e-01  
-6.0968613625e+00  3.1845003832e-05  1.1194442777e-05  1.1884455287e-03  9.0957122552e-02  -5.2444650797e-02  7.1565130224e-02  -7.9839806740e-02  1.3020996014e-01  -2.2954339886e-02  8.9513977225e-02  -3.3950337853e-02  6.7076713431e-02  2.4848544241e-02  7.2141940734e-02  -5.5834934736e-02  7.7302816576e-02  3.6373869516e-02  7.9443764871e-02  2.3769966024e-01  9.4126499726e-02  6.9074291830e-02  4.7238960623e-02  -3.2546325008e-02  1.2742872417e-01  -7.0543518363e-02  1.2527029742e-01  
-5.9977688789e+00  3.1392937672e-05  1.0679788829e-05  -3.8111943067e-01  2.4759835947e-01  -1.2219130396e-01  1.2497449952e-01  -1.1575705169e-02  1.9545412619e-01  1.3389889328e-01  1.3729896456e-01  -1.6374930830e-01  1.2607349845e-01  -6.5369954876e-03  1.9888849598e-01  1.0171490369e-03  7.5061526157e-02  1.0734508822e-01  1.3800175501e-01  3.9830527064e-02  1.0831335199e-01  -9.1265618368e-02  1.4082836042e-01  -1.0519997713e-02  8.9509172817e-02  -2.7380028340e-02  8.2201238401e-02  
-5.8967061043e+00  3.9458274841e-05  1.2757644981e-05  -1.8405576977e-02  1.0142386046e-01  -7.8429020865e-04  4.6938970087e-02  -2.3732916760e-02  1.0052992784e-01  7.1709556863e-02  9.1937845113e-02  2.8171575113e-02  7.2958075145e-02  7.0477441348e-02  7.4074718455e-02  -5.5237985832e-02  8.1177624475e-02  9.3282669388e-02  8.5038815852e-02  3.8535129091e-02  1.1085328507e-01  -9.9681010188e-02  7.0347728247e-02  8.4632855210e-02  1.0456448464e-01  1.5359775970e-01  8.6116286402e-02  
-5.7959771156e+00  5.8111640101e-05  1.8409189579e-05  -3.2199579242e-02  1.0848826325e-01  -4.4366953779e-02  9.2158155074e-02  -1.7516097789e-02  7.5179095915e-02  -6.9702098494e-02  1.0478128630e-01  2.7117723877e-02  8.1493233214e-02  9.4663695329e-02  6.9110388990e-02  1.8394643822e-02  3.9729049070e-02  1.0814006826e-01  6.2895247675e-02  -6.8825597395e-02  6.2088585772e-02  -1.5673282838e-02  4.9158822711e-02  8.4315841058e-02  1.1026056063e-01  1.1650351392e-01  9.5605296296e-02  
-5.6962785721e+00  6.5218147938e-05  2.0895742637e-05  -9.0786062877e-02  6.7945382607e-02  -1.1672495479e-01  7.2128773765e-02  5.0986395686e-03  7.6440953117e-02  4.0611672225e-03  7.0257357998e-02  9.8921146244e-02  7.0006387603e-02  1.5575110137e-01  6.2633095603e-02  1.8121082393e-02  5.7569027812e-02  2.6383344552e-02  1.1958980441e-01  1.1992527588e-02  8.1204715832e-02  1.1813367869e-01  9.3161666883e-02  -5.4820218836e-03  1.1841781655e-01  7.7027939052e-02  1.1728332361e-01  
-5.5960445404e+00  5.2607727412e-05  1.4516245756e-05  1.6533251681e-03  4.9542605839e-02  -4.8528402310e-02  4.4079543630e-02  -2.5273653823e-04  6.8413432793e-02  -4.7960064205e-02  6.2833827062e-02  1.0090210388e-02  5.9849668158e-02  7.1342526785e-02  7.2827062041e-02  -4.3046294006e-02  5.0749670133e-02  -5.4350073224e-02  5.3061614457e-02  -4.8804969301e-02  4.6310256807e-02  5.9769535155e-02  4.1903204671e-02  -7.6232444509e-03  9.6539795685e-02  -3.0582151644e-02  5.8887102984e-02  
-5.4959149361e+00  5.6128414144e-05  1.5332443581e-05  -5.7172185511e-02  9.5085409014e-02  -7.6159253246e-02  7.9075998907e-02  9.8946482658e-02  8.2339365043e-02  -1.3004976159e-02  4.5600808133e-02  4.8453066564e-02  6.9373575061e-02  2.0629650868e-02  5.9549087800e-02  1.2310029186e-01  6.9898920541e-02  1.4378392178e-02  7.3706098743e-02  9.7196062274e-02  6.9152672915e-02  8.5107440820e-02  8.9181191106e-02  6.2689754176e-02  7.9560158691e-02  5.2713774526e-02  6.6009818903e-02  
-5.3957920074e+00  5.2107967349e-05  1.2122163753e-05  1.9014852568e-02  5.3470559727e-02  -7.6326964724e-02  6.2559314297e-02  1.5384919790e-02  4.8025301231e-02  -4.2878451390e-02  5.5843058776e-02  -7.0642460058e-03  5.4440980939e-02  7.5346933490e-02  7.2908314680e-02  7.0517386931e-03  6.4377897596e-02  4.6343951157e-02  5.5436272446e-02  5.6900601552e-02  5.8971561801e-02  7.6807367662e-02  5.4397547860e-02  -1.3571848969e-01  9.5754002318e-02  3.4303426764e-02  8.6792666457e-02  
-5.2957005501e+00  4.5618056902e-05  1.0857389498e-05  -2.7150380077e-02  6.4531258333e-02  -8.1515893660e-02  7.0772199017e-02  -1.0165892319e-02  6.7388679888e-02  -1.6976046377e-02  6.5642860731e-02  1.2900302446e-01  7.2800166459e-02  1.0907404460e-01  4.7353627682e-02  -8.4719570448e-02  4.3636043919e-02  -4.9122430779e-02  5.8898363126e-02  -7.1101437464e-02  6.1022391254e-02  -3.2335044793e-03  8.1572028464e-02  -9.7097712710e-02  1.0066035088e-01  7.1266893801e-03  4.6513793409e-02  
-5.1953330040e+00  4.4043390517e-05  1.0421856132e-05  -3.1089315525e-02  5.1080759071e-02  -5.3156049395e-02  4.5801360727e-02  -1.0966441526e-02  5.6288885180e-02  -1.0805701394e-02  4.9331987028e-02  -4.7609371542e-02  7.2240414497e-02  3.3790986548e-02  6.0475207254e-02  1.3298546180e-01  6.2265055598e-02  6.6307347084e-03  4.2792623789e-02  2.2229648327e-02  4.6340611938e-02  1.4438170793e-02  4.7560792697e-02  -2.6315829819e-02  7.3824522474e-02  7.9334593049e-02  6.5441705321e-02  
