#vn  dP(vn)/dvn  dP(vn)/dvn_err
1.1399651122e+05  9.6825972586e-06  5.5902501337e-06  1.4384544185e-03  8.8588122494e+01  3.3483163033e+01  5.1606627127e-03  4.1639454181e+00  2.9443540416e+00  2.9967417351e-03  2.9451795652e+01  1.1131732423e+01  1.3456193121e-03  4.1819428427e+01  2.0909714213e+01  8.7428195554e-04  7.1316372763e+01  4.1174527012e+01  
1.1666369363e+05  9.6825972586e-06  5.5902501337e-06  2.4188362913e-03  5.0621784282e+01  2.5310892141e+01  1.1737981146e-02  6.2459181272e+00  3.6060825121e+00  4.9910837561e-03  2.1036996894e+01  9.4080310196e+00  2.3443102562e-03  0.0000000000e+00  0.0000000000e+00  1.3734420793e-03  2.1394911829e+02  7.1316372763e+01  
1.2059046424e+05  0.0000000000e+00  0.0000000000e+00  3.1988231773e-03  1.0124356856e+02  3.5795006942e+01  1.6053736908e-02  6.2459181272e+00  3.6060825121e+00  7.7996042898e-03  2.5244396273e+01  1.0305981622e+01  3.4590129084e-03  7.3183999747e+01  2.7660951897e+01  1.7341955512e-03  2.1394911829e+02  7.1316372763e+01  
1.2521211508e+05  3.2275324195e-06  3.2275324195e-06  3.7651628013e-03  1.1389901464e+02  3.7966338212e+01  2.1219135296e-02  1.4573808963e+01  5.5083820246e+00  1.0484163832e-02  3.7866594410e+01  1.2622198137e+01  4.2184553222e-03  8.3638856854e+01  2.9570801426e+01  2.1730209877e-03  9.5088497017e+01  4.7544248508e+01  
1.2691361165e+05  0.0000000000e+00  0.0000000000e+00  4.7447274151e-03  5.0621784282e+01  2.5310892141e+01  2.5520608770e-02  1.2491836254e+01  5.0997707956e+00  1.2847043121e-02  5.0488792546e+01  1.4574858984e+01  5.2432270227e-03  2.0909714213e+01  1.4785400713e+01  2.5970142833e-03  2.1394911829e+02  7.1316372763e+01  
1.2991356192e+05  6.4550648391e-06  4.5644201207e-06  5.3966844715e-03  1.1389901464e+02  3.7966338212e+01  3.0278441980e-02  1.8737754381e+01  6.2459181272e+00  1.4822370249e-02  2.9451795652e+01  1.1131732423e+01  6.2947242827e-03  1.3591314239e+02  3.7695523376e+01  2.9886096705e-03  1.9017699403e+02  6.7237721054e+01  
1.3349612490e+05  1.2910129678e-05  6.4550648391e-06  6.4676135526e-03  1.8983169106e+02  4.9014331870e+01  3.5206516272e-02  2.0819727091e+01  6.5837757869e+00  1.7320749376e-02  2.5244396273e+01  1.0305981622e+01  7.3459375182e-03  1.0454857107e+02  3.3061161069e+01  3.4835551981e-03  1.6640486978e+02  6.2895128912e+01  
1.3612514003e+05  1.2910129678e-05  6.4550648391e-06  7.1676447315e-03  1.0124356856e+02  3.5795006942e+01  4.0912308657e-02  8.3278908362e+00  4.1639454181e+00  1.9893015188e-02  1.2622198137e+01  7.2874294919e+00  8.1691959681e-03  8.3638856854e+01  2.9570801426e+01  3.8230054147e-03  2.3772124254e+01  2.3772124254e+01  
1.3962602593e+05  2.5820259356e-05  9.1288402414e-06  7.8136470905e-03  5.0621784282e+01  2.5310892141e+01  4.5972919816e-02  1.2491836254e+01  5.0997707956e+00  2.2969471350e-02  2.9451795652e+01  1.1131732423e+01  9.2597906343e-03  7.3183999747e+01  2.7660951897e+01  4.3552059226e-03  1.4263274553e+02  5.8229574525e+01  
1.4258833194e+05  1.2910129678e-05  6.4550648391e-06  8.8306394644e-03  8.8588122494e+01  3.3483163033e+01  4.9194850034e-02  1.8737754381e+01  6.2459181272e+00  2.4698106657e-02  4.2073993789e+01  1.3304965063e+01  1.0307707156e-02  8.3638856854e+01  2.9570801426e+01  4.8398296299e-03  1.9017699403e+02  6.7237721054e+01  
1.4672339900e+05  9.6825972586e-06  5.5902501337e-06  9.7478672719e-03  3.7966338212e+01  2.1919875587e+01  5.6556708456e-02  6.2459181272e+00  3.6060825121e+00  2.7792148007e-02  2.1036996894e+01  9.4080310196e+00  1.1095435921e-02  7.3183999747e+01  2.7660951897e+01  5.2239113743e-03  1.6640486978e+02  6.2895128912e+01  
1.4942179508e+05  6.4550648391e-06  4.5644201207e-06  1.0456201851e-02  5.0621784282e+01  2.5310892141e+01  6.0624193046e-02  1.6655781672e+01  5.8887080833e+00  2.9548225418e-02  2.1036996894e+01  9.4080310196e+00  1.2090972904e-02  2.0909714213e+01  1.4785400713e+01  5.5858404170e-03  7.1316372763e+01  4.1174527012e+01  
1.5205665575e+05  9.6825972586e-06  5.5902501337e-06  1.1346503317e-02  8.8588122494e+01  3.3483163033e+01  6.4461985895e-02  1.0409863545e+01  4.6554325047e+00  3.2059161971e-02  1.6829597515e+01  8.4147987577e+00  1.2953844016e-02  6.2729142640e+01  2.5609065245e+01  5.8852655586e-03  9.5088497017e+01  4.7544248508e+01  
1.5571216201e+05  3.8730389034e-05  1.1180500267e-05  1.1977404126e-02  3.7966338212e+01  2.1919875587e+01  6.8174673950e-02  1.4573808963e+01  5.5083820246e+00  3.4955688986e-02  1.6829597515e+01  8.4147987577e+00  1.3866378261e-02  2.0909714213e+01  1.4785400713e+01  6.5512770929e-03  7.1316372763e+01  4.1174527012e+01  
1.5885456114e+05  3.8730389034e-05  1.1180500267e-05  1.2822112637e-02  2.5310892141e+01  1.7897503471e+01  7.2814704894e-02  8.3278908362e+00  4.1639454181e+00  3.7168100282e-02  2.1036996894e+01  9.4080310196e+00  1.5109715197e-02  6.2729142640e+01  2.5609065245e+01  6.7963881292e-03  1.6640486978e+02  6.2895128912e+01  
1.6118783117e+05  1.6137662098e-05  7.2169818897e-06  1.3402103336e-02  1.2655446071e+01  1.2655446071e+01  7.9683124444e-02  1.0409863545e+01  4.6554325047e+00  3.9452295688e-02  0.0000000000e+00  0.0000000000e+00  1.6201893748e-02  3.1364571320e+01  1.8108343695e+01  7.2291143005e-03  7.1316372763e+01  4.1174527012e+01  
1.6445080183e+05  4.8412986293e-05  1.2500179310e-05  1.4447882432e-02  0.0000000000e+00  0.0000000000e+00  8.3593285638e-02  4.1639454181e+00  2.9443540416e+00  4.1247420081e-02  4.2073993789e+00  4.2073993789e+00  1.6950426445e-02  3.1364571320e+01  1.8108343695e+01  7.9663332187e-03  2.3772124254e+01  2.3772124254e+01  
1.6741849921e+05  2.2592726937e-05  8.5392481305e-06  1.5054252455e-02  1.2655446071e+01  1.2655446071e+01  8.9278528905e-02  0.0000000000e+00  0.0000000000e+00  4.4302836705e-02  0.0000000000e+00  0.0000000000e+00  1.7960526189e-02  0.0000000000e+00  0.0000000000e+00  8.2038888676e-03  7.1316372763e+01  4.1174527012e+01  
1.7174396574e+05  1.6137662098e-05  7.2169818897e-06  1.6060481716e-02  0.0000000000e+00  0.0000000000e+00  9.4146368883e-02  6.2459181272e+00  3.6060825121e+00  4.6728107214e-02  0.0000000000e+00  0.0000000000e+00  1.8936539685e-02  0.0000000000e+00  0.0000000000e+00  8.5906915786e-03  2.3772124254e+01  2.3772124254e+01  
1.7418241749e+05  1.6137662098e-05  7.2169818897e-06  1.6901601195e-02  2.5310892141e+01  1.7897503471e+01  1.0060411339e-01  4.1639454181e+00  2.9443540416e+00  4.9613570787e-02  8.4147987577e+00  5.9501612639e+00  2.0316361317e-02  2.0909714213e+01  1.4785400713e+01  9.0696363139e-03  4.7544248508e+01  3.3618860527e+01  
