#vn  dP(vn)/dvn  dP(vn)/dvn_err
5.8855173266e+04  1.0634586102e-05  7.5197879478e-06  1.6485448975e-03  6.2482581292e+01  2.7943059836e+01  3.1077247159e-03  1.3500388793e+00  1.3500388793e+00  4.4596033163e-03  1.4017068239e+01  5.7224441460e+00  2.3446128276e-03  1.0965870695e+01  7.7540415303e+00  1.8472251914e-03  4.1885426405e+01  2.0942713202e+01  
6.1516043348e+04  1.0634586102e-05  7.5197879478e-06  2.4842543517e-03  9.9972130067e+01  3.5345485550e+01  1.5205227868e-02  4.0501166380e+00  2.3383359312e+00  9.3807923938e-03  1.4017068239e+01  5.7224441460e+00  5.0691845313e-03  4.3863482781e+01  1.5508083061e+01  3.0116355158e-03  6.2828139607e+01  2.5649480588e+01  
6.2552865515e+04  1.0634586102e-05  7.5197879478e-06  3.3144620202e-03  9.9972130067e+01  3.5345485550e+01  2.1162736153e-02  5.4001555173e+00  2.7000777586e+00  1.3846607030e-02  1.4017068239e+01  5.7224441460e+00  6.8464447866e-03  5.4829353477e+00  5.4829353477e+00  3.7748609225e-03  6.2828139607e+01  2.5649480588e+01  
6.4613868199e+04  5.3172930510e-06  5.3172930510e-06  4.0265278722e-03  9.9972130067e+01  3.5345485550e+01  3.0072112971e-02  5.4001555173e+00  2.7000777586e+00  1.7935484985e-02  2.5697958439e+01  7.7482260017e+00  8.5683872633e-03  4.9346418129e+01  1.6448806043e+01  4.8246778143e-03  1.0471356601e+02  3.3113337051e+01  
6.7603026451e+04  5.3172930510e-06  5.3172930510e-06  4.8960616698e-03  1.1246864633e+02  3.7489548775e+01  3.5535558344e-02  6.7501943966e+00  3.0187787064e+00  2.2435438147e-02  3.0370314518e+01  8.4232097114e+00  1.0603842174e-02  4.9346418129e+01  1.6448806043e+01  5.8663705552e-03  1.4659899242e+02  3.9180228776e+01  
6.8973161670e+04  0.0000000000e+00  0.0000000000e+00  5.6562648014e-03  6.2482581292e+01  2.7943059836e+01  4.3683807389e-02  1.6200466552e+01  4.6766718624e+00  2.5323070600e-02  9.3447121595e+00  4.6723560797e+00  1.2276537655e-02  4.9346418129e+01  1.6448806043e+01  6.6086226250e-03  7.3299496208e+01  2.7704605456e+01  
7.0916298182e+04  1.5951879153e-05  9.2098217230e-06  6.5397804067e-03  1.2496516258e+02  3.9517454194e+01  5.3197438920e-02  1.0800311035e+01  3.8184865857e+00  3.0291681214e-02  1.1680890199e+01  5.2238529047e+00  1.4216194030e-02  5.4829353477e+01  1.7338563962e+01  7.6750976173e-03  6.2828139607e+01  2.5649480588e+01  
7.2711142668e+04  3.1903758306e-05  1.3024654788e-05  7.5550202170e-03  9.9972130067e+01  3.5345485550e+01  5.9974691796e-02  8.1002332759e+00  3.3069063873e+00  3.5058201755e-02  1.4017068239e+01  5.7224441460e+00  1.5905975493e-02  1.0965870695e+01  7.7540415303e+00  8.5940651794e-03  9.4242209410e+01  3.1414069803e+01  
7.4753498615e+04  5.3172930510e-05  1.6814757028e-05  8.1683952247e-03  2.4993032517e+01  1.7672742775e+01  6.7943416997e-02  5.4001555173e+00  2.7000777586e+00  4.0542455945e-02  2.1025602359e+01  7.0085341196e+00  1.7748187615e-02  2.7414676738e+01  1.2260216154e+01  9.5219884358e-03  8.3770852809e+01  2.9617469044e+01  
7.7207059023e+04  1.0634586102e-05  7.5197879478e-06  8.9173678458e-03  9.9972130067e+01  3.5345485550e+01  7.4819563722e-02  1.6200466552e+01  4.6766718624e+00  4.4907741976e-02  1.6353246279e+01  6.1809461119e+00  1.9490037124e-02  3.8380547434e+01  1.4506483385e+01  1.0563214705e-02  8.3770852809e+01  2.9617469044e+01  
