#pT  vn{4}  vn{4}_err
1.0776449740e-01  6.6453605531e-02  9.2956769944e-02  2.4855301200e-02  1.7949946973e-02  0.0000000000e+00  0.0000000000e+00  
2.0389439166e-01  3.7201579771e-02  5.3723040238e-02  8.3756255767e-03  1.6739814079e-02  9.9100648790e-03  1.8398594358e+00  
3.0239787698e-01  3.5397450732e-02  5.7780206093e-02  3.7155005759e-03  9.5038995599e-03  0.0000000000e+00  0.0000000000e+00  
4.0172150731e-01  5.5521002612e-02  7.3564442344e-02  1.6195195585e-02  9.1226520901e-03  0.0000000000e+00  0.0000000000e+00  
5.0121742487e-01  1.3370926755e-02  3.0062532317e-02  3.1749678582e-03  1.1220952536e-02  0.0000000000e+00  0.0000000000e+00  
6.0073769093e-01  6.1570621500e-03  1.0228148643e-01  8.8031957809e-03  8.0633562314e-03  0.0000000000e+00  0.0000000000e+00  
7.0058262348e-01  2.5679706278e-02  3.7210718417e-02  7.2753062862e-03  1.1387662087e-02  0.0000000000e+00  0.0000000000e+00  
8.0001991987e-01  1.4051675063e-02  3.6361275555e-02  1.7764271224e-02  9.1582929398e-03  0.0000000000e+00  0.0000000000e+00  
8.9990437031e-01  5.3598504033e-02  5.0023635579e-02  2.3516655878e-02  1.2079844024e-02  0.0000000000e+00  0.0000000000e+00  
9.9950915575e-01  4.1634743597e-03  3.9277138001e-02  5.0040190529e-02  8.6621976790e-03  0.0000000000e+00  0.0000000000e+00  
1.0994080305e+00  1.8696504142e-02  4.2890594011e-02  4.9164153579e-02  8.8091666305e-03  0.0000000000e+00  0.0000000000e+00  
1.1994215250e+00  2.8507259308e-02  2.9999755282e-02  5.2538131074e-02  1.1890362290e-02  1.1062720388e-02  9.3774148818e-01  
1.2988569736e+00  7.1163961788e-03  3.9799586032e-02  6.9487606377e-02  1.0726475233e-02  0.0000000000e+00  0.0000000000e+00  
1.3992093801e+00  2.9732938418e-02  3.5731011942e-02  7.6060717342e-02  1.4666358667e-02  0.0000000000e+00  0.0000000000e+00  
1.4989224672e+00  7.2465362234e-02  8.6758631751e-02  8.5824978530e-02  1.5876342964e-02  2.2564043745e-02  1.0457234387e+00  
1.5984693766e+00  2.1887555562e-02  3.3041929113e-02  9.3486449712e-02  1.5970401119e-02  0.0000000000e+00  0.0000000000e+00  
1.6986569166e+00  4.3729571570e-02  6.2776786366e-02  1.0082241956e-01  1.5526807903e-02  0.0000000000e+00  0.0000000000e+00  
1.7985510826e+00  2.7836817493e-02  5.9565710933e-02  1.1137690687e-01  1.7290970710e-02  0.0000000000e+00  0.0000000000e+00  
1.8982367516e+00  1.2882755845e-02  1.2139094263e-01  1.0654184750e-01  2.3409917683e-02  0.0000000000e+00  0.0000000000e+00  
1.9985514879e+00  7.2793920741e-02  1.2075054629e-01  9.2090494336e-02  3.0634569722e-02  0.0000000000e+00  0.0000000000e+00  
2.0985183716e+00  1.4230366956e-02  2.7832008642e-01  1.1470374384e-01  2.3486080248e-02  0.0000000000e+00  0.0000000000e+00  
2.1980943680e+00  1.2649039706e-01  1.0633924778e-01  1.4685870049e-01  2.1479058883e-02  0.0000000000e+00  0.0000000000e+00  
2.2977945805e+00  1.7229800528e-01  1.5909271106e-01  1.2705050616e-01  3.6497387410e-02  0.0000000000e+00  0.0000000000e+00  
2.3988580704e+00  6.8872186864e-02  1.4955379267e-01  1.2358821453e-01  2.9126416354e-02  0.0000000000e+00  0.0000000000e+00  
2.4980914593e+00  8.2875220993e-02  9.1732607469e-02  8.4957612247e-02  4.9051739721e-02  0.0000000000e+00  0.0000000000e+00  
