#pT  vn{4}  vn{4}_err
1.0890616477e-01  5.1154535317e-02  5.9776060599e-02  8.6443587684e-03  1.0053070673e-01  0.0000000000e+00  0.0000000000e+00  
2.0349100232e-01  5.3597590012e-02  5.8386669029e-02  2.1742478474e-02  3.3091995911e-02  0.0000000000e+00  0.0000000000e+00  
3.0240619183e-01  5.1003061536e-02  4.6327946598e-02  1.7873384681e-02  3.0699114189e-02  0.0000000000e+00  0.0000000000e+00  
4.0140095353e-01  9.0457211665e-02  6.6104997303e-02  2.0944031102e-02  2.1469005730e-02  0.0000000000e+00  0.0000000000e+00  
5.0169193745e-01  2.6162682280e-02  3.7751026084e-02  8.2172379585e-03  2.6494149939e-02  0.0000000000e+00  0.0000000000e+00  
6.0076957941e-01  2.5066127242e-02  3.5735859568e-02  8.1447695099e-03  1.4935261920e-02  0.0000000000e+00  0.0000000000e+00  
7.0026975870e-01  1.2408371300e-02  8.4034556851e-02  4.2744777367e-03  2.7544077937e-02  0.0000000000e+00  0.0000000000e+00  
8.0026608706e-01  1.0645903466e-02  2.6413245935e-02  1.2203738605e-02  1.5081342170e-02  0.0000000000e+00  0.0000000000e+00  
9.0032279491e-01  3.0329775855e-02  3.6132035940e-02  5.4799155906e-02  1.6747888918e-02  0.0000000000e+00  0.0000000000e+00  
9.9958682060e-01  8.7955359488e-03  5.2764419285e-02  5.1696370020e-02  1.6949094155e-02  0.0000000000e+00  0.0000000000e+00  
1.0993976593e+00  7.2339441822e-02  5.9813459049e-02  5.4831057442e-02  1.8422313474e-02  0.0000000000e+00  0.0000000000e+00  
1.1993246078e+00  9.5924761473e-03  3.1283285139e-02  4.0977657258e-02  2.3363516894e-02  0.0000000000e+00  0.0000000000e+00  
1.2997293472e+00  6.5621513841e-02  6.0286979548e-02  5.1882859710e-02  1.9700723254e-02  0.0000000000e+00  0.0000000000e+00  
1.3990852833e+00  5.0619834495e-02  4.2731588586e-02  3.7718457519e-02  2.6780541065e-02  0.0000000000e+00  0.0000000000e+00  
1.4989326000e+00  1.6996997391e-02  3.7721881968e-02  2.6351711628e-02  2.7844965072e-02  0.0000000000e+00  0.0000000000e+00  
1.5988546610e+00  5.5627157006e-02  4.7397517017e-02  5.4715244807e-02  3.0999654773e-02  0.0000000000e+00  0.0000000000e+00  
1.6989578009e+00  4.0841572209e-02  4.0595703780e-02  7.0406138499e-02  2.6538162064e-02  0.0000000000e+00  0.0000000000e+00  
1.7981976271e+00  6.4699975479e-03  9.5321231960e-02  1.3059504946e-01  2.2970884716e-02  0.0000000000e+00  0.0000000000e+00  
1.8983843327e+00  7.2124485654e-02  6.2491077809e-02  1.2487565801e-01  3.2867065211e-02  0.0000000000e+00  0.0000000000e+00  
1.9981694221e+00  5.4581771676e-02  5.0484817199e-02  6.8973422256e-02  4.5096123470e-02  0.0000000000e+00  0.0000000000e+00  
2.0990467072e+00  4.2386129021e-02  5.9503518887e-02  6.9939331272e-02  4.0863594698e-02  0.0000000000e+00  0.0000000000e+00  
2.1977124214e+00  3.3495095115e-02  5.6913241988e-02  8.7175105161e-02  5.5441864694e-02  0.0000000000e+00  0.0000000000e+00  
2.2993493080e+00  3.0517470886e-02  4.6014183943e-01  1.2685767399e-01  4.3953240615e-02  0.0000000000e+00  0.0000000000e+00  
2.3987059593e+00  6.0246867218e-02  2.1868831273e-01  8.0191526181e-02  5.1381809102e-02  0.0000000000e+00  0.0000000000e+00  
2.4975111485e+00  1.3076689005e-01  1.2026375373e-01  6.5978104817e-02  8.3216833206e-02  0.0000000000e+00  0.0000000000e+00  
2.5993840694e+00  1.9820839028e-01  1.4668266907e-01  1.8522354356e-01  4.7563026654e-02  0.0000000000e+00  0.0000000000e+00  
2.7000906467e+00  2.2520016438e-01  1.7818715463e-01  1.2813714921e-01  1.5893747682e-01  0.0000000000e+00  0.0000000000e+00  
2.7985794544e+00  1.7702507395e-01  1.2708006268e-01  3.7418892298e-01  9.8372239160e-02  0.0000000000e+00  0.0000000000e+00  
2.8996524811e+00  7.4314038584e-02  1.3147921612e-01  1.6499313301e-01  9.1327873761e-02  0.0000000000e+00  0.0000000000e+00  
2.9981191158e+00  2.2320765928e-01  2.0035507371e-01  2.2641377772e-01  8.6866996226e-02  0.0000000000e+00  0.0000000000e+00  
3.0976822376e+00  1.0343846515e-01  1.3493851703e-01  1.5869283719e-01  1.6037451005e-01  0.0000000000e+00  0.0000000000e+00  
3.1981177330e+00  3.0369651914e-01  2.3109650775e-01  1.4206325403e-01  9.5901073260e-02  0.0000000000e+00  0.0000000000e+00  
3.3002066612e+00  5.2579206035e-02  2.2290093770e-01  1.4365525528e-02  1.1417628664e-01  0.0000000000e+00  0.0000000000e+00  
3.3991384506e+00  2.3247244474e-01  2.4757136309e-01  1.2234446704e-01  1.3530637857e-01  0.0000000000e+00  0.0000000000e+00  
3.5013222694e+00  2.2968326507e-01  1.9453350319e-01  2.7653502299e-02  3.2053878238e-01  0.0000000000e+00  0.0000000000e+00  
3.6023828983e+00  2.0679621096e-01  2.1570049264e-01  1.8478324026e-01  1.1009300888e-01  0.0000000000e+00  0.0000000000e+00  
3.6982834339e+00  3.7232400016e-02  4.2046554807e-01  3.2695210886e-01  1.8395440225e-01  0.0000000000e+00  0.0000000000e+00  
3.7983741760e+00  6.3188872552e-02  5.3746396730e-01  2.9162332511e-01  1.7213111812e-01  0.0000000000e+00  0.0000000000e+00  
3.8993208408e+00  1.5105503849e-01  1.2541703380e+00  2.1215397270e-01  1.9044976271e-01  0.0000000000e+00  0.0000000000e+00  
3.9993040562e+00  4.3292848037e-01  4.0689615101e-01  2.1989535026e-02  1.6396579377e-01  0.0000000000e+00  0.0000000000e+00  
