#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0890616477e-01  1.0209882400e+00  2.9834584445e-02  7.6968646081e-03  1.4104453540e-02  8.3138136768e-03  1.4687426284e-02  9.4233281862e-03  1.6477594750e-02  -8.5216467347e-04  1.4769612841e-02  -1.4775985585e-02  1.5357466724e-02  9.4363880098e-03  2.0779879825e-02  
2.0349100232e-01  1.0099756518e+00  1.9197144286e-02  6.8611595131e-03  1.1770609055e-02  1.7540027015e-02  1.2074998362e-02  5.4107818235e-03  1.0749168022e-02  2.7796444713e-03  1.2670395529e-02  6.7455161684e-04  1.1241655805e-02  8.0750317791e-03  1.8185415967e-02  
3.0240619183e-01  9.8116431269e-01  1.6989643732e-02  8.4861048751e-03  7.2244516257e-03  -1.9780991656e-03  1.0017952154e-02  -1.3873951327e-02  8.5337131793e-03  2.1988220408e-02  9.3843614952e-03  -2.8309404606e-03  8.9871000919e-03  -3.1210670015e-03  1.5636944865e-02  
4.0140095353e-01  9.5260818332e-01  1.6067189706e-02  7.4153299870e-03  6.7784014235e-03  2.1324164644e-02  9.1485948359e-03  -2.0035446581e-04  8.3527137355e-03  6.7711582456e-04  7.6204756926e-03  6.5534452386e-03  8.0116139173e-03  2.8252246969e-03  1.2075015080e-02  
5.0169193745e-01  9.2503012358e-01  1.4070764701e-02  1.5702187020e-02  7.9479430659e-03  6.8521237566e-03  6.5749973912e-03  -7.5141986155e-03  8.0429170734e-03  -3.4068550134e-03  7.7880699431e-03  1.7665253370e-02  7.5277520434e-03  7.9944141197e-03  1.4978076196e-02  
6.0076957941e-01  8.8362457054e-01  1.2098041355e-02  1.2913121036e-03  8.5601826348e-03  1.6001164892e-02  6.9233203283e-03  4.5716500831e-03  8.2134051270e-03  -4.8244786733e-03  7.5193107946e-03  4.2875484445e-03  6.5857315720e-03  -1.0817678158e-02  9.6287630756e-03  
7.0026975870e-01  8.2611970794e-01  1.3572316680e-02  8.7749892014e-03  8.0502079249e-03  1.7751444269e-02  7.0073430551e-03  2.9466634793e-03  6.8892257147e-03  -6.0159504454e-03  7.0565031443e-03  -1.3606636480e-03  6.9732479391e-03  -6.7252152577e-03  9.6808813467e-03  
8.0026608706e-01  7.6234688841e-01  1.2064836922e-02  5.2347672642e-03  6.2822693948e-03  2.0963784912e-02  5.8851376668e-03  1.6344665698e-02  6.7493162740e-03  -1.5216404816e-03  6.1576412007e-03  3.0373181478e-03  7.0968213598e-03  7.9026083947e-03  7.4015856051e-03  
9.0032279491e-01  7.2028466240e-01  1.1056823304e-02  2.3205878210e-02  6.9366014303e-03  3.8766141483e-02  5.2696012071e-03  1.4215508765e-02  6.4150418568e-03  1.9513355634e-03  5.7791221795e-03  -4.8017177121e-03  5.2561958673e-03  -7.2835835492e-04  9.7401735193e-03  
9.9958682060e-01  6.3458126291e-01  1.0026646069e-02  1.2640321967e-02  6.8303738334e-03  4.2607615594e-02  6.5735079844e-03  1.9471299300e-02  6.8190129056e-03  8.6596186032e-03  6.0148841115e-03  6.5854145230e-04  7.7555764137e-03  -3.3319202137e-03  1.0771955402e-02  
1.0993976593e+00  5.6158212772e-01  9.0217130616e-03  2.1873348764e-02  7.3320284502e-03  3.7532794575e-02  6.4289433396e-03  2.2938067109e-02  6.4957986948e-03  9.3225758941e-03  5.9371390703e-03  -1.8597771000e-04  6.1101387899e-03  1.1912235288e-02  9.4849803185e-03  
1.1993246078e+00  5.0558352809e-01  7.6249629351e-03  6.3316827228e-03  6.4434464504e-03  7.0167770329e-02  7.7957541153e-03  3.2339621689e-02  6.2141279499e-03  7.4885506292e-03  6.7738914372e-03  2.8049094139e-03  6.4883827292e-03  4.8066119195e-03  1.0834057139e-02  
1.2997293472e+00  4.3708002077e-01  6.8003520312e-03  2.5414106262e-02  8.2893794042e-03  7.9678997727e-02  7.2313812153e-03  2.9030779847e-02  6.9390834427e-03  1.4925907982e-02  6.9957486715e-03  1.3335654876e-02  7.4003230741e-03  -5.7780624611e-03  1.1066670733e-02  
1.3990852833e+00  3.6741586714e-01  6.1921401291e-03  7.0762247869e-03  7.2216021086e-03  7.2560587592e-02  8.8482799175e-03  3.9194738305e-02  7.3704367087e-03  1.9812903304e-02  6.6225759181e-03  4.8150079476e-03  6.4705102773e-03  1.9278265912e-02  1.0634512145e-02  
1.4989326000e+00  3.1615287724e-01  5.4614456525e-03  1.9451799991e-03  7.4218260282e-03  8.0278041517e-02  8.1459449319e-03  4.2058661934e-02  7.2254047745e-03  1.9366759421e-02  8.1620670579e-03  5.9433126654e-03  8.3522309240e-03  2.2484059786e-03  1.1757084748e-02  
1.5988546610e+00  2.6284112222e-01  4.6218914187e-03  5.6852210471e-03  9.0225837927e-03  1.0471576008e-01  1.0206276991e-02  6.7865335861e-02  1.1262795736e-02  4.0534371891e-02  7.5686834632e-03  1.3126205597e-02  9.1955269664e-03  1.3548664015e-03  1.0429161732e-02  
1.6989578009e+00  2.1071166977e-01  4.1634261082e-03  -7.0932165483e-03  7.6996610688e-03  1.1324738742e-01  9.5290704196e-03  6.8197864433e-02  7.8692806115e-03  4.2073657408e-02  9.4536208814e-03  2.0428693266e-02  1.0844909972e-02  1.8689077861e-02  1.0800076625e-02  
1.7981976271e+00  1.7262079138e-01  2.9568832871e-03  -1.1863717135e-02  9.6641460689e-03  1.4182580087e-01  1.0501012609e-02  5.6295323656e-02  8.6401921096e-03  4.7602605124e-02  7.2820627056e-03  2.0034366201e-02  1.1196599313e-02  1.3480568951e-02  1.4585638653e-02  
1.8983843327e+00  1.3619951130e-01  2.8687360839e-03  -3.4184783307e-03  1.1454950692e-02  1.1528815753e-01  1.1466832382e-02  8.9696419373e-02  1.2639065438e-02  5.4145653098e-02  1.0319429175e-02  2.6619220067e-02  1.0418356795e-02  2.1376469913e-03  1.5688642349e-02  
1.9981694221e+00  1.1449740661e-01  2.4494501693e-03  1.0286095885e-03  1.0625722151e-02  1.5274673272e-01  1.4472605026e-02  6.8483328377e-02  1.1726862662e-02  5.2527090315e-02  9.2299744842e-03  4.0109920778e-02  1.0264871556e-02  1.2265169940e-02  1.7542637709e-02  
2.0990467072e+00  8.8698107630e-02  2.1421106218e-03  -3.0343851257e-02  1.2434765181e-02  1.6031333665e-01  1.4682832773e-02  1.0473760602e-01  1.5460690005e-02  6.5537946563e-02  1.3700239505e-02  6.1332702867e-02  1.2644658155e-02  3.1756015404e-02  1.8007087905e-02  
2.1977124214e+00  7.1285363632e-02  1.5586333681e-03  -4.5671243723e-02  1.1546272923e-02  1.8172160118e-01  1.7896786166e-02  9.8392649523e-02  1.3259322086e-02  3.9476180197e-02  1.3130264034e-02  3.6304229070e-02  1.3939043665e-02  -1.7264342040e-03  2.0854514401e-02  
2.2993493080e+00  5.6003685387e-02  1.3660476817e-03  -4.1976742531e-02  1.9441063193e-02  1.8149446766e-01  1.5818023769e-02  1.2954571542e-01  1.5403619606e-02  8.8017829224e-02  1.3404153207e-02  5.8839414095e-02  1.6086950912e-02  2.4637134059e-02  2.1118271425e-02  
2.3987059593e+00  4.2665079881e-02  1.2431364807e-03  -6.6869341140e-02  1.7238385935e-02  1.7628729655e-01  1.7634617511e-02  1.1670656457e-01  1.4465130394e-02  9.3645761647e-02  1.5909613665e-02  8.2732356481e-02  1.8004950093e-02  5.4450702158e-02  2.6535580314e-02  
2.4975111485e+00  3.4956867312e-02  1.0710384461e-03  -6.5467713501e-02  1.6336920402e-02  1.9007322964e-01  2.2789158877e-02  1.2034550777e-01  2.0246323399e-02  7.2952867454e-02  1.6616620262e-02  7.4696263112e-02  1.8508561695e-02  2.5736666405e-02  2.3711647263e-02  
2.5993840694e+00  2.7125645270e-02  9.2805601945e-04  -5.3253078271e-02  1.9640561997e-02  1.8337274183e-01  1.8623463450e-02  1.2349798657e-01  2.3747888413e-02  1.1604444530e-01  2.2114883268e-02  5.9238449122e-02  1.8497009356e-02  5.7202710777e-02  2.8959364615e-02  
2.7000906467e+00  2.1622934073e-02  7.6699107332e-04  -7.7032891835e-02  2.3030458051e-02  2.0264439651e-01  2.4897214852e-02  1.1925915645e-01  2.1281761279e-02  6.4734180629e-02  2.3675186717e-02  6.3761397489e-02  2.2772125007e-02  4.1688201635e-02  2.8914681158e-02  
2.7985794544e+00  1.6441976829e-02  6.5334117480e-04  -9.9816445817e-02  2.4721747507e-02  2.5373853655e-01  2.7451630056e-02  1.1969496284e-01  2.2147980491e-02  9.4624605037e-02  2.1221656164e-02  8.0421201426e-02  2.7090930208e-02  2.7236695864e-02  4.2397398582e-02  
2.8996524811e+00  1.2186355659e-02  5.6600657342e-04  -8.7394563100e-02  3.1737892908e-02  2.0880433204e-01  2.7865290257e-02  8.1633234205e-02  2.7193934282e-02  1.3923420502e-01  2.8509332949e-02  4.6456742188e-02  3.2400379025e-02  2.4687586685e-02  4.1362100924e-02  
2.9981191158e+00  9.7277245040e-03  4.4082832700e-04  -6.2246184145e-02  3.0578560745e-02  1.6554908424e-01  2.9084736287e-02  1.2781783737e-01  3.3777644630e-02  1.0359955904e-01  3.1127058296e-02  3.5675225733e-02  3.5266953436e-02  7.2055999185e-02  4.0425889781e-02  
3.0976822376e+00  7.6762267357e-03  3.3440224148e-04  -2.4681214924e-02  3.0406685347e-02  2.0684605583e-01  3.4059723430e-02  1.5719244838e-01  3.1406365261e-02  6.5778249162e-02  2.7987512553e-02  -1.2287180057e-02  4.4506487209e-02  4.1183346563e-02  4.8250476373e-02  
3.1981177330e+00  6.6946057658e-03  3.3454794484e-04  -8.3646235735e-02  3.1787514807e-02  1.9838961062e-01  3.5858781850e-02  1.2606729200e-01  3.5566257591e-02  1.1937531455e-01  3.4213685527e-02  7.9780861864e-02  3.9892025441e-02  8.4275382921e-02  4.4778346579e-02  
3.3002066612e+00  4.9661049160e-03  3.0219801139e-04  -6.5154792633e-02  4.5321416577e-02  1.5032184367e-01  3.9072548075e-02  8.7790858558e-02  3.7835734735e-02  5.6229112499e-02  3.6126631898e-02  9.8450400250e-02  4.4692571764e-02  -1.3174158957e-02  5.2425077842e-02  
3.3991384506e+00  3.9814760991e-03  2.8848305536e-04  -8.8890207218e-02  4.9563235224e-02  1.5310516309e-01  4.1793287600e-02  1.7658929915e-01  4.4397140618e-02  9.9156702734e-02  4.4217659421e-02  7.0752932627e-02  4.2290514214e-02  2.8203181388e-02  8.3076689887e-02  
3.5013222694e+00  3.8266267221e-03  2.4449160106e-04  -1.0436974468e-01  4.2864927221e-02  1.9163203047e-01  4.7027813025e-02  1.6199867175e-01  3.8973909372e-02  9.2213450077e-02  5.0076633098e-02  1.1362965917e-01  5.0953388792e-02  4.7823555253e-02  7.4437971377e-02  
3.6023828983e+00  2.7687934838e-03  1.9809850758e-04  -3.0898573814e-03  4.4802211056e-02  1.2218744097e-01  4.3219280201e-02  1.3217330263e-01  5.5462814725e-02  -1.3397178229e-02  5.0688255200e-02  -5.6081550972e-02  6.2391877480e-02  7.2456747217e-02  6.7184045358e-02  
3.6982834339e+00  2.5432999070e-03  1.7535366033e-04  -8.6554933262e-02  5.2913846569e-02  1.6677154557e-01  6.4244684627e-02  9.0515869849e-02  5.3408894660e-02  1.0751139115e-01  4.9105152147e-02  1.2014246656e-02  4.6691239193e-02  -3.4092341538e-02  9.9058646129e-02  
3.7983741760e+00  2.1413599005e-03  1.6852906504e-04  -2.1414792169e-04  5.6907523039e-02  4.4952565514e-02  5.1935184909e-02  2.1150255158e-01  5.1683450509e-02  1.4736480501e-02  6.2551990561e-02  -1.8806914068e-02  6.7336352162e-02  1.0761538553e-01  9.9271996792e-02  
3.8993208408e+00  2.0477451052e-03  1.7656415644e-04  7.7279639969e-02  7.4665664358e-02  1.6838230087e-01  6.4619020979e-02  -5.3677234275e-02  5.2349826467e-02  4.6603903685e-02  6.7436943748e-02  4.8446276104e-04  5.8790549505e-02  -9.5846793456e-02  8.3554111075e-02  
3.9993040562e+00  1.7055285815e-03  1.6543503113e-04  -4.0626503477e-02  6.6346130070e-02  2.1269479780e-02  5.2011437844e-02  1.5369642589e-01  6.2572298979e-02  4.5207140999e-02  6.4703915596e-02  8.3738231993e-02  5.7962859828e-02  1.8815125873e-01  7.7264313963e-02  
