#vn  dP(vn)/dvn  dP(vn)/dvn_err
7.5779460950e+04  1.2961164964e-06  1.2961164964e-06  7.7203021014e-03  5.5674850480e+00  3.2143889912e+00  1.6910529083e-02  7.2181010375e+00  2.7281857548e+00  5.4877007924e-03  1.1796243105e+01  5.8981215526e+00  2.2977037445e-03  2.7864613017e+01  1.1375680628e+01  2.4646795904e-03  6.7706742358e+01  2.3937948327e+01  
9.0255926172e+04  2.5922329927e-06  1.8329855276e-06  1.4445889786e-02  7.4233133974e+00  3.7116566987e+00  2.5107220003e-02  7.2181010375e+00  2.7281857548e+00  9.9017704164e-03  8.8471823289e+00  5.1079230991e+00  4.9846849026e-03  1.8576408678e+01  9.2882043388e+00  3.7609045637e-03  9.3096770742e+01  2.8069732522e+01  
9.7486667170e+04  6.4805824818e-06  2.8982045926e-06  1.8891885508e-02  1.6702455144e+01  5.5674850480e+00  3.5381280959e-02  4.1246291643e+00  2.0623145822e+00  1.4108647202e-02  2.9490607763e+00  2.9490607763e+00  7.1450765538e-03  5.5729226033e+01  1.6087641826e+01  4.8566328576e-03  9.3096770742e+01  2.8069732522e+01  
1.0317126124e+05  7.7766989781e-06  3.1748240633e-06  2.5025850395e-02  1.4846626795e+01  5.2490752422e+00  4.3627360478e-02  6.1869437465e+00  2.5258092077e+00  1.6690906491e-02  1.1796243105e+01  5.8981215526e+00  9.2545903873e-03  4.1796919525e+01  1.3932306508e+01  6.1151568473e-03  7.6170085152e+01  2.5390028384e+01  
1.1157280649e+05  1.6849514453e-05  4.6732144866e-06  2.9331063050e-02  1.4846626795e+01  5.2490752422e+00  5.6892720902e-02  5.1557864554e+00  2.3057377983e+00  1.9332058372e-02  8.8471823289e+00  5.1079230991e+00  1.1530413343e-02  6.9661532541e+01  1.7986530360e+01  7.1596016338e-03  1.0156011354e+02  2.9317879445e+01  
1.1721359667e+05  1.4257281460e-05  4.2987321030e-06  3.6126135317e-02  1.1134970096e+01  4.5458325061e+00  6.7014100448e-02  8.2492583286e+00  2.9165532520e+00  2.2617845631e-02  2.6541546987e+01  8.8471823289e+00  1.2957964262e-02  2.3220510847e+01  1.0384528145e+01  8.2836191677e-03  7.6170085152e+01  2.5390028384e+01  
1.2638628523e+05  1.4257281460e-05  4.2987321030e-06  4.0787317366e-02  1.1134970096e+01  4.5458325061e+00  7.5216204785e-02  6.1869437465e+00  2.5258092077e+00  2.6693892792e-02  1.7694364658e+01  7.2236941224e+00  1.5440098099e-02  5.1085123864e+01  1.5402744384e+01  9.4370587589e-03  5.0780056768e+01  2.0730871365e+01  
1.3438010041e+05  2.2033980438e-05  5.3440252176e-06  4.6580534314e-02  1.6702455144e+01  5.5674850480e+00  8.2850600356e-02  7.2181010375e+00  2.7281857548e+00  2.9504202656e-02  4.1286850868e+01  1.1034375038e+01  1.7991628199e-02  2.7864613017e+01  1.1375680628e+01  1.0637997720e-02  3.3853371179e+01  1.6926685589e+01  
1.4128603143e+05  1.1665048467e-05  3.8883494891e-06  5.2002608854e-02  1.6702455144e+01  5.5674850480e+00  9.3955907341e-02  1.0311572911e+01  3.2608056657e+00  3.2977133640e-02  3.5388729315e+01  1.0215846198e+01  1.9955949744e-02  4.1796919525e+01  1.3932306508e+01  1.2105832505e-02  4.2316713974e+01  1.8924609806e+01  
1.4905231925e+05  1.2961164964e-05  4.0986802414e-06  5.8328715352e-02  1.1134970096e+01  4.5458325061e+00  1.0415931601e-01  7.2181010375e+00  2.7281857548e+00  3.6111460837e-02  2.3592486210e+01  8.3412034922e+00  2.2196626364e-02  1.3932306508e+01  8.0438209130e+00  1.3064578817e-02  5.0780056768e+01  2.0730871365e+01  
1.5553068154e+05  9.0728154745e-06  3.4292019195e-06  6.2328042960e-02  1.6702455144e+01  5.5674850480e+00  1.1439865569e-01  4.1246291643e+00  2.0623145822e+00  3.9914889868e-02  1.4745303881e+01  6.5943003656e+00  2.4253506213e-02  3.2508715186e+01  1.2287139403e+01  1.4120454503e-02  3.3853371179e+01  1.6926685589e+01  
1.6330071064e+05  2.5922329927e-06  1.8329855276e-06  6.7538427762e-02  9.2791417467e+00  4.1497583437e+00  1.2340864767e-01  3.0934718732e+00  1.7860168187e+00  4.3209817589e-02  2.3592486210e+01  8.3412034922e+00  2.6081404538e-02  1.3932306508e+01  8.0438209130e+00  1.5626259422e-02  2.5390028384e+01  1.4658939722e+01  
1.7319557024e+05  0.0000000000e+00  0.0000000000e+00  7.3441388369e-02  9.2791417467e+00  4.1497583437e+00  1.3390805869e-01  7.2181010375e+00  2.7281857548e+00  4.6475474714e-02  1.1796243105e+01  5.8981215526e+00  2.8216205227e-02  9.2882043388e+00  6.5677522730e+00  1.6894316499e-02  2.5390028384e+01  1.4658939722e+01  
1.8237521449e+05  2.5922329927e-06  1.8329855276e-06  8.0261596850e-02  3.7116566987e+00  2.6245376211e+00  1.4128015259e-01  4.1246291643e+00  2.0623145822e+00  4.9403349348e-02  5.8981215526e+00  4.1706017461e+00  3.1349514368e-02  4.6441021694e+00  4.6441021694e+00  1.8101549437e-02  2.5390028384e+01  1.4658939722e+01  
1.8888616605e+05  2.5922329927e-06  1.8329855276e-06  8.4255247547e-02  3.7116566987e+00  2.6245376211e+00  1.5413544507e-01  5.1557864554e+00  2.3057377983e+00  5.3659432521e-02  1.7694364658e+01  7.2236941224e+00  3.4073773523e-02  4.6441021694e+00  4.6441021694e+00  1.9701989022e-02  8.4633427947e+00  8.4633427947e+00  
1.9657543647e+05  0.0000000000e+00  0.0000000000e+00  8.9171322333e-02  3.7116566987e+00  2.6245376211e+00  1.6511669727e-01  5.1557864554e+00  2.3057377983e+00  5.7538109009e-02  5.8981215526e+00  4.1706017461e+00  3.5886217773e-02  9.2882043388e+00  6.5677522730e+00  2.0303790351e-02  1.6926685589e+01  1.1968974163e+01  
2.0436872521e+05  0.0000000000e+00  0.0000000000e+00  9.5134083073e-02  7.4233133974e+00  3.7116566987e+00  1.7447739018e-01  1.0311572911e+00  1.0311572911e+00  6.0051884549e-02  1.1796243105e+01  5.8981215526e+00  3.7479677519e-02  4.6441021694e+00  4.6441021694e+00  2.1550211671e-02  0.0000000000e+00  0.0000000000e+00  
2.1216201396e+05  0.0000000000e+00  0.0000000000e+00  1.0082479060e-01  0.0000000000e+00  0.0000000000e+00  1.8614140852e-01  2.0623145822e+00  1.4582766260e+00  6.4359432678e-02  5.8981215526e+00  4.1706017461e+00  3.9704541244e-02  0.0000000000e+00  0.0000000000e+00  2.2743712909e-02  0.0000000000e+00  0.0000000000e+00  
2.1995530270e+05  0.0000000000e+00  0.0000000000e+00  1.0599358778e-01  1.8558283493e+00  1.8558283493e+00  1.9210959232e-01  0.0000000000e+00  0.0000000000e+00  6.8359320400e-02  2.9490607763e+00  2.9490607763e+00  4.1879560167e-02  0.0000000000e+00  0.0000000000e+00  2.3937214147e-02  0.0000000000e+00  0.0000000000e+00  
2.3162207361e+05  1.2961164964e-06  1.2961164964e-06  1.1442049345e-01  1.8558283493e+00  1.8558283493e+00  2.0678261335e-01  1.0311572911e+00  1.0311572911e+00  7.2387853895e-02  2.9490607763e+00  2.9490607763e+00  4.4844657224e-02  9.2882043388e+00  6.5677522730e+00  2.5396380691e-02  1.6926685589e+01  1.1968974163e+01  
