#y  dN/dy  dN/dy_err  vn{2}(y)  vn{2}(y)_err  Re{vn}(y)  Re{vn}(y)_err
-6.9872670174e+00  1.1235937476e-02  1.6495118616e-03  -5.0755756592e-02  6.7132100689e-02  -3.9118007597e-02  5.2672591036e-02  -4.5949555736e-02  8.4883919690e-02  -8.1291842413e-03  4.2699203829e-02  2.4844538364e-02  6.1690540937e-02  2.7666405765e-02  3.3468266781e-02  -6.6912770892e-02  5.0663284162e-02  -3.8122703267e-03  2.2543173784e-02  1.1278423140e-01  4.3620478062e-02  2.9422231527e-02  1.8795977078e-02  2.8563727785e-02  2.0843497291e-02  -1.9293412792e-02  2.0344992343e-02  
-6.8521833420e+00  8.6501706392e-03  1.1177491397e-03  -5.3471275394e-03  6.8839096644e-02  5.2556820335e-03  5.8141591039e-02  4.9110838889e-03  9.9268627172e-02  1.2208666761e-02  4.7585062629e-02  -1.3256001874e-02  4.0764681281e-02  1.0030002922e-02  2.9530981061e-02  2.4761954549e-02  3.3212112013e-02  -3.6089690139e-02  2.1288134673e-02  2.4887163107e-02  5.2838387468e-02  4.0845479252e-02  1.3942182982e-02  7.4601361347e-03  3.9854387798e-02  2.1719926823e-04  3.3867549285e-02  
-6.7534708977e+00  1.1408046819e-02  1.3846904039e-03  -1.1454885045e-02  6.1392988357e-02  -3.5547346507e-02  5.2759759782e-02  -5.0431292781e-04  8.0087519128e-02  1.8974953062e-03  4.2879110386e-02  -6.8720263175e-02  3.1224788105e-02  -3.1257974830e-03  3.1804467935e-02  -1.4938342388e-02  3.8597590922e-02  -2.8380133531e-02  2.8850624042e-02  6.6376848504e-02  3.5221543720e-02  8.5628033743e-03  1.6025460972e-02  4.9515857201e-02  3.0131689005e-02  -2.4902614671e-02  2.7764759868e-02  
-6.6524720192e+00  1.4817649499e-02  1.5637343749e-03  1.6284309640e-02  6.2817018932e-02  -4.0572665726e-02  4.2924142798e-02  1.8793545456e-02  8.2133955555e-02  2.7134703806e-02  3.9781770333e-02  -3.7638447464e-02  2.4369266720e-02  1.9516415866e-02  2.9983125980e-02  -5.2614629779e-03  3.6007001061e-02  -3.0791338138e-02  1.9913548342e-02  -1.7035586675e-02  2.9812077955e-02  3.7695272842e-03  1.6859124957e-02  3.7554588094e-02  1.6672225620e-02  9.4485104783e-03  1.8690622532e-02  
-6.5487041473e+00  1.9939018413e-02  1.8479669234e-03  -7.1339573949e-03  5.6110232723e-02  -5.8630703412e-02  4.0314749943e-02  3.6117661763e-02  7.4919617258e-02  2.5580969105e-02  3.3849808231e-02  -4.8567845439e-02  2.5861071987e-02  7.8603696958e-03  2.3504563044e-02  1.2008388729e-02  3.7099470931e-02  -1.3273280645e-02  2.0235187621e-02  4.6353552302e-02  2.8330090952e-02  1.7934036281e-02  1.6014288036e-02  1.6475682316e-02  1.4192729920e-02  -8.5069604096e-03  1.6270027716e-02  
-6.4489164352e+00  2.7237622067e-02  2.2761861328e-03  -5.8026351840e-03  4.8072040116e-02  -3.0279054730e-02  3.5903886758e-02  7.3650724960e-02  8.6117721998e-02  2.5645497217e-02  3.7726368191e-02  -5.2829767116e-02  2.3707656944e-02  9.5354700014e-03  2.3507426751e-02  1.6182843812e-02  3.5674612530e-02  -2.9951123201e-02  1.7862627900e-02  2.7177504667e-02  3.2242965273e-02  2.1868703021e-02  1.3042218048e-02  -2.1073645056e-02  1.7231580235e-02  2.0387536028e-02  1.5193380740e-02  
-6.3483023643e+00  3.4807216376e-02  2.4808675516e-03  1.2705751858e-03  3.8255886105e-02  -2.7582290244e-02  2.8590650776e-02  5.2720905032e-02  5.6641886002e-02  7.1307992510e-03  2.2921546517e-02  -2.3325469966e-02  1.8600067604e-02  -7.2631747783e-03  2.1980243549e-02  -5.0204912956e-03  1.8890561536e-02  -2.0085021035e-02  1.5644507291e-02  1.7316138887e-03  1.2901455167e-02  3.1162342956e-03  1.3268520655e-02  -3.5146337380e-03  1.2880004082e-02  4.6436610951e-03  1.2478987006e-02  
-6.2488613129e+00  4.7714598477e-02  3.2146160956e-03  2.8438482462e-02  4.1140530119e-02  -2.4592064102e-02  3.5784778082e-02  6.8682026090e-02  6.0998684634e-02  3.3663782827e-02  2.3063563879e-02  -6.2041688014e-03  1.2924535320e-02  2.8381307628e-03  1.6426919870e-02  -3.3987119603e-04  1.8428489096e-02  -2.3370876127e-02  1.6805809967e-02  1.6849470315e-02  1.2554651181e-02  6.0711035274e-03  1.1535856793e-02  -8.1934810315e-03  1.6878872822e-02  8.4873846205e-03  1.2582665838e-02  
-6.1478753090e+00  6.3387796283e-02  3.9175911807e-03  -3.0415383821e-02  4.4956898871e-02  -1.4906394822e-02  3.0831024777e-02  7.4955332573e-02  4.0659265104e-02  2.6806796082e-02  1.2488085522e-02  1.4712598335e-02  1.3675867051e-02  7.6771594015e-03  1.7911280421e-02  1.2292326110e-02  1.7162085907e-02  -3.5980972546e-02  2.3618098718e-02  -8.2072975359e-03  2.1249893177e-02  -1.4493999147e-02  1.0299990126e-02  1.6572162817e-03  1.3716170597e-02  9.9771420020e-03  1.9604097856e-02  
-6.0475697517e+00  8.1824906170e-02  4.5716478489e-03  -2.1586234136e-02  4.3742488498e-02  -4.6078060563e-03  2.4684002326e-02  3.9917965655e-02  2.2781240085e-02  1.1500081151e-02  9.1652644884e-03  1.5065542013e-02  1.6565899246e-02  -2.1242545664e-02  1.7990495401e-02  -1.6909028881e-02  1.8768288756e-02  -4.2650099223e-02  2.2055787606e-02  -1.7263247022e-02  1.9915863554e-02  -2.0540030711e-02  7.9995795174e-03  -1.7054222350e-03  1.5663940106e-02  2.7528829285e-03  2.1512143010e-02  
-5.9481005669e+00  1.0517515987e-01  5.1031764597e-03  -9.1430775591e-03  3.9737025183e-02  -5.0847548110e-03  2.2626962216e-02  4.5001082122e-02  2.3299572116e-02  -6.2663699830e-03  1.0018581100e-02  1.2736101246e-02  1.6408294658e-02  -1.3488980489e-02  1.4895914904e-02  -3.8991053389e-03  1.0512695133e-02  -1.7851769160e-02  2.4498661334e-02  -2.5615797068e-02  1.6298276581e-02  -1.0330150812e-02  7.2027749416e-03  8.5998309948e-03  1.5929179740e-02  7.3795111972e-03  2.0540770922e-02  
