#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0655509681e-01  1.5119456914e-03  9.5864746201e-05  -6.3588572015e-03  4.0715448492e-02  4.4441655405e-03  5.3290570707e-02  3.9609888762e-02  4.6164565353e-02  -2.3594600212e-03  5.2473822492e-02  8.4821067945e-02  4.6481833256e-02  8.2233640107e-02  6.0346839745e-02  
2.0239070058e-01  1.5946451047e-03  8.7007821415e-05  -1.5187362308e-02  3.3774411781e-02  2.4575550852e-02  3.3033505568e-02  2.3620895860e-02  3.2193220617e-02  1.7323291274e-02  3.3701713421e-02  -3.4513049171e-02  4.3087990154e-02  -2.6054118456e-02  4.7389776545e-02  
3.0545264482e-01  1.4481591911e-03  6.3299973349e-05  1.0113823949e-02  2.9981203183e-02  5.9551448273e-02  2.5662273253e-02  7.6222090426e-02  2.8933367182e-02  1.6277621594e-02  3.5708865382e-02  4.3541395559e-02  3.0567744516e-02  3.3561389420e-03  3.6322978693e-02  
4.0131253004e-01  1.3882309793e-03  6.3901950882e-05  9.9465784848e-03  2.4625131357e-02  -3.0948868334e-02  2.4334980252e-02  -3.5131763561e-02  2.4916586411e-02  7.0677637291e-02  2.5066762540e-02  -3.9133109473e-02  2.1835921493e-02  -3.5435477090e-02  2.9025412359e-02  
5.0122231245e-01  1.3536430920e-03  5.7617623652e-05  1.3151503729e-02  2.4463510282e-02  2.7716761304e-02  2.1306343808e-02  -6.3465344200e-04  2.5007428115e-02  -7.3756671382e-03  2.6472219070e-02  9.5646285741e-03  2.6083642108e-02  1.0269983670e-02  2.2188517919e-02  
6.0045963526e-01  1.2535522651e-03  5.2539200857e-05  1.8616171738e-02  2.4000793624e-02  -4.0333835934e-02  2.0707598460e-02  -5.1167485234e-02  2.0066672762e-02  9.5927767466e-03  2.1488554961e-02  9.3452370480e-03  2.5022826894e-02  -3.9819797266e-02  2.6819300194e-02  
7.0217806101e-01  1.2147699153e-03  3.6477171675e-05  3.8276463818e-02  2.0296990632e-02  1.3885997786e-02  2.1385637331e-02  2.8298186842e-02  1.8239002440e-02  -1.3460238893e-02  1.9969373780e-02  -5.2837102450e-03  2.1642359135e-02  4.8722973638e-02  2.0468835594e-02  
7.9932296276e-01  1.1336795646e-03  4.4104675445e-05  8.7619455869e-03  1.8500250810e-02  3.6269403157e-02  2.2287613113e-02  3.0116983446e-02  2.2185998587e-02  -1.4570163564e-02  2.0352991634e-02  -7.9964956966e-03  1.8873509043e-02  -5.1301007435e-03  2.4946184482e-02  
9.0074425936e-01  1.0380933817e-03  4.4669730956e-05  6.0145513401e-02  1.9310054863e-02  3.5900488286e-02  1.9759115787e-02  9.0432441121e-03  1.6287693964e-02  3.7127737634e-02  2.4307305200e-02  2.1686930766e-02  1.5796896399e-02  1.0681443670e-03  2.4211385706e-02  
1.0000425577e+00  9.4747544887e-04  3.3813429829e-05  3.3018686394e-02  2.1763872396e-02  7.2885343346e-02  2.0372245354e-02  -3.6646174240e-03  1.9698168526e-02  4.4163034757e-02  1.7772160131e-02  -8.4171096016e-03  2.3071151225e-02  1.0009398104e-02  1.9856847548e-02  
1.0996559858e+00  8.1000480379e-04  3.2256504805e-05  3.2790832407e-02  2.1126140225e-02  1.0017000616e-02  2.3081212440e-02  -4.8899009979e-03  1.8742912863e-02  6.1960373123e-04  2.0474149495e-02  3.1274821001e-03  2.1333086820e-02  5.4170291685e-04  2.0792951885e-02  
1.1995769739e+00  7.5571671652e-04  3.1333827052e-05  6.1672024480e-02  2.0951028105e-02  7.5775394165e-02  1.9571124607e-02  3.0395380104e-02  2.2673770695e-02  -7.6242221507e-03  1.8801383423e-02  1.7514229113e-02  2.4439879771e-02  2.5972057699e-02  2.7379861593e-02  
1.3004218340e+00  6.7277526528e-04  3.2209598763e-05  1.4997194449e-02  2.0138288920e-02  8.8015988462e-02  1.9200801544e-02  -1.1312684187e-02  1.9122104890e-02  -5.7398661478e-03  2.2878647428e-02  -1.8334904144e-02  1.9513291804e-02  -2.9689510160e-02  2.7460421819e-02  
1.4004250765e+00  5.4785508408e-04  2.4441060134e-05  6.0624207533e-02  2.4303709057e-02  6.2884072286e-02  2.0457349769e-02  2.1546393571e-02  1.8669502017e-02  3.2499096757e-02  2.2078489372e-02  2.7735128410e-02  2.6705226746e-02  -2.8260067896e-02  2.4473273868e-02  
1.4996564388e+00  4.9157519988e-04  2.4375529255e-05  3.9098578919e-02  2.2336550093e-02  9.5778697330e-02  2.4260106166e-02  1.3695455109e-02  2.2179306120e-02  -2.0040611205e-02  2.2718341597e-02  3.3021645096e-02  2.3321083038e-02  -5.4185552743e-06  2.3907437091e-02  
1.5997668505e+00  4.5946120233e-04  1.8151211094e-05  1.4282038508e-02  2.1854289782e-02  1.2015034278e-01  2.0486324348e-02  1.6294222575e-02  2.3754255484e-02  6.3217282300e-02  2.1460926802e-02  2.2957551568e-02  2.4781619398e-02  -6.6121542422e-03  3.2900314652e-02  
1.6992807388e+00  3.9564510371e-04  1.8488705978e-05  7.4310295707e-02  2.0407039429e-02  1.2985400712e-01  2.1773277053e-02  4.5843699499e-02  2.4241506386e-02  1.2002201144e-02  2.7771014680e-02  -6.4654381686e-03  2.5821208106e-02  1.4482210303e-02  3.1417910965e-02  
1.7979184389e+00  3.3298338535e-04  1.5218573806e-05  5.3071901534e-02  2.7136298065e-02  8.2871848561e-02  3.1286369574e-02  4.7552947125e-04  2.5561639442e-02  4.8154746771e-02  2.5136825669e-02  3.4184050661e-02  2.5819926333e-02  3.5684798979e-02  2.9561648404e-02  
1.9003772736e+00  2.8425406702e-04  1.3588421883e-05  2.7048884346e-02  2.8224738625e-02  1.4407977958e-01  2.9570375432e-02  5.6863514468e-02  2.4063691655e-02  -6.9224661489e-03  3.0328289614e-02  3.7440493747e-02  2.2232404135e-02  2.0892352823e-02  2.7743169509e-02  
2.0000605583e+00  2.4286331111e-04  1.4491461285e-05  1.5022663542e-02  2.8201819336e-02  1.7152263678e-01  2.6133291419e-02  4.0745998284e-02  3.3373498071e-02  1.2143626315e-02  2.6448890295e-02  3.4647663827e-02  4.1354107078e-02  7.0115248197e-03  3.6916980366e-02  
2.0978381634e+00  2.1379847064e-04  1.3315238107e-05  1.6581126701e-02  3.4851093169e-02  1.6878045129e-01  2.6736412906e-02  8.3179386935e-02  3.0245533157e-02  1.1330552342e-02  3.3277033852e-02  -4.9853518632e-02  2.4784208927e-02  2.9392193192e-02  3.3623379564e-02  
2.1998734474e+00  1.8801337125e-04  1.1070976280e-05  2.5375780762e-02  2.8048289185e-02  1.6997478938e-01  2.6827179937e-02  8.9310441235e-02  3.1530020425e-02  6.2952788327e-02  4.3781476065e-02  8.4350054684e-03  2.8498920512e-02  2.2517970721e-02  3.9737366569e-02  
