#y  dN/dy  dN/dy_err  vn{2}(y)  vn{2}(y)_err  Re{vn}(y)  Re{vn}(y)_err
-6.9962182045e+00  4.1593229980e-04  1.1166744662e-04  1.1119885260e-02  2.2166784943e-01  -2.1608236522e-01  1.5338527202e-01  1.9934769803e-01  2.0421506351e-01  1.7505562253e-01  1.9096175451e-01  1.4049960966e-01  8.4900462773e-02  1.7602976841e-01  7.7828395871e-02  -8.3672355183e-02  7.9552480057e-02  5.3345521583e-02  8.3893446254e-02  7.7963936359e-02  1.6130887750e-01  1.5836218331e-01  6.5224127601e-02  -3.7868621072e-02  1.1505437658e-01  1.0601177879e-01  7.9484972947e-02  
-6.8924307823e+00  3.0075979885e-04  9.0547917353e-05  -1.4693091193e-02  2.2396871252e-01  -1.9088499713e-01  2.2899702088e-01  -1.3583804769e-01  2.3583821310e-01  -4.5339995562e-02  1.8632372393e-01  1.7813713687e-02  8.7803371584e-02  1.4404500552e-01  1.9622552909e-01  -3.9372246769e-02  9.2169871157e-02  -4.3607372273e-02  8.7453942151e-02  -7.1242759136e-02  8.2524048318e-02  2.0072041888e-01  1.1672379716e-01  -4.4130831018e-02  1.0988974201e-01  -1.0268446984e-01  1.1392978009e-01  
-6.7892932892e+00  4.8955588136e-04  1.3160285016e-04  -2.2417120927e-02  1.6943293399e-01  -1.2502696386e-01  1.6649796536e-01  1.1064274503e-02  1.9949494040e-01  1.0613461881e-01  1.5611603717e-01  -4.5851606386e-02  7.4615517188e-02  1.4664009611e-02  7.7526558022e-02  5.6789992942e-03  8.5737408768e-02  -1.2424922426e-01  9.6809227217e-02  4.5310611253e-02  1.3267612215e-01  1.0707773024e-02  9.3220264322e-02  -7.8592532888e-02  8.3883280643e-02  -2.4735736073e-02  5.6763718472e-02  
-6.6889500618e+00  4.8879493261e-04  1.1735132284e-04  -7.1756684362e-02  1.0710586855e-01  2.2675375739e-03  1.1729269139e-01  -1.2359886263e-01  1.0684805259e-01  -1.2559330561e-01  8.4665788459e-02  -8.1850131917e-02  6.1044317257e-02  -3.1707370070e-02  8.5638477454e-02  -4.3983925237e-02  6.4573812817e-02  -1.0238978485e-01  8.0111074454e-02  -1.4928287275e-02  7.6446826146e-02  -3.5388061901e-03  4.9968179567e-02  -4.1932480120e-03  5.4272349587e-02  1.3352402179e-01  5.2095182877e-02  
-6.5881576538e+00  5.5348896421e-04  1.1213128164e-04  2.8461390041e-02  1.0854323581e-01  1.3022342031e-01  1.6399108103e-01  2.2565361602e-01  1.7669990847e-01  1.7122407156e-01  1.4716400356e-01  -2.5343393942e-02  6.9581256948e-02  1.1415370840e-01  8.9523020645e-02  1.1048641554e-01  1.0182208275e-01  -1.8720904198e-02  7.1501456677e-02  -1.0115464054e-01  4.3303010387e-02  1.2062668447e-01  7.2247141153e-02  1.5701884543e-01  7.6224895589e-02  8.1955392704e-02  8.2782827060e-02  
-6.4834451675e+00  7.8225473408e-04  1.4675698185e-04  5.2359029227e-02  1.1006004084e-01  -3.3545009754e-02  9.8497157063e-02  4.1791396009e-02  8.6661827558e-02  7.8195503316e-02  9.3918144595e-02  -8.5996154696e-02  7.0719499859e-02  -5.7165692805e-02  9.1245445185e-02  -1.3842987751e-01  5.5887464127e-02  -5.1551353168e-02  7.2557481491e-02  -8.9151817666e-02  6.8212696687e-02  1.8306578712e-02  8.7986661402e-02  3.7323273192e-02  5.7339503828e-02  3.6960624864e-02  5.0755264126e-02  
-6.3836665154e+00  9.1454264475e-04  1.8537728465e-04  -7.7101954496e-03  6.6799592087e-02  4.1587503355e-03  9.0697234318e-02  1.0445787449e-01  1.0019439438e-01  1.0425089232e-01  8.1021056827e-02  1.7500376492e-02  6.4546769453e-02  7.6375075136e-02  4.8780335443e-02  5.9037614877e-02  5.6101252037e-02  -8.9778844041e-02  7.0651468166e-02  -2.5746541911e-02  5.1979019144e-02  5.0680246138e-02  5.7763633487e-02  -1.0189939068e-02  6.1827147486e-02  -1.2093429726e-01  4.4703990047e-02  
-6.2804946899e+00  1.0945100803e-03  2.2262401762e-04  7.1008732881e-02  7.5973547901e-02  1.1206243007e-01  9.0337008948e-02  1.5481859615e-01  1.4441655182e-01  3.7947808665e-02  1.5647324613e-01  -2.7494701011e-02  4.8760825611e-02  4.1821025176e-04  7.8313766676e-02  -1.0506285881e-01  6.3071580868e-02  2.0277776593e-02  6.4674448356e-02  1.8230646110e-02  5.3081997363e-02  2.6764604912e-02  3.4397947988e-02  -8.9018653062e-02  4.7204682695e-02  1.6290749879e-02  3.2522771779e-02  
-6.1775274277e+00  1.5195525484e-03  2.9066193383e-04  8.7050811773e-02  7.8469856518e-02  1.9746264504e-02  7.8239147810e-02  9.2652961273e-02  1.0410968398e-01  4.0089689242e-02  6.8493850903e-02  -3.4804457884e-04  4.7744607734e-02  2.5548305478e-03  5.7419643553e-02  -1.6581998931e-02  3.8907955796e-02  -6.3669967493e-02  5.0692430063e-02  -9.8548508127e-02  4.4196521452e-02  -6.9051825684e-03  4.1011455203e-02  6.1631419950e-02  5.7301800575e-02  6.4745050338e-02  5.7015276876e-02  
-6.0721116066e+00  1.8171579577e-03  2.6854904718e-04  2.2215542017e-02  5.6994559948e-02  2.2142101035e-02  6.7508877675e-02  6.1992585198e-02  6.8756457058e-02  2.0008593787e-02  3.9607105487e-02  1.6641923330e-02  3.8011629729e-02  9.1837060572e-02  4.3735344921e-02  2.3545817131e-02  5.0436458690e-02  9.4995999720e-03  3.6278313473e-02  -6.9323667184e-02  3.0908519711e-02  -2.1228353601e-02  3.1496605267e-02  3.0695565910e-02  3.7261632381e-02  7.7712329010e-02  3.9001938319e-02  
