#pT  vn{4}  vn{4}_err
1.1063479815e-01  2.0092887991e-01  1.9552869253e-01  1.3183516675e-01  5.3527003958e-02  9.8224145225e-02  1.1133625296e-01  
2.0434360409e-01  1.0720889031e-01  1.0158010782e-01  8.6636323345e-03  4.0208974176e-02  4.5547660717e-02  1.0220778899e-01  
3.0244612747e-01  1.4911314805e-02  9.8376653598e-02  1.5123878473e-02  3.4383071647e-02  1.3945150865e-01  7.9917277772e-02  
4.0284791235e-01  6.7026567017e-02  8.7867915872e-02  1.1096622341e-02  2.1722137739e-02  2.6837477132e-02  7.2662814985e-02  
5.0130583310e-01  5.5419979164e-02  7.2305911894e-02  2.1681639736e-02  2.2145994581e-02  3.3861063451e-02  4.4294424695e-02  
6.0114340581e-01  1.8130699792e-02  5.6006932258e-02  2.6495946489e-02  2.3962565798e-02  2.6683618292e-02  3.5888150549e-02  
7.0017061603e-01  6.8521852292e-02  6.3997761269e-02  7.9525585853e-03  1.9434580286e-02  5.4415784259e-02  4.1509804921e-02  
7.9980287351e-01  6.7199304474e-02  5.1830440460e-02  3.6046028780e-02  2.2212849537e-02  2.4082537232e-02  3.8028892338e-02  
9.0104571953e-01  4.8404547558e-02  8.5080930747e-02  6.9288895272e-02  2.0798131315e-02  4.4513400118e-02  4.0781340618e-02  
1.0006367046e+00  3.8817067566e-02  6.3945556549e-02  4.6151872530e-02  2.2029502149e-02  1.5667477424e-02  6.0396652229e-02  
1.0980126406e+00  9.6043394168e-03  7.3256734847e-02  9.5219483695e-03  2.4846019909e-02  2.8905797647e-02  5.5991254701e-02  
1.1994798290e+00  6.5799942727e-02  8.8020457643e-02  1.0374055846e-01  2.6228433096e-02  1.6032437657e-01  7.7010417411e-02  
1.2993005865e+00  6.4476982939e-02  8.4883821086e-02  9.0214382983e-02  2.5372221144e-02  3.1780867149e-02  1.1792933617e-01  
1.4002435442e+00  1.0349193968e-01  9.6198827657e-02  7.1052243058e-02  3.3689873905e-02  1.4226325807e-01  7.6015928874e-02  
1.4992581070e+00  3.6003530907e-02  1.1780206358e-01  8.8107990677e-02  3.0089380395e-02  1.2905715219e-02  4.7313152531e-02  
1.5980945456e+00  5.5910686972e-02  8.9626129751e-02  1.3836401133e-01  3.2939541845e-02  1.6505514509e-02  3.2750864815e-01  
1.6982797061e+00  3.0263691232e-02  1.5189876072e-01  1.1565436283e-01  3.8138150834e-02  1.9951983871e-02  6.8044102962e-02  
1.7973412472e+00  1.8313743954e-01  1.9234088185e-01  9.3046635342e-02  5.3615912402e-02  3.4434924459e-02  7.9375224530e-02  
1.8986271996e+00  4.4409830716e-02  1.0959759740e-01  1.2800015983e-01  4.9082499381e-02  1.0343413642e-01  7.8770816310e-02  
1.9981931449e+00  1.7196268005e-01  1.7182986717e-01  1.3271772711e-01  5.3770833119e-02  6.3544134210e-02  9.9542304428e-02  
2.0966336842e+00  8.7289360537e-02  1.6697579045e-01  1.8674859807e-01  6.6285967255e-02  5.8163553126e-02  1.2931284860e-01  
2.1961614191e+00  3.2504853644e-02  3.7216643525e-01  1.1592203876e-01  7.1110511898e-02  2.2269373068e-02  2.3246221436e-01  
2.2957187753e+00  1.5335750751e-01  3.0112083743e-01  6.6742212004e-02  9.2686574684e-02  3.6497686030e-01  2.1327691787e-01  
2.3959400412e+00  7.2851098944e-02  5.8017053980e-01  9.4058315536e-02  1.8957967425e-01  3.3020704191e-02  2.3539708127e-01  
2.4954649491e+00  3.7270649092e-01  3.9654069322e-01  1.0603732363e-01  1.2621346460e-01  7.2475444530e-02  2.9781785337e-01  
2.5979467197e+00  6.0987646295e-01  3.7726603955e-01  3.0273115533e-02  2.8483684664e-01  1.6430126942e-01  4.1965557568e-01  
2.6959695637e+00  5.2652052050e-01  5.2774719057e-01  1.3672144683e-01  1.5461290002e-01  2.3741688448e-01  2.5958143343e-01  
2.8052753104e+00  3.2694672240e-01  8.7958670620e-01  2.6805512586e-01  2.2584570485e-01  9.7000185747e-02  8.1303246759e-01  
2.8989104657e+00  3.8199566335e-01  1.0764415112e+00  1.0332758627e-01  4.6920540213e-01  3.7604639634e-01  6.0858683810e-01  
2.9944148669e+00  3.7381127131e-01  1.7829531708e+00  6.7047845259e-01  2.8775094834e-01  3.5670254442e-01  7.0866566296e-01  
3.0767174585e+00  1.2493418761e+00  1.3152318419e+00  5.8066729564e-01  7.0694878034e-01  2.5254874631e-01  1.3621492870e+00  
3.1709053541e+00  3.8202465964e-01  2.8097632213e+00  3.7404254323e-01  3.0064422626e-01  1.4473374046e+00  1.0480597474e+00  
3.2968239167e+00  6.3284999634e-01  1.3604978541e+00  2.6618753622e-01  2.1571588881e+00  5.1354578141e-01  4.4680700323e+00  
3.4157899742e+00  3.1223743835e-01  4.7359091382e+00  4.2923603884e-01  7.3632987417e+00  1.2027075797e+00  1.1440900505e+00  
3.4720428568e+00  4.8627858748e-01  8.2517166101e-01  2.9962140523e-01  1.9651578295e+00  7.3104721005e-01  1.5204254591e+00  
3.6054714675e+00  3.0196500753e+00  1.7275738104e+00  3.5517036054e-01  3.3807425581e+00  8.5564516813e-01  1.4660332032e+01  
3.6820150591e+00  1.3000296476e+00  5.2490955245e+00  5.7339407864e-01  7.5536924232e-01  4.6244515534e-01  6.5610301856e+00  
3.7500000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
3.8692317400e+00  3.2818188666e-02  6.7885435094e-02  2.1023156075e-01  5.5648028216e-02  1.0127266161e+00  4.2008089192e-01  
3.9500000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
