#pT  vn{4}  vn{4}_err
1.0792961730e-01  5.6056315247e-03  5.9860796622e-03  2.0256551657e-03  2.6036207047e-03  3.7299793817e-03  5.2433140860e-03  
2.0315638753e-01  2.8676273287e-03  3.3864859903e-02  7.8751435372e-03  2.2086257548e-03  5.9513236374e-03  4.7480628198e-03  
3.0131072749e-01  1.7042669280e-03  4.7986085171e-03  1.4807461451e-02  2.2690287386e-03  2.0330669380e-03  1.8568558905e-02  
4.0022800803e-01  4.0112549577e-03  4.6708812072e-03  2.3331131156e-02  2.5340102507e-03  3.6070228512e-03  3.7448454840e-03  
4.9931385283e-01  7.5754538076e-03  6.3215281336e-03  3.3035419318e-02  3.3768788365e-03  4.7612276742e-03  1.4705016066e-02  
5.9878316623e-01  3.1260349089e-03  4.3006683362e-03  4.5029727699e-02  2.7537944197e-03  8.3288288184e-03  4.0671414894e-03  
6.9847053307e-01  1.2578563663e-03  4.7387503153e-03  5.3914769498e-02  2.8935201519e-03  6.3814618526e-03  6.1532352930e-03  
7.9807957786e-01  6.7479110720e-03  6.0402057731e-03  6.1418040240e-02  4.1184062206e-03  2.1861142538e-02  6.8608669007e-03  
8.9778591298e-01  6.4120060456e-03  5.9534014190e-03  6.5908782926e-02  5.7760768615e-03  1.1227905499e-02  7.3524544186e-03  
9.9778770179e-01  1.0189977474e-02  7.7789186972e-03  7.3397922160e-02  4.8269207344e-03  6.2727002693e-03  1.1028047391e-02  
1.0975661367e+00  1.5854112999e-02  1.0727975182e-02  8.1671609530e-02  6.3241388573e-03  1.8374913508e-02  7.0077158890e-03  
1.1975600437e+00  1.8246370316e-03  1.3644185761e-02  8.7921354119e-02  7.1339062955e-03  2.2088288691e-02  7.2567851828e-03  
1.2973688791e+00  2.1716452372e-02  1.0616127754e-02  1.0208147735e-01  6.9130039211e-03  4.0986847936e-03  7.8227374785e-02  
1.3974584042e+00  2.5712004467e-02  1.2164698829e-02  1.0166916036e-01  8.5872793640e-03  4.0321249163e-02  1.7367970430e-02  
1.4970697465e+00  1.8661968509e-02  2.0493722226e-02  1.0917368395e-01  8.4786923714e-03  4.7290459831e-02  1.4370280982e-02  
1.5975798984e+00  4.3752407563e-03  2.5767376009e-02  1.0196400182e-01  1.0864003797e-02  4.1504042502e-03  6.5578351444e-02  
1.6971165321e+00  4.2957623119e-02  2.2776614486e-02  1.1058550579e-01  1.3487418662e-02  2.1690672777e-02  4.2800584264e-02  
1.7958441437e+00  7.8363531483e-03  2.5806583339e-02  1.1754241486e-01  1.2310338560e-02  9.1673828806e-03  2.3551875146e-02  
1.8971894872e+00  4.6925284843e-03  5.1093821260e-02  1.1877463966e-01  1.5374011082e-02  1.7829108266e-02  3.7593815046e-02  
1.9971473741e+00  1.5604866152e-02  3.1982034819e-02  1.2226060478e-01  1.6236797540e-02  2.6510339074e-02  5.3312490295e-02  
2.0968443575e+00  4.3747595994e-02  4.5244667401e-02  1.3882930763e-01  1.9085682125e-02  3.5683517391e-02  4.7373884474e-02  
2.1967576497e+00  1.1430660798e-01  7.0511254293e-02  1.3238146149e-01  2.6308093019e-02  8.4589092920e-02  6.2578254523e-02  
2.2966608938e+00  1.0076945595e-01  6.8733359573e-02  1.3769102297e-01  3.2852184571e-02  1.1097560644e-01  6.3606756449e-02  
2.3961646885e+00  3.5040787758e-02  7.4382951174e-02  1.5707261630e-01  3.8156257486e-02  2.0638248161e-01  8.5497418729e-02  
2.4977160337e+00  9.2048950486e-02  8.3232254187e-02  1.3878245199e-01  4.5896878598e-02  2.3705702070e-01  1.0780120388e-01  
2.5955772031e+00  2.5831699221e-02  1.3568193950e-01  9.6892577829e-02  6.5155331776e-02  8.8316808345e-02  1.0437422329e-01  
2.6982149963e+00  1.3398102225e-01  1.2453005369e-01  1.1610548640e-01  6.9944675386e-02  3.0181416585e-01  1.7937591744e-01  
2.7927137912e+00  1.3137281853e-01  1.3285715460e-01  2.0469177771e-01  6.7947372847e-02  3.3337577947e-01  1.6948215661e-01  
2.8941358038e+00  1.5639606215e-01  1.6425241716e-01  8.0796827410e-02  6.8991869829e-02  2.4862072392e-02  1.4836880731e-01  
2.9947003874e+00  5.8545086953e-02  6.1620743884e-01  6.4053542964e-02  1.4418923068e-01  2.6145827372e-01  1.9617379666e-01  
