#pT  vn{4}  vn{4}_err
1.0779748120e-01  2.0549978516e-02  1.7240300330e-02  5.4884388414e-03  4.0475442092e-03  7.2371678777e-03  7.2679047093e-03  
2.0324004598e-01  7.8951994471e-03  8.8273258276e-03  1.0167997164e-02  2.6611062884e-03  4.7097859005e-03  3.6903365471e-03  
3.0138941959e-01  4.7528570579e-03  1.1748767520e-02  1.7392238564e-02  2.4824297926e-03  7.8013643711e-03  4.9195342852e-03  
4.0012422859e-01  2.3596110902e-03  4.5871148194e-02  1.9729926402e-02  2.8046078645e-03  8.4932964799e-04  7.9162391927e-03  
4.9941042596e-01  8.3663113114e-03  6.7575227195e-03  3.1725903494e-02  3.1316947454e-03  6.2300019701e-03  6.9973051706e-03  
5.9894174576e-01  1.2726392560e-03  9.0981406522e-03  4.5941416868e-02  3.4065287215e-03  1.2303809281e-02  5.4819812799e-03  
6.9842950439e-01  1.3792805474e-02  1.3051414830e-02  5.0803315574e-02  4.6805206527e-03  6.4688830040e-03  9.0423080064e-03  
7.9816345934e-01  2.0633496159e-03  7.4491274622e-03  5.9823134952e-02  4.8625148133e-03  1.6113417366e-02  7.5258304442e-03  
8.9791877630e-01  1.4860743528e-02  1.3438423478e-02  6.3427645529e-02  6.3396419186e-03  1.6742395567e-02  7.3406287037e-03  
9.9769878838e-01  1.6846531187e-02  1.7265433057e-02  8.3356706154e-02  5.5236352849e-03  2.1090375160e-02  6.7460583367e-03  
1.0972825071e+00  9.9304803477e-03  1.6568434356e-02  8.3577139483e-02  6.3546627880e-03  3.1308098645e-02  1.1819743204e-02  
1.1975445160e+00  1.6077510062e-02  1.8433345509e-02  8.7787274917e-02  7.1246871939e-03  7.1102824509e-03  1.0881549634e-02  
1.2972702647e+00  5.5436184852e-03  6.9530914490e-02  8.2894842015e-02  6.2721119712e-03  2.8094756529e-02  1.0233450446e-02  
1.3971093405e+00  4.7970838890e-02  3.2955411567e-02  9.6008682118e-02  8.8149582941e-03  1.0575354484e-02  1.0251599198e-01  
1.4973610015e+00  5.1219851159e-02  4.4618924211e-02  8.9056955674e-02  1.0067370754e-02  2.2499824171e-02  1.4723155979e-02  
1.5969831191e+00  2.5090621206e-02  2.7920271715e-02  1.0844317089e-01  1.1867564321e-02  2.2303006069e-02  1.5464320537e-02  
1.6966209949e+00  6.0121287175e-02  4.1686308836e-02  1.0732787621e-01  1.3120095370e-02  9.2834037953e-03  2.3871707229e-02  
1.7967668064e+00  1.1007210984e-02  6.9811226439e-02  1.3867322136e-01  1.2882207655e-02  2.9958100053e-02  2.2842876505e-02  
1.8973305536e+00  9.6140621309e-03  3.8122622878e-02  1.1970275338e-01  1.8959711942e-02  8.6435623420e-03  1.5226365675e-01  
1.9969607247e+00  5.9338568196e-02  6.4446434290e-02  1.1958200545e-01  2.0382742005e-02  4.0989262906e-02  3.8910807301e-02  
2.0970112289e+00  1.0897461908e-01  9.1279632610e-02  8.3658085181e-02  2.6302218247e-02  4.4190231225e-02  4.1826183783e-02  
2.1974756705e+00  1.6355530525e-02  1.3635900657e-01  1.6296456959e-01  2.7409659439e-02  1.1884010058e-01  6.8124916123e-02  
2.2969661484e+00  1.6336210199e-01  1.3068143640e-01  1.5715881118e-01  2.6652419448e-02  7.0054933908e-02  5.1350477356e-02  
2.3987930538e+00  9.2908232732e-02  1.0963064856e-01  2.2913713545e-01  4.9924138397e-02  6.2638764578e-02  6.4428500286e-02  
2.4951874690e+00  5.5272733628e-02  1.4180596998e-01  7.7185813751e-02  6.9401463399e-02  2.4423370766e-02  1.4782178557e-01  
2.5970076870e+00  5.1879273710e-02  4.8534380660e-01  1.1191695827e-01  6.8352223678e-02  1.0202559507e-01  3.1495414998e-01  
2.7000067267e+00  1.4817945606e-01  1.9656394438e-01  1.5411277245e-01  6.6538723408e-02  3.1606089784e-02  1.5176380318e-01  
2.7938257626e+00  2.2433085945e-01  3.2807090266e-01  2.5043583815e-01  7.7487423871e-02  8.8708111728e-02  3.5071740284e-01  
2.8971006183e+00  7.7796941448e-02  6.2251137082e-01  1.3693833984e-01  9.7904622508e-02  5.0833758400e-02  1.9989781423e-01  
2.9939034246e+00  1.9749923056e-01  5.8527249774e-01  8.5927123845e-02  2.1327306517e-01  3.0168925706e-01  2.2934546935e-01  
3.1017094541e+00  2.4034635263e-01  4.5142239151e-01  1.7154031477e-01  1.9089909813e-01  9.2080500709e-02  2.3379613275e-01  
3.1936736407e+00  1.2476221586e-01  4.5152654993e-01  2.6223333858e-02  1.5124785207e-01  7.7412641254e-02  5.7650452152e-01  
3.2961406840e+00  4.0396248448e-01  1.6714424264e+00  1.4590461895e-01  3.1074319085e-01  1.0383368654e+00  5.4134782043e-01  
3.3944911310e+00  2.2441541492e-01  6.8260035117e-01  2.6994924456e-01  2.9919994108e-01  1.4267230859e-01  9.4067371569e-01  
3.4880314324e+00  7.9263712926e-01  2.9824585202e+00  1.4432717531e-01  2.6887800740e+00  4.3188770975e-01  3.7904332209e+00  
3.5949512147e+00  2.4010317159e-01  4.6158914307e+00  1.6427440691e-01  7.5645843675e-01  9.2154190314e-01  1.3658311857e+00  
3.7145325011e+00  5.4567719841e-01  1.4474049454e+00  1.7573252663e-01  1.1032719299e+00  6.4614494416e-01  8.1650589418e-01  
3.7500000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  0.0000000000e+00  
3.9103146225e+00  2.7430454918e+00  1.5645129015e+00  6.9663137427e-01  2.3892095186e-01  1.2621895303e+00  3.5888205557e+00  
4.0158136745e+00  2.2316396935e+00  4.1743824963e+00  6.6053364021e-01  6.2893281391e-01  4.3227350111e-01  5.0280187486e+00  
