#vn  dP(vn)/dvn  dP(vn)/dvn_err
1.7549902047e+05  7.3179665687e-06  7.3179665687e-06  1.9206807166e-04  1.7831187178e+01  1.7831187178e+01  1.7533570642e-02  4.8154718845e+00  3.4050528241e+00  1.8999145495e-03  2.7729470706e+01  1.6009617377e+01  1.0163916351e-04  2.4859587932e+01  2.4859587932e+01  4.6155588272e-04  2.5180489043e+02  9.5173302712e+01  
1.7785505465e+05  0.0000000000e+00  0.0000000000e+00  1.3165489608e-03  8.9155935890e+01  3.9871746650e+01  2.2816840167e-02  7.2232078267e+00  4.1703209832e+00  3.0667728620e-03  4.6215784510e+01  2.0668327160e+01  8.3653566358e-04  1.2429793966e+02  5.5587728508e+01  8.3961346614e-04  1.7986063602e+02  8.0436121723e+01  
1.7942574410e+05  0.0000000000e+00  0.0000000000e+00  1.8354167793e-03  1.0698712307e+02  4.3677310094e+01  2.7222468233e-02  2.1669623480e+01  7.2232078267e+00  4.0906482475e-03  2.7729470706e+01  1.6009617377e+01  1.2824824730e-03  1.4915752759e+02  6.0893305649e+01  1.0271174821e-03  1.4388850882e+02  7.1944254408e+01  
1.8099643354e+05  0.0000000000e+00  0.0000000000e+00  2.4248450298e-03  1.6048068460e+02  5.3493561534e+01  3.1753397391e-02  1.2038679711e+01  5.3838612387e+00  5.3791756632e-03  3.6972627608e+01  1.8486313804e+01  1.6350578165e-03  2.9831505518e+02  8.6116138706e+01  1.4415106601e-03  3.2374914484e+02  1.0791638161e+02  
1.8276288809e+05  2.1953899706e-05  1.2675089905e-05  2.9993404992e-03  1.6048068460e+02  5.3493561534e+01  3.8412241915e-02  9.6309437690e+00  4.8154718845e+00  6.7504882291e-03  7.3945255216e+01  2.6143595700e+01  2.1249502221e-03  1.7401711552e+02  6.5772287363e+01  1.7553371182e-03  2.5180489043e+02  9.5173302712e+01  
1.8409413721e+05  2.1953899706e-05  1.2675089905e-05  3.6961455150e-03  1.4264949742e+02  5.0434213481e+01  4.1849752463e-02  2.6485095365e+01  7.9855567147e+00  8.1468296089e-03  4.6215784510e+01  2.0668327160e+01  2.6091602954e-03  1.7401711552e+02  6.5772287363e+01  2.0402264290e-03  3.5972127204e+02  1.1375385425e+02  
1.8560718830e+05  3.6589832844e-05  1.6363470705e-05  4.4709957290e-03  1.0698712307e+02  4.3677310094e+01  4.6948371494e-02  1.6854151596e+01  6.3702705259e+00  9.4051563440e-03  4.6215784510e+01  2.0668327160e+01  3.1150222276e-03  3.4803423105e+02  9.3016060817e+01  2.3792469291e-03  3.2374914484e+02  1.0791638161e+02  
1.8745525533e+05  7.3179665687e-05  2.3141442198e-05  4.8714431760e-03  8.9155935890e+01  3.9871746650e+01  5.1340404507e-02  1.9261887538e+01  6.8101056483e+00  1.0532180919e-02  6.4702098314e+01  2.4455094492e+01  3.4923920940e-03  1.2429793966e+02  5.5587728508e+01  2.6525085037e-03  4.3166552645e+02  1.2461110395e+02  
1.8884079698e+05  6.5861699119e-05  2.1953899706e-05  5.5537995694e-03  2.1397424614e+02  6.1769044303e+01  5.5980181194e-02  1.9261887538e+01  6.8101056483e+00  1.1597165119e-02  9.2431569021e+01  2.9229428581e+01  4.0732903906e-03  1.2429793966e+02  5.5587728508e+01  3.0327506875e-03  1.7986063602e+02  8.0436121723e+01  
1.9028324453e+05  1.0976949853e-04  2.8342362649e-05  6.2267180168e-03  1.4264949742e+02  5.0434213481e+01  6.1338149516e-02  2.4077359422e+01  7.6139295817e+00  1.2865769971e-02  1.0167472592e+02  3.0656083323e+01  4.3336229683e-03  4.9719175864e+01  3.5156766408e+01  3.3321078646e-03  2.5180489043e+02  9.5173302712e+01  
