#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.0789018124e-01  3.2736552429e-01  4.1376220106e-03  8.0535852526e-04  3.3140380589e-03  5.2221174399e-03  3.1926793071e-03  -2.5754446787e-04  4.4373042529e-03  2.9532849448e-03  4.4705876755e-03  nan  nan  nan  nan  
2.0347256958e-01  3.2657320170e-01  3.9383593508e-03  5.0317651544e-03  2.5623716149e-03  3.0245871902e-03  2.7706211055e-03  -6.2375987475e-04  2.2110377164e-03  1.6450118199e-03  2.8500191200e-03  nan  nan  nan  nan  
3.0176681280e-01  2.9849804664e-01  3.6492020103e-03  3.3699552563e-03  2.4601040459e-03  2.5800941039e-03  2.2827440513e-03  -6.3073175798e-04  2.2746692640e-03  1.0848926261e-03  2.3298883933e-03  nan  nan  nan  nan  
4.0081116557e-01  2.6507856612e-01  3.2084577155e-03  6.3753192906e-03  3.1356619968e-03  4.9440085784e-03  2.2238688969e-03  1.8485335827e-04  2.0597711766e-03  3.6958233594e-03  2.2793217133e-03  nan  nan  nan  nan  
5.0016343594e-01  2.2583206218e-01  2.6869744997e-03  9.1958345391e-03  3.3366386004e-03  1.2446395330e-02  2.3795493627e-03  1.5842442599e-04  2.1895845178e-03  2.8359169555e-03  2.3598954871e-03  nan  nan  nan  nan  
5.9975016117e-01  1.8742896639e-01  2.1486632905e-03  8.2113652126e-03  3.4530089719e-03  1.4733188031e-02  2.3556731636e-03  5.8811881312e-04  2.5464986319e-03  2.9637602250e-03  2.2451241136e-03  nan  nan  nan  nan  
6.9931507111e-01  1.5257579122e-01  1.7210803002e-03  9.2688835718e-03  3.4854134768e-03  2.3746025875e-02  3.1573303755e-03  1.6527205904e-03  1.8764586946e-03  -6.9755405855e-05  2.4768964456e-03  nan  nan  nan  nan  
7.9894477129e-01  1.2079225719e-01  1.5388249872e-03  1.4488327338e-02  4.2198282975e-03  3.0009512540e-02  3.5487203610e-03  6.4290254059e-03  3.2477767335e-03  1.4878763639e-03  2.2978304343e-03  nan  nan  nan  nan  
8.9863187075e-01  9.3619816376e-02  1.1686443082e-03  1.2351091433e-02  4.8979996987e-03  3.7228461905e-02  3.8920247626e-03  4.8706439635e-03  2.4977897980e-03  7.5635860600e-03  2.5591848929e-03  nan  nan  nan  nan  
9.9839746952e-01  7.0782956216e-02  9.6532685314e-04  1.6955591011e-02  4.7435350707e-03  4.2362971239e-02  4.7624120931e-03  1.0498050717e-02  3.4574719135e-03  1.2086636931e-03  3.1811246600e-03  nan  nan  nan  nan  
1.0982496738e+00  5.2654121810e-02  7.7917717548e-04  2.4081890960e-02  5.1888244182e-03  5.1640336294e-02  5.3661840965e-03  7.3309426965e-03  3.1779327831e-03  2.3826765938e-04  3.9779785823e-03  nan  nan  nan  nan  
1.1981000900e+00  3.8103519992e-02  6.6573052151e-04  2.6748904349e-02  6.1061183486e-03  5.7867951001e-02  5.1335665232e-03  9.2610613108e-03  3.7574810460e-03  7.9301756286e-03  3.2466289125e-03  nan  nan  nan  nan  
1.2977100611e+00  2.7238240518e-02  5.2111030720e-04  2.6379420394e-02  6.3161637234e-03  6.4268097358e-02  6.0152545524e-03  1.2888978066e-02  4.7763952056e-03  1.2034851886e-02  4.3529386484e-03  nan  nan  nan  nan  
1.3972790241e+00  1.9054144805e-02  3.9628780482e-04  3.4653032524e-02  6.6366019585e-03  7.6123020229e-02  7.9048681621e-03  1.5437719185e-02  6.4886898864e-03  1.0563262110e-02  5.1346681773e-03  nan  nan  nan  nan  
1.4970458746e+00  1.3081418873e-02  3.2288939046e-04  3.3732140215e-02  5.9237040768e-03  8.0338602563e-02  8.9745423323e-03  3.0908402273e-03  6.4983381110e-03  2.2061575194e-02  6.8368588150e-03  nan  nan  nan  nan  
1.5974273682e+00  8.8810918483e-03  2.4669300800e-04  4.5996434244e-02  7.0646030649e-03  8.8938644977e-02  9.1860614185e-03  -2.6432347540e-03  8.0831861082e-03  1.7097426864e-02  7.7800605411e-03  nan  nan  nan  nan  
1.6968964338e+00  5.9379806511e-03  1.8839252240e-04  4.5594943444e-02  7.9224997943e-03  9.9389274339e-02  8.9303445509e-03  1.2379470217e-02  1.0505821550e-02  2.1983687818e-02  8.0461761065e-03  nan  nan  nan  nan  
1.7976539135e+00  3.9010912514e-03  1.3335233624e-04  4.3047593589e-02  9.7972750261e-03  1.1049208011e-01  1.1285178227e-02  2.1547538866e-02  8.9283614565e-03  3.0795071461e-02  1.0457013508e-02  nan  nan  nan  nan  
1.8965646029e+00  2.6211111023e-03  9.8976896060e-05  5.2128969428e-02  1.1080656892e-02  1.0846194662e-01  1.1406026478e-02  1.7142758927e-02  1.3944364113e-02  3.2740961425e-02  1.1365051713e-02  nan  nan  nan  nan  
1.9968171120e+00  1.7411593983e-03  7.1495154315e-05  6.8176750679e-02  1.1789154087e-02  1.1431595319e-01  1.3118998804e-02  5.7737708678e-03  1.2329770325e-02  3.4058249624e-02  1.1752030145e-02  nan  nan  nan  nan  
2.0975422859e+00  1.0876448429e-03  4.7510886725e-05  4.0182768585e-02  1.4936294028e-02  1.3324264025e-01  1.4391363093e-02  8.5025140447e-03  1.5366619946e-02  2.2363134199e-02  1.7065943102e-02  nan  nan  nan  nan  
2.1978266239e+00  7.2234334246e-04  3.6176166526e-05  5.6416079719e-02  1.5516943747e-02  1.4119346881e-01  1.9565694132e-02  1.7086242106e-02  2.0657484765e-02  3.7046568379e-02  1.9961786031e-02  nan  nan  nan  nan  
