#vn  dP(vn)/dvn  dP(vn)/dvn_err
1.3449388849e+05  3.0827683320e-06  1.5413841660e-06  1.1117643225e-03  3.8146045637e+01  1.4417850037e+01  2.3078687562e-03  1.7231717985e+01  8.6158589925e+00  1.9072394599e-04  4.2990033697e+01  3.0398544351e+01  4.6840409898e-04  7.7222290448e+01  5.4604405234e+01  2.5322505724e-04  1.5075589142e+02  8.7038954495e+01  
1.4597044282e+05  6.9362287469e-06  2.3120762490e-06  3.2776911160e-03  3.8146045637e+01  1.4417850037e+01  5.6749070990e-03  1.7231717985e+01  8.6158589925e+00  8.4974718765e-04  1.9345515164e+02  6.4485050546e+01  8.6271046477e-04  3.0888916179e+02  1.0920881047e+02  5.3325767184e-04  4.5226767427e+02  1.5075589142e+02  
1.6009739791e+05  1.3101765411e-05  3.1776448630e-06  5.1072353152e-03  1.6348305273e+01  9.4386984502e+00  7.6807561179e-03  3.4463435970e+01  1.2184664639e+01  1.2620695849e-03  2.1495016849e+02  6.7973211585e+01  1.0639299756e-03  2.7027801657e+02  1.0215548810e+02  6.9869693781e-04  3.0151178285e+02  1.2309166990e+02  
1.7237015338e+05  1.3101765411e-05  3.1776448630e-06  7.0522856483e-03  3.2696610546e+01  1.3348335359e+01  1.0193834805e-02  2.5847576977e+01  1.0552229114e+01  1.7719091066e-03  1.5046511794e+02  5.6870469008e+01  1.3792917616e-03  3.0888916179e+02  1.0920881047e+02  9.5111782898e-04  2.5125981904e+02  1.1236680708e+02  
1.8637670618e+05  6.1655366639e-06  2.1798463924e-06  9.0736832371e-03  5.4494350910e+01  1.7232626849e+01  1.2757306373e-02  2.5847576977e+01  1.0552229114e+01  2.3837072705e-03  8.5980067394e+01  4.2990033697e+01  1.6692956980e-03  3.4750030702e+02  1.1583343567e+02  1.1314622900e-03  2.0100785523e+02  1.0050392762e+02  
1.9782682254e+05  1.2331073328e-05  3.0827683320e-06  1.0620027779e-02  5.9943786001e+01  1.8073731516e+01  1.5064791775e-02  5.6003083451e+01  1.5532460690e+01  2.8132738384e-03  1.7196013479e+02  6.0797088701e+01  1.8969510521e-03  1.9305572612e+02  8.6337145410e+01  1.3424354051e-03  2.0100785523e+02  1.0050392762e+02  
2.1195207068e+05  6.1655366639e-06  2.1798463924e-06  1.2516268063e-02  5.4494350910e+01  1.7232626849e+01  1.7108512635e-02  4.7387224459e+01  1.4287785762e+01  3.2228708878e-03  2.3644518533e+02  7.1290905749e+01  2.1633041347e-03  4.2472259746e+02  1.2805868143e+02  1.5325227952e-03  3.5176374665e+02  1.3295419913e+02  
2.2173915608e+05  4.6241524980e-06  1.8878023521e-06  1.4547486150e-02  4.9044915819e+01  1.6348305273e+01  1.9049632014e-02  2.1539647481e+01  9.6328231959e+00  3.6437248613e-03  1.7196013479e+02  6.0797088701e+01  2.4409477406e-03  4.2472259746e+02  1.2805868143e+02  1.7269106665e-03  4.0201571046e+02  1.4213401750e+02  
2.4335372604e+05  3.8534604150e-06  1.7233198873e-06  1.6553151845e-02  4.9044915819e+01  1.6348305273e+01  2.2126929037e-02  3.4463435970e+01  1.2184664639e+01  4.1688033365e-03  1.7196013479e+02  6.0797088701e+01  2.6699561513e-03  2.3166687134e+02  9.4577604183e+01  1.9505346189e-03  4.0201571046e+02  1.4213401750e+02  
2.4763763301e+05  7.7069208299e-07  7.7069208299e-07  1.8227690598e-02  4.9044915819e+01  1.6348305273e+01  2.5084731777e-02  4.3079294962e+00  4.3079294962e+00  4.6073006781e-03  1.7196013479e+02  6.0797088701e+01  2.9365953692e-03  4.2472259746e+02  1.2805868143e+02  2.1547554649e-03  5.0251963808e+02  1.5891066253e+02  
2.6909047996e+05  2.3120762490e-06  1.3348778447e-06  1.9803161143e-02  3.2696610546e+01  1.3348335359e+01  2.6828223292e-02  3.0155506474e+01  1.1397710113e+01  4.9542820461e-03  8.5980067394e+01  4.2990033697e+01  3.1051387447e-03  3.8611145224e+01  3.8611145224e+01  2.3677295330e-03  3.0151178285e+02  1.2309166990e+02  
2.8134022675e+05  1.5413841660e-06  1.0899231962e-06  2.2324422009e-02  1.0898870182e+01  7.7066650130e+00  2.8954258653e-02  1.2923788489e+01  7.4615527629e+00  5.5095405972e-03  1.5046511794e+02  5.6870469008e+01  3.4350077321e-03  7.7222290448e+01  5.4604405234e+01  2.5316397467e-03  2.0100785523e+02  1.0050392762e+02  
2.9219827512e+05  0.0000000000e+00  0.0000000000e+00  2.3922857299e-02  2.7247175455e+01  1.2185307302e+01  3.1848835356e-02  1.7231717985e+01  8.6158589925e+00  5.9793892906e-03  8.5980067394e+01  4.2990033697e+01  3.7401161262e-03  1.1583343567e+02  6.6876465266e+01  2.7825272481e-03  2.0100785523e+02  1.0050392762e+02  
3.0917187046e+05  7.7069208299e-07  7.7069208299e-07  2.5402173404e-02  1.6348305273e+01  9.4386984502e+00  3.4062993540e-02  2.1539647481e+01  9.6328231959e+00  6.5169163062e-03  2.1495016849e+01  2.1495016849e+01  3.9743870246e-03  1.1583343567e+02  6.6876465266e+01  2.9648530066e-03  1.5075589142e+02  8.7038954495e+01  
3.1867858252e+05  0.0000000000e+00  0.0000000000e+00  2.7603277172e-02  0.0000000000e+00  0.0000000000e+00  3.5932415617e-02  1.2923788489e+01  7.4615527629e+00  6.8140737790e-03  2.1495016849e+01  2.1495016849e+01  4.2871790311e-03  7.7222290448e+01  5.4604405234e+01  3.1046481095e-03  1.5075589142e+02  8.7038954495e+01  
3.3191873622e+05  0.0000000000e+00  0.0000000000e+00  2.9475779819e-02  0.0000000000e+00  0.0000000000e+00  3.8189357010e-02  2.1539647481e+01  9.6328231959e+00  7.2945604532e-03  2.1495016849e+01  2.1495016849e+01  4.4980234208e-03  1.5444458090e+02  7.7222290448e+01  3.4105856185e-03  1.5075589142e+02  8.7038954495e+01  
3.4515888991e+05  0.0000000000e+00  0.0000000000e+00  3.1348282466e-02  0.0000000000e+00  0.0000000000e+00  4.0956007077e-02  4.3079294962e+00  4.3079294962e+00  7.9286600008e-03  0.0000000000e+00  0.0000000000e+00  4.8667440915e-03  7.7222290448e+01  5.4604405234e+01  3.5870333028e-03  3.0151178285e+02  1.2309166990e+02  
3.5839904361e+05  0.0000000000e+00  0.0000000000e+00  3.3220785113e-02  0.0000000000e+00  0.0000000000e+00  4.2999317925e-02  8.6158589925e+00  6.0923323193e+00  8.3436937899e-03  4.2990033697e+01  3.0398544351e+01  5.0573202661e-03  0.0000000000e+00  0.0000000000e+00  3.7374144230e-03  1.5075589142e+02  8.7038954495e+01  
3.7163919731e+05  0.0000000000e+00  0.0000000000e+00  3.5093287760e-02  0.0000000000e+00  0.0000000000e+00  4.4812079629e-02  4.3079294962e+00  4.3079294962e+00  8.9706550636e-03  4.2990033697e+01  3.0398544351e+01  5.3215984058e-03  0.0000000000e+00  0.0000000000e+00  3.9463319801e-03  5.0251963808e+01  5.0251963808e+01  
3.9146028183e+05  7.7069208299e-07  7.7069208299e-07  3.7898251905e-02  5.4494350910e+00  5.4494350910e+00  4.9215808602e-02  4.3079294962e+00  4.3079294962e+00  9.5892157440e-03  2.1495016849e+01  2.1495016849e+01  5.6019308258e-03  1.1583343567e+02  6.6876465266e+01  4.2865543378e-03  5.0251963808e+01  5.0251963808e+01  
