#pT  vn{4}  vn{4}_err
1.0774806142e-01  0.0000000000e+00  0.0000000000e+00  3.4050296181e-03  1.5843243092e-02  0.0000000000e+00  0.0000000000e+00  
2.0340998471e-01  0.0000000000e+00  0.0000000000e+00  1.3968435282e-03  9.0621869467e-03  0.0000000000e+00  0.0000000000e+00  
3.0212503672e-01  0.0000000000e+00  0.0000000000e+00  4.8951375600e-03  6.7564317841e-03  0.0000000000e+00  0.0000000000e+00  
4.0097418427e-01  0.0000000000e+00  0.0000000000e+00  1.1719147735e-02  8.5854676191e-03  0.0000000000e+00  0.0000000000e+00  
5.0035256147e-01  0.0000000000e+00  0.0000000000e+00  1.4628279360e-02  7.5721558041e-03  0.0000000000e+00  0.0000000000e+00  
6.0009306669e-01  4.0657159323e-03  1.0340284704e-01  8.9548301473e-03  7.9813240252e-03  0.0000000000e+00  0.0000000000e+00  
6.9972348213e-01  0.0000000000e+00  0.0000000000e+00  1.3773163409e-02  6.9174264966e-03  0.0000000000e+00  0.0000000000e+00  
7.9938501120e-01  0.0000000000e+00  0.0000000000e+00  2.6383550649e-02  7.8851702991e-03  0.0000000000e+00  0.0000000000e+00  
8.9901554585e-01  0.0000000000e+00  0.0000000000e+00  2.8113498354e-02  8.4647721108e-03  0.0000000000e+00  0.0000000000e+00  
9.9884313345e-01  0.0000000000e+00  0.0000000000e+00  2.2745388083e-02  9.2831620073e-03  0.0000000000e+00  0.0000000000e+00  
1.0986154079e+00  0.0000000000e+00  0.0000000000e+00  3.4982021767e-02  9.7713546557e-03  0.0000000000e+00  0.0000000000e+00  
1.1984285116e+00  0.0000000000e+00  0.0000000000e+00  4.5096580351e-02  1.0907093406e-02  0.0000000000e+00  0.0000000000e+00  
1.2980906963e+00  0.0000000000e+00  0.0000000000e+00  5.1020493039e-02  1.5376171541e-02  0.0000000000e+00  0.0000000000e+00  
1.3978561163e+00  1.5488256932e-02  3.9320025038e-01  6.4243186425e-02  1.0993325614e-02  0.0000000000e+00  0.0000000000e+00  
1.4979254007e+00  0.0000000000e+00  0.0000000000e+00  8.6529613080e-02  1.3325364580e-02  0.0000000000e+00  0.0000000000e+00  
1.5983049870e+00  0.0000000000e+00  0.0000000000e+00  9.8725140362e-02  1.5354716046e-02  0.0000000000e+00  0.0000000000e+00  
1.6975454092e+00  0.0000000000e+00  0.0000000000e+00  1.0274527964e-01  1.6756860841e-02  0.0000000000e+00  0.0000000000e+00  
1.7977653742e+00  0.0000000000e+00  0.0000000000e+00  1.2745278476e-01  2.0631776759e-02  0.0000000000e+00  0.0000000000e+00  
1.8971346617e+00  1.0401289844e-02  2.5472754001e-01  1.5021367110e-01  2.4714688535e-02  0.0000000000e+00  0.0000000000e+00  
1.9977061749e+00  0.0000000000e+00  0.0000000000e+00  1.8561532700e-01  3.5700684730e-02  0.0000000000e+00  0.0000000000e+00  
2.0971848965e+00  0.0000000000e+00  0.0000000000e+00  1.3101180049e-01  3.3029321332e-02  0.0000000000e+00  0.0000000000e+00  
2.1975455284e+00  0.0000000000e+00  0.0000000000e+00  1.8309095776e-01  3.5737940250e-02  0.0000000000e+00  0.0000000000e+00  
2.2950832844e+00  0.0000000000e+00  0.0000000000e+00  2.0342477576e-01  5.3354951058e-02  0.0000000000e+00  0.0000000000e+00  
2.3981060982e+00  1.6485480249e-02  4.2268997208e-01  1.6871152017e-01  5.1082962112e-02  0.0000000000e+00  0.0000000000e+00  
2.4947862625e+00  0.0000000000e+00  0.0000000000e+00  1.7762140601e-01  7.4151513522e-02  0.0000000000e+00  0.0000000000e+00  
2.5956048965e+00  0.0000000000e+00  0.0000000000e+00  1.7073488036e-01  6.3808172685e-02  0.0000000000e+00  0.0000000000e+00  
2.6978940964e+00  0.0000000000e+00  0.0000000000e+00  2.4726471074e-01  1.1222381137e-01  0.0000000000e+00  0.0000000000e+00  
2.7993350029e+00  0.0000000000e+00  0.0000000000e+00  2.7679315662e-01  1.2865556642e-01  0.0000000000e+00  0.0000000000e+00  
2.8967323303e+00  0.0000000000e+00  0.0000000000e+00  2.2811331841e-01  1.2652417339e-01  0.0000000000e+00  0.0000000000e+00  
3.0048439503e+00  0.0000000000e+00  0.0000000000e+00  2.7380810887e-01  1.3841078989e-01  0.0000000000e+00  0.0000000000e+00  
3.0961961746e+00  2.1215110899e-01  6.2550096758e+00  1.8062605112e-01  4.0678400488e-01  0.0000000000e+00  0.0000000000e+00  
3.1987397671e+00  0.0000000000e+00  0.0000000000e+00  6.1577236976e-02  1.8887443154e-01  0.0000000000e+00  0.0000000000e+00  
3.3018314838e+00  0.0000000000e+00  0.0000000000e+00  2.1384789405e-01  1.8670917247e-01  0.0000000000e+00  0.0000000000e+00  
3.4184765816e+00  0.0000000000e+00  0.0000000000e+00  3.4831540821e-01  8.3646063733e-01  0.0000000000e+00  0.0000000000e+00  
3.4980700016e+00  0.0000000000e+00  0.0000000000e+00  5.7753373460e-01  5.5831282897e-01  0.0000000000e+00  0.0000000000e+00  
3.5830686092e+00  0.0000000000e+00  0.0000000000e+00  5.4118526226e-01  3.7365276103e-01  0.0000000000e+00  0.0000000000e+00  
3.7231585979e+00  0.0000000000e+00  0.0000000000e+00  2.5076336385e-01  9.0567939159e-02  0.0000000000e+00  0.0000000000e+00  
3.7766129971e+00  0.0000000000e+00  0.0000000000e+00  5.3255007649e-01  1.1523759231e+00  0.0000000000e+00  0.0000000000e+00  
3.8958785534e+00  0.0000000000e+00  0.0000000000e+00  5.7738781956e-01  2.1541376909e+00  0.0000000000e+00  0.0000000000e+00  
3.9555249214e+00  0.0000000000e+00  0.0000000000e+00  1.5123534209e-01  5.7207974228e-02  0.0000000000e+00  0.0000000000e+00  
