#pT  dN/(2pi dy pT dpT)  dN/(2pi dy pT dpT)_err  vn{SP}  vn{SP}_err
1.1006749421e-01  2.1300209429e+02  1.7951108877e+00  4.2511306067e-03  4.3118317386e-04  5.6057277809e-03  3.4144397236e-04  -1.5680015348e-04  3.5157312219e-04  -1.8853881479e-04  3.8533652038e-04  -3.2162468023e-04  3.1874802650e-04  -9.0450023905e-05  3.6459274700e-04  
2.0122124255e-01  2.0140656318e+02  1.6964789198e+00  7.0940823553e-03  6.2808978723e-04  1.8273126491e-02  5.2306064440e-04  1.3725572478e-03  2.3767534557e-04  6.5728327001e-05  2.6173930151e-04  -1.5134104962e-04  2.1737930286e-04  6.1917220628e-05  2.6869831876e-04  
2.9903820157e-01  1.3492282932e+02  1.1224415644e+00  9.5088773819e-03  8.4890101273e-04  3.3878355074e-02  9.3716515334e-04  4.9737246546e-03  3.8296725361e-04  1.1358727302e-03  2.5769871388e-04  -5.5155394598e-05  2.5332401079e-04  -2.3497817711e-04  2.6322031985e-04  
3.9837464690e-01  8.6300627467e+01  7.1759075306e-01  1.2202984498e-02  9.8877354608e-04  4.8421282772e-02  1.3299318219e-03  8.6191023356e-03  5.7488736477e-04  2.2858433082e-03  3.3951696201e-04  2.0229143747e-04  2.8684597849e-04  -1.6645563987e-04  3.0032823980e-04  
4.9814394116e-01  5.5906035183e+01  4.6175029366e-01  1.3973728156e-02  1.1549398921e-03  6.1725681044e-02  1.7221313032e-03  1.3292231577e-02  7.9430314522e-04  4.0331920577e-03  4.0402874255e-04  1.0872133420e-03  2.9602341908e-04  5.9221048266e-04  3.8335672419e-04  
5.9802728891e-01  3.7040146083e+01  3.0424278775e-01  1.5673987619e-02  1.1825515392e-03  7.5025950257e-02  2.1370412580e-03  1.8063719011e-02  1.0185862662e-03  5.9328158638e-03  5.1524883601e-04  2.2175819862e-03  4.1157315259e-04  1.0557481170e-03  3.9386356110e-04  
6.9803935289e-01  2.5021724497e+01  2.0593765026e-01  1.7553841452e-02  1.3615125103e-03  8.7261110378e-02  2.4287497924e-03  2.3852542795e-02  1.3439243526e-03  9.2702624189e-03  6.1986591486e-04  2.8029314197e-03  4.7724465217e-04  1.7110411141e-04  4.2485977474e-04  
7.9795950651e-01  1.7196115283e+01  1.4372127126e-01  1.8006005973e-02  1.4165863658e-03  9.8696281704e-02  2.7377586627e-03  2.9218981945e-02  1.6097293786e-03  1.1420205907e-02  8.7556408233e-04  3.4761164704e-03  5.2164872585e-04  8.4653598748e-04  4.9279269810e-04  
8.9796632528e-01  1.2003503398e+01  1.0107076755e-01  1.9257631459e-02  1.4818344403e-03  1.0944095206e-01  3.1842986940e-03  3.5964279123e-02  2.0159643050e-03  1.5566809079e-02  9.5233283170e-04  5.1194123557e-03  6.8328454306e-04  1.4534843192e-03  6.4556402119e-04  
9.9801105261e-01  8.4750903421e+00  7.2708099523e-02  1.9978724327e-02  1.6871457004e-03  1.2038558630e-01  3.4781185676e-03  4.2356158966e-02  2.3426312715e-03  1.9001403721e-02  1.2268735510e-03  5.8030057708e-03  8.6063305235e-04  1.8760397079e-03  6.4995401522e-04  
1.0979611874e+00  6.0374790752e+00  5.3751390803e-02  2.0646176924e-02  1.9085902201e-03  1.3168219314e-01  3.9958685019e-03  4.8043000138e-02  2.7387441362e-03  2.2713344501e-02  1.3351216186e-03  7.8094037583e-03  9.6641296064e-04  4.6930104263e-03  8.5182210507e-04  
1.1979894638e+00  4.3498976662e+00  4.0032159718e-02  2.2294341572e-02  2.1596539255e-03  1.4040893944e-01  4.2233794133e-03  5.4375104439e-02  3.1419272666e-03  2.6672098650e-02  1.5365576171e-03  1.0217273688e-02  1.1258092294e-03  6.9833488117e-03  8.5567416339e-04  
