#vn  dP(vn)/dvn  dP(vn)/dvn_err
1.1402042802e+05  4.8253653006e-06  2.7859259552e-06  5.1875468051e-03  1.4019211603e+01  4.6730705343e+00  2.0274646410e-02  1.9653796858e+00  9.8268984291e-01  6.4173398631e-03  6.3307495377e+00  2.3927984128e+00  1.8572525661e-03  1.0117610071e+01  4.5247327775e+00  1.6687277568e-03  2.4325060172e+01  8.1083533908e+00  
1.1923098835e+05  3.2169102004e-06  2.2746990172e-06  8.4995112452e-03  2.3365352672e+01  6.0329081183e+00  3.3904135545e-02  1.4740347644e+00  8.5103436800e-01  1.2021992696e-02  1.5374677449e+01  3.7289070048e+00  4.4416591176e-03  2.6305786183e+01  7.2959123789e+00  3.3688292343e-03  5.4055689272e+01  1.2087219578e+01  
1.2112880718e+05  8.0422755010e-06  3.5966149428e-06  1.1812417531e-02  2.0249972315e+01  5.6163318084e+00  4.2877068040e-02  2.4567246073e+00  1.0986806448e+00  1.7487684068e-02  1.8992248613e+01  4.1444484232e+00  6.6103389488e-03  2.2258742155e+01  6.7112632758e+00  5.3720143164e-03  9.7300240689e+01  1.6216706782e+01  
1.2509242927e+05  2.2518371403e-05  6.0182879069e-06  1.5128927462e-02  2.1807662493e+01  5.8283429612e+00  5.3107548605e-02  5.4047941360e+00  1.6296067471e+00  2.3180874602e-02  2.2609819778e+01  4.5219639555e+00  9.4053174972e-03  2.6305786183e+01  7.2959123789e+00  7.3405266485e-03  7.0272396054e+01  1.3781550721e+01  
1.2793069121e+05  1.6084551002e-05  5.0863816307e-06  1.8363226449e-02  2.9596113384e+01  6.7898140717e+00  6.3276643110e-02  1.1792278115e+01  2.4070886905e+00  2.9101633958e-02  1.8992248613e+01  4.1444484232e+00  1.1893250791e-02  4.6541006325e+01  9.7044706634e+00  8.8890422206e-03  5.6758473736e+01  1.2385714392e+01  
1.3142915129e+05  1.6084551002e-05  5.0863816307e-06  2.1712294606e-02  3.7384564274e+01  7.6310922274e+00  7.3137940947e-02  7.8615187433e+00  1.9653796858e+00  3.5136156715e-02  1.7183463031e+01  3.9421567817e+00  1.4854427592e-02  2.8329308198e+01  7.5713260914e+00  1.1073274418e-02  7.2975180517e+01  1.4044080039e+01  
1.3440697174e+05  2.7343736703e-05  6.6318302722e-06  2.5105305368e-02  2.0249972315e+01  5.6163318084e+00  8.4942985829e-02  1.0318243351e+01  2.2516252949e+00  3.9686294780e-02  1.0852713493e+01  3.1329085284e+00  1.7046701728e-02  4.6541006325e+01  9.7044706634e+00  1.2857846928e-02  4.3244551418e+01  1.0811137854e+01  
1.3760543917e+05  4.1819832605e-05  8.2015439426e-06  2.8028800944e-02  1.8692282137e+01  5.3959970618e+00  9.5620676919e-02  7.3701738218e+00  1.9029706980e+00  4.6150080899e-02  1.6279070240e+01  3.8370136527e+00  1.9743993285e-02  2.8329308198e+01  7.5713260914e+00  1.4896333663e-02  2.7027844636e+01  8.5469549295e+00  
1.4098052703e+05  3.0560646904e-05  7.0110932370e-06  3.1979094487e-02  1.8692282137e+01  5.3959970618e+00  1.0504671144e-01  9.8268984291e+00  2.1973612895e+00  5.1494612545e-02  1.5374677449e+01  3.7289070048e+00  2.2197511868e-02  3.6423396254e+01  8.5850768284e+00  1.6822721066e-02  3.2433413563e+01  9.3627200257e+00  
1.4388747986e+05  2.2518371403e-05  6.0182879069e-06  3.5374830259e-02  2.3365352672e+01  6.0329081183e+00  1.1448382428e-01  7.8615187433e+00  1.9653796858e+00  5.7479466640e-02  9.9483207021e+00  2.9995315512e+00  2.4766557502e-02  2.6305786183e+01  7.2959123789e+00  1.8506754858e-02  1.0811137854e+01  5.4055689272e+00  
1.4701363589e+05  2.0909916303e-05  5.7993673380e-06  3.8104322418e-02  1.5576901781e+01  4.9258488517e+00  1.2571450954e-01  9.3355535076e+00  2.1417228590e+00  6.2281752532e-02  9.0439279110e+00  2.8599411193e+00  2.7319432095e-02  3.0352830212e+01  7.8370670614e+00  2.0173547423e-02  1.0811137854e+01  5.4055689272e+00  
1.5065887605e+05  2.8952191804e-05  6.8240970515e-06  4.1533851394e-02  2.0249972315e+01  5.6163318084e+00  1.3733169009e-01  4.9134492145e+00  1.5537690686e+00  6.9591049625e-02  5.4263567466e+00  2.2153008652e+00  2.9550245750e-02  8.0940880565e+00  4.0470440282e+00  2.2401490259e-02  1.0811137854e+01  5.4055689272e+00  
